tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2023-11-23,35.0,29.2,31.5,0.0,0.0,6.51,19.9,22.76,73,45,Sampang,-7.1936,113.2489
2023-11-24,34.2,27.9,30.2,5.6,5.6,4.89,14.3,20.87,84,50,Sampang,-7.1936,113.2489
2023-11-25,32.3,25.4,28.3,2.6,2.6,4.3,11.2,19.52,93,59,Sampang,-7.1936,113.2489
2023-11-26,33.8,24.6,28.9,0.8,0.8,5.62,15.8,24.69,96,47,Sampang,-7.1936,113.2489
2023-11-27,33.2,25.4,27.9,25.2,25.2,4.08,11.9,19.14,93,51,Sampang,-7.1936,113.2489
2023-11-28,31.3,24.3,27.5,2.0,2.0,3.34,13.8,15.45,97,60,Sampang,-7.1936,113.2489
2023-11-29,31.9,25.2,28.1,2.3,2.3,4.03,12.5,18.41,96,58,Sampang,-7.1936,113.2489
2023-11-30,31.9,25.7,28.3,2.3,2.3,4.17,16.2,19.29,96,62,Sampang,-7.1936,113.2489
2023-12-01,30.5,25.5,27.6,6.9,6.9,3.63,11.5,17.28,97,68,Sampang,-7.1936,113.2489
2023-12-02,31.5,25.3,27.7,10.8,10.8,3.83,17.7,17.23,97,66,Sampang,-7.1936,113.2489
2023-12-03,31.9,25.5,28.7,1.4,1.4,4.51,12.2,20.87,96,61,Sampang,-7.1936,113.2489
2023-12-04,31.3,25.1,27.9,5.9,5.9,3.43,15.1,14.68,94,60,Sampang,-7.1936,113.2489
2023-12-05,31.2,25.0,28.2,0.7,0.7,4.56,21.2,21.3,96,64,Sampang,-7.1936,113.2489
2023-12-06,32.2,24.8,28.0,2.5,2.5,4.87,12.2,23.21,98,60,Sampang,-7.1936,113.2489
2023-12-07,32.6,24.8,28.0,2.6,2.6,5.0,11.7,23.73,96,56,Sampang,-7.1936,113.2489
2023-12-08,31.9,25.5,28.5,0.8,0.8,4.53,9.0,21.01,95,57,Sampang,-7.1936,113.2489
2023-12-09,30.3,25.0,27.9,0.9,0.9,3.38,14.7,15.23,93,70,Sampang,-7.1936,113.2489
2023-12-10,31.1,25.2,27.2,21.0,21.0,3.13,13.1,14.37,95,69,Sampang,-7.1936,113.2489
2023-12-11,32.7,26.0,29.6,0.1,0.1,6.38,24.9,25.57,90,53,Sampang,-7.1936,113.2489
2023-12-12,33.3,26.6,30.0,0.5,0.5,5.82,14.5,24.96,81,50,Sampang,-7.1936,113.2489
2023-12-13,31.8,26.1,28.2,19.1,19.1,4.33,11.6,20.57,95,65,Sampang,-7.1936,113.2489
2023-12-14,31.2,26.0,28.3,2.3,2.3,4.07,10.7,18.99,91,66,Sampang,-7.1936,113.2489
2023-12-15,31.7,26.5,28.2,12.7,12.7,3.85,11.4,18.19,92,64,Sampang,-7.1936,113.2489
2023-12-16,32.2,26.2,29.1,2.0,2.0,5.05,16.4,23.04,91,59,Sampang,-7.1936,113.2489
2023-12-17,33.5,26.8,29.7,0.2,0.2,5.71,12.6,25.31,86,45,Sampang,-7.1936,113.2489
2023-12-18,33.0,24.9,29.2,0.4,0.4,6.01,26.3,23.94,93,46,Sampang,-7.1936,113.2489
2023-12-19,33.6,27.1,30.0,0.0,0.0,7.12,24.3,25.19,75,37,Sampang,-7.1936,113.2489
2023-12-20,33.8,27.6,30.3,0.0,0.0,7.27,26.8,25.49,71,36,Sampang,-7.1936,113.2489
2023-12-21,33.0,27.2,29.9,0.7,0.7,5.8,20.3,23.63,76,49,Sampang,-7.1936,113.2489
2023-12-22,34.3,27.8,30.1,1.9,1.9,5.91,16.1,23.88,86,46,Sampang,-7.1936,113.2489
2023-12-23,35.1,28.0,31.0,0.0,0.0,6.65,16.9,25.86,75,39,Sampang,-7.1936,113.2489
2023-12-24,33.9,27.3,30.0,2.2,2.2,5.03,12.2,22.06,84,52,Sampang,-7.1936,113.2489
2023-12-25,32.6,25.8,27.9,35.9,35.9,3.34,10.0,15.78,95,59,Sampang,-7.1936,113.2489
2023-12-26,31.8,25.0,28.4,0.1,0.1,4.62,10.9,21.36,96,64,Sampang,-7.1936,113.2489
2023-12-27,31.8,26.5,29.3,0.3,0.3,4.79,9.5,22.35,90,62,Sampang,-7.1936,113.2489
2023-12-28,32.9,25.5,29.0,2.5,2.5,4.91,11.9,22.46,95,60,Sampang,-7.1936,113.2489
2023-12-29,33.2,26.6,29.5,1.0,1.0,5.12,11.9,23.25,91,55,Sampang,-7.1936,113.2489
2023-12-30,31.8,25.0,28.3,12.6,12.6,4.72,11.9,22.31,94,64,Sampang,-7.1936,113.2489
2023-12-31,33.1,24.9,28.7,2.2,2.2,5.13,18.8,23.97,97,60,Sampang,-7.1936,113.2489
2024-01-01,31.0,24.5,27.6,13.8,13.8,4.1,11.1,19.96,96,72,Sampang,-7.1936,113.2489
2024-01-02,32.0,25.2,27.5,10.6,10.6,4.39,11.0,21.52,97,68,Sampang,-7.1936,113.2489
2024-01-03,30.4,24.4,27.3,3.6,3.6,3.16,8.4,14.99,98,72,Sampang,-7.1936,113.2489
2024-01-04,31.5,24.9,27.3,32.1,32.1,3.64,11.9,17.86,96,71,Sampang,-7.1936,113.2489
2024-01-05,30.8,25.0,26.9,7.4,7.4,3.25,11.0,15.46,97,73,Sampang,-7.1936,113.2489
2024-01-06,29.0,24.9,26.6,15.8,15.8,2.62,11.2,12.77,97,80,Sampang,-7.1936,113.2489
2024-01-07,29.5,25.2,26.5,16.6,16.6,2.71,12.7,13.28,98,80,Sampang,-7.1936,113.2489
2024-01-08,31.7,24.6,27.0,23.1,23.1,3.92,8.1,19.21,96,69,Sampang,-7.1936,113.2489
2024-01-09,31.8,25.0,27.5,12.3,12.3,4.09,11.0,20.06,97,71,Sampang,-7.1936,113.2489
2024-01-10,31.5,24.3,27.5,8.4,8.4,4.51,12.8,21.75,96,74,Sampang,-7.1936,113.2489
2024-01-11,32.7,24.4,27.9,7.0,7.0,5.03,14.7,24.26,97,67,Sampang,-7.1936,113.2489
2024-01-12,31.7,24.0,28.4,0.0,0.0,5.4,22.3,23.72,96,53,Sampang,-7.1936,113.2489
2024-01-13,32.3,25.8,29.5,0.0,0.0,6.22,26.6,26.35,87,53,Sampang,-7.1936,113.2489
2024-01-14,31.7,25.8,28.9,0.3,0.3,4.48,17.7,20.29,92,56,Sampang,-7.1936,113.2489
2024-01-15,31.5,25.4,27.3,5.0,5.0,3.65,13.4,17.13,95,63,Sampang,-7.1936,113.2489
2024-01-16,31.2,24.6,27.3,13.7,13.7,4.06,9.8,19.17,96,67,Sampang,-7.1936,113.2489
2024-01-17,30.3,24.0,26.4,8.8,8.8,3.65,13.4,18.14,95,73,Sampang,-7.1936,113.2489
2024-01-18,31.3,25.2,27.6,8.6,8.6,4.59,12.2,22.19,95,67,Sampang,-7.1936,113.2489
2024-01-19,29.9,24.8,27.0,10.3,10.3,3.47,16.9,16.66,96,72,Sampang,-7.1936,113.2489
2024-01-20,32.2,25.1,27.8,2.4,2.4,4.85,17.1,22.69,94,59,Sampang,-7.1936,113.2489
2024-01-21,32.7,25.5,28.1,0.5,0.5,4.7,17.4,20.95,92,57,Sampang,-7.1936,113.2489
2024-01-22,30.9,25.6,27.8,1.5,1.5,4.62,20.4,21.74,89,69,Sampang,-7.1936,113.2489
2024-01-23,31.2,26.1,28.1,1.6,1.6,3.66,16.1,15.01,88,64,Sampang,-7.1936,113.2489
2024-01-24,32.2,24.6,27.6,17.2,17.2,4.63,20.6,21.14,94,59,Sampang,-7.1936,113.2489
2024-01-25,31.9,25.0,27.6,4.6,4.6,4.56,18.7,22.25,95,64,Sampang,-7.1936,113.2489
2024-01-26,31.5,25.0,27.1,8.9,8.9,4.37,19.7,21.57,95,68,Sampang,-7.1936,113.2489
2024-01-27,31.0,24.6,27.7,1.4,1.4,4.36,14.4,20.54,97,66,Sampang,-7.1936,113.2489
2024-01-28,30.6,24.6,27.3,12.6,12.6,4.24,14.4,20.83,96,73,Sampang,-7.1936,113.2489
2024-01-29,30.9,24.5,26.7,19.4,19.4,3.87,11.9,18.99,96,70,Sampang,-7.1936,113.2489
2024-01-30,29.1,25.0,26.6,7.8,7.8,2.74,6.6,13.37,97,83,Sampang,-7.1936,113.2489
2024-01-31,31.0,23.9,26.7,18.4,18.4,4.31,9.4,21.55,97,70,Sampang,-7.1936,113.2489
2024-02-01,31.2,24.8,27.3,7.9,7.9,4.36,6.8,21.15,96,70,Sampang,-7.1936,113.2489
2024-02-02,31.2,25.0,27.3,14.1,14.1,3.96,13.2,19.74,97,72,Sampang,-7.1936,113.2489
2024-02-03,29.5,25.0,26.4,24.3,24.3,2.72,14.2,13.52,97,78,Sampang,-7.1936,113.2489
2024-02-04,31.4,25.1,26.8,18.3,18.3,3.71,13.0,18.13,94,67,Sampang,-7.1936,113.2489
2024-02-05,31.2,24.4,27.3,21.5,21.5,4.3,15.9,20.94,96,68,Sampang,-7.1936,113.2489
2024-02-06,29.9,24.4,26.4,17.9,17.9,3.15,13.8,15.8,95,74,Sampang,-7.1936,113.2489
2024-02-07,30.5,25.2,27.2,1.8,1.8,3.67,14.6,17.39,94,68,Sampang,-7.1936,113.2489
2024-02-08,31.4,24.6,26.9,11.1,11.1,3.69,12.5,18.23,95,68,Sampang,-7.1936,113.2489
2024-02-09,31.1,25.0,27.7,8.7,8.7,4.94,11.9,24.56,96,69,Sampang,-7.1936,113.2489
2024-02-10,30.0,24.6,26.2,25.8,25.8,3.11,13.8,15.34,96,77,Sampang,-7.1936,113.2489
2024-02-11,31.4,25.0,26.8,8.9,8.9,3.88,11.5,19.23,95,68,Sampang,-7.1936,113.2489
2024-02-12,31.6,25.1,27.3,11.0,11.0,4.49,11.6,22.16,95,71,Sampang,-7.1936,113.2489
2024-02-13,30.6,25.1,27.4,14.7,14.7,4.18,8.4,20.6,95,76,Sampang,-7.1936,113.2489
2024-02-14,30.9,25.0,27.2,12.4,12.4,3.76,6.6,18.51,98,74,Sampang,-7.1936,113.2489
2024-02-15,30.9,25.4,27.4,9.8,9.8,4.41,8.1,22.14,98,78,Sampang,-7.1936,113.2489
2024-02-16,32.0,25.0,27.8,3.4,3.4,4.98,16.2,24.4,96,73,Sampang,-7.1936,113.2489
2024-02-17,31.2,24.1,26.9,11.9,11.9,4.65,16.6,23.46,96,71,Sampang,-7.1936,113.2489
2024-02-18,30.5,24.9,26.9,11.7,11.7,4.36,10.2,21.49,97,74,Sampang,-7.1936,113.2489
2024-02-19,31.0,24.5,27.7,6.4,6.4,4.4,8.8,21.61,97,72,Sampang,-7.1936,113.2489
2024-02-20,31.9,25.7,28.4,17.8,17.8,4.75,10.1,23.19,95,72,Sampang,-7.1936,113.2489
2024-02-21,31.9,25.1,27.6,17.5,17.5,4.65,11.5,22.97,96,73,Sampang,-7.1936,113.2489
2024-02-22,31.9,25.5,28.0,8.0,8.0,4.41,16.9,21.47,96,68,Sampang,-7.1936,113.2489
2024-02-23,31.1,24.9,27.2,20.6,20.6,3.42,11.9,16.68,95,74,Sampang,-7.1936,113.2489
2024-02-24,30.1,24.5,27.0,14.4,14.4,3.46,13.4,16.96,98,78,Sampang,-7.1936,113.2489
2024-02-25,29.4,25.2,26.6,20.6,20.6,2.96,16.1,14.83,96,79,Sampang,-7.1936,113.2489
2024-02-26,30.9,25.5,27.2,14.3,14.3,3.57,20.6,17.79,96,75,Sampang,-7.1936,113.2489
2024-02-27,31.0,24.9,27.2,11.0,11.0,3.98,8.9,19.63,97,73,Sampang,-7.1936,113.2489
2024-02-28,30.8,24.5,26.9,9.1,9.1,4.12,10.6,20.34,98,71,Sampang,-7.1936,113.2489
2024-02-29,31.2,24.9,27.3,11.6,11.6,4.43,7.4,22.08,98,79,Sampang,-7.1936,113.2489
2024-03-01,31.4,25.4,27.2,28.8,28.8,3.72,9.3,18.09,96,75,Sampang,-7.1936,113.2489
2024-03-02,31.1,24.5,27.5,3.9,3.9,4.26,11.4,20.89,98,72,Sampang,-7.1936,113.2489
2024-03-03,32.0,25.9,27.9,7.4,7.4,4.47,12.1,21.88,96,71,Sampang,-7.1936,113.2489
2024-03-04,31.1,25.4,27.4,11.2,11.2,4.16,13.0,20.44,97,72,Sampang,-7.1936,113.2489
2024-03-05,30.9,24.5,27.0,24.0,24.0,3.99,10.7,19.51,97,75,Sampang,-7.1936,113.2489
2024-03-06,31.6,24.6,27.5,11.1,11.1,3.98,11.3,19.41,97,71,Sampang,-7.1936,113.2489
2024-03-07,31.0,24.6,27.1,31.5,31.5,3.55,9.8,17.32,97,76,Sampang,-7.1936,113.2489
2024-03-08,31.0,24.9,27.1,30.4,30.4,3.46,13.9,17.31,98,76,Sampang,-7.1936,113.2489
2024-03-09,29.1,25.2,26.8,5.4,5.4,2.65,23.4,11.44,97,78,Sampang,-7.1936,113.2489
2024-03-10,30.5,24.9,27.2,0.3,0.3,3.56,21.3,14.96,91,65,Sampang,-7.1936,113.2489
2024-03-11,30.1,25.1,27.0,5.5,5.5,2.66,18.1,12.17,95,77,Sampang,-7.1936,113.2489
2024-03-12,28.7,24.5,26.8,15.4,15.4,2.62,22.1,11.84,96,80,Sampang,-7.1936,113.2489
2024-03-13,28.9,25.0,26.7,19.6,19.6,2.98,25.7,13.8,92,80,Sampang,-7.1936,113.2489
2024-03-14,28.4,25.1,26.6,15.9,15.9,2.54,25.0,10.92,94,75,Sampang,-7.1936,113.2489
2024-03-15,29.1,25.2,26.8,10.1,10.1,3.54,28.8,17.8,94,73,Sampang,-7.1936,113.2489
2024-03-16,29.8,24.9,27.2,0.7,0.7,3.23,23.9,13.65,94,73,Sampang,-7.1936,113.2489
2024-03-17,29.7,24.7,26.9,2.3,2.3,3.89,20.5,18.96,94,74,Sampang,-7.1936,113.2489
2024-03-18,30.9,25.1,27.6,0.6,0.6,4.17,19.6,19.12,91,66,Sampang,-7.1936,113.2489
2024-03-19,32.2,24.4,28.1,2.6,2.6,5.2,15.3,24.45,94,61,Sampang,-7.1936,113.2489
2024-03-20,32.0,23.5,27.5,1.6,1.6,5.12,10.7,24.99,97,64,Sampang,-7.1936,113.2489
2024-03-21,31.0,25.1,27.8,1.2,1.2,4.66,11.6,22.51,94,72,Sampang,-7.1936,113.2489
2024-03-22,31.2,24.8,27.8,5.3,5.3,4.71,12.9,23.13,95,69,Sampang,-7.1936,113.2489
2024-03-23,31.5,25.5,28.5,0.3,0.3,4.89,12.3,23.35,95,63,Sampang,-7.1936,113.2489
2024-03-24,31.2,25.5,27.8,3.9,3.9,4.53,10.7,22.2,94,70,Sampang,-7.1936,113.2489
2024-03-25,31.4,24.8,27.9,0.1,0.1,4.51,11.8,21.72,96,63,Sampang,-7.1936,113.2489
2024-03-26,31.9,26.1,28.9,0.4,0.4,5.18,14.7,23.91,94,63,Sampang,-7.1936,113.2489
2024-03-27,31.6,26.9,29.2,0.0,0.0,5.43,17.6,24.8,87,62,Sampang,-7.1936,113.2489
2024-03-28,31.6,25.3,27.7,13.6,13.6,3.95,12.9,18.92,97,64,Sampang,-7.1936,113.2489
2024-03-29,30.5,24.4,27.4,3.0,3.0,4.37,10.2,21.22,97,72,Sampang,-7.1936,113.2489
2024-03-30,31.5,27.1,29.1,0.1,0.1,5.35,12.8,24.79,85,66,Sampang,-7.1936,113.2489
2024-03-31,31.5,26.7,29.3,0.0,0.0,5.31,17.3,24.2,91,67,Sampang,-7.1936,113.2489
2024-04-01,30.9,25.5,28.2,5.5,5.5,4.19,14.8,19.44,96,69,Sampang,-7.1936,113.2489
2024-04-02,30.2,25.1,27.6,3.1,3.1,4.02,9.7,19.91,97,77,Sampang,-7.1936,113.2489
2024-04-03,31.0,25.3,28.4,2.1,2.1,4.55,8.4,21.97,97,69,Sampang,-7.1936,113.2489
2024-04-04,32.5,24.5,28.3,6.1,6.1,4.97,12.5,23.6,94,57,Sampang,-7.1936,113.2489
2024-04-05,31.0,24.4,27.0,28.9,28.9,3.97,9.3,19.28,96,75,Sampang,-7.1936,113.2489
2024-04-06,32.0,24.8,28.0,3.6,3.6,4.47,13.0,21.76,96,65,Sampang,-7.1936,113.2489
2024-04-07,31.4,25.1,27.5,4.1,4.1,4.24,11.3,20.61,96,75,Sampang,-7.1936,113.2489
2024-04-08,31.0,25.1,28.0,12.3,12.3,4.3,11.2,21.13,96,74,Sampang,-7.1936,113.2489
2024-04-09,29.7,25.1,27.1,10.7,10.7,3.12,7.7,15.31,97,78,Sampang,-7.1936,113.2489
2024-04-10,29.6,25.2,27.0,8.7,8.7,2.79,9.7,13.5,98,81,Sampang,-7.1936,113.2489
2024-04-11,30.1,24.3,26.6,21.2,21.2,2.81,10.1,13.45,96,76,Sampang,-7.1936,113.2489
2024-04-12,30.9,24.6,27.4,11.3,11.3,4.0,11.0,19.91,97,76,Sampang,-7.1936,113.2489
2024-04-13,31.2,25.5,27.8,5.2,5.2,4.14,10.2,20.26,95,72,Sampang,-7.1936,113.2489
2024-04-14,31.1,26.0,28.3,1.4,1.4,4.41,11.9,21.28,93,70,Sampang,-7.1936,113.2489
2024-04-15,30.9,26.2,28.1,1.6,1.6,4.2,12.7,20.61,91,71,Sampang,-7.1936,113.2489
2024-04-16,31.4,25.8,28.7,0.2,0.2,4.98,15.8,23.22,93,70,Sampang,-7.1936,113.2489
2024-04-17,30.0,25.5,27.8,12.7,12.7,3.71,17.9,17.73,93,75,Sampang,-7.1936,113.2489
2024-04-18,30.5,25.1,27.4,4.2,4.2,3.72,9.8,18.09,96,74,Sampang,-7.1936,113.2489
2024-04-19,30.9,24.9,27.9,6.0,6.0,3.62,8.8,17.23,98,74,Sampang,-7.1936,113.2489
2024-04-20,31.6,27.0,29.1,0.2,0.2,4.52,13.6,20.82,88,69,Sampang,-7.1936,113.2489
2024-04-21,30.5,26.2,28.0,6.2,6.2,3.66,11.4,17.72,95,75,Sampang,-7.1936,113.2489
2024-04-22,30.2,26.2,28.2,1.4,1.4,3.87,11.9,18.39,95,73,Sampang,-7.1936,113.2489
2024-04-23,30.1,25.0,27.3,24.6,24.6,3.03,15.4,14.62,94,78,Sampang,-7.1936,113.2489
2024-04-24,28.6,25.2,26.8,21.7,21.7,2.01,14.2,9.5,96,84,Sampang,-7.1936,113.2489
2024-04-25,29.2,25.1,26.9,6.2,6.2,2.35,12.0,11.36,96,77,Sampang,-7.1936,113.2489
2024-04-26,30.8,26.4,28.3,0.4,0.4,3.73,15.9,17.16,93,73,Sampang,-7.1936,113.2489
2024-04-27,32.0,26.5,29.2,0.0,0.0,4.71,18.1,21.29,91,66,Sampang,-7.1936,113.2489
2024-04-28,31.5,26.8,29.1,0.3,0.3,4.72,16.3,21.94,89,72,Sampang,-7.1936,113.2489
2024-04-29,31.4,27.7,29.3,0.3,0.3,5.03,15.0,21.54,80,67,Sampang,-7.1936,113.2489
2024-04-30,31.7,26.8,29.0,0.5,0.5,4.72,17.5,20.8,88,64,Sampang,-7.1936,113.2489
2024-05-01,31.3,27.3,29.1,0.1,0.1,4.77,16.3,21.51,88,68,Sampang,-7.1936,113.2489
2024-05-02,31.0,27.4,29.0,0.0,0.0,4.83,18.1,21.14,86,69,Sampang,-7.1936,113.2489
2024-05-03,31.4,27.0,29.1,0.0,0.0,5.16,19.7,22.11,84,68,Sampang,-7.1936,113.2489
2024-05-04,30.8,27.4,28.9,0.0,0.0,5.67,26.9,22.58,83,64,Sampang,-7.1936,113.2489
2024-05-05,30.8,27.2,28.8,0.0,0.0,5.78,23.9,22.43,73,61,Sampang,-7.1936,113.2489
2024-05-06,30.9,27.3,28.8,0.0,0.0,5.41,23.0,21.34,81,59,Sampang,-7.1936,113.2489
2024-05-07,31.1,26.8,28.8,0.3,0.3,5.19,17.0,21.94,82,63,Sampang,-7.1936,113.2489
2024-05-08,31.0,26.5,28.7,0.7,0.7,4.32,13.2,19.79,86,68,Sampang,-7.1936,113.2489
2024-05-09,31.4,26.8,29.2,1.2,1.2,4.84,16.4,20.34,87,66,Sampang,-7.1936,113.2489
2024-05-10,32.0,27.6,29.6,0.2,0.2,5.14,18.9,21.02,79,61,Sampang,-7.1936,113.2489
2024-05-11,32.2,26.6,29.3,0.6,0.6,4.84,19.3,19.71,86,58,Sampang,-7.1936,113.2489
2024-05-12,32.6,26.0,29.6,0.0,0.0,5.3,19.0,21.3,88,50,Sampang,-7.1936,113.2489
2024-05-13,32.2,25.6,29.0,0.0,0.0,5.02,15.8,22.13,87,58,Sampang,-7.1936,113.2489
2024-05-14,32.2,27.5,29.5,0.2,0.2,5.12,16.6,21.61,84,58,Sampang,-7.1936,113.2489
2024-05-15,31.9,27.4,29.4,0.0,0.0,5.12,15.5,21.59,84,53,Sampang,-7.1936,113.2489
2024-05-16,32.1,27.4,29.4,0.0,0.0,5.34,19.2,21.68,82,55,Sampang,-7.1936,113.2489
2024-05-17,32.5,27.6,29.6,0.7,0.7,5.26,21.4,20.83,81,56,Sampang,-7.1936,113.2489
2024-05-18,31.8,27.5,29.3,0.2,0.2,5.15,22.8,21.3,81,61,Sampang,-7.1936,113.2489
2024-05-19,31.9,27.4,29.2,0.0,0.0,5.51,21.4,21.76,78,54,Sampang,-7.1936,113.2489
2024-05-20,31.9,27.5,29.2,0.0,0.0,5.19,18.2,20.87,77,57,Sampang,-7.1936,113.2489
2024-05-21,31.9,27.4,29.3,0.0,0.0,5.3,17.9,21.24,78,57,Sampang,-7.1936,113.2489
2024-05-22,31.9,27.4,29.3,0.2,0.2,4.87,17.4,20.3,80,60,Sampang,-7.1936,113.2489
2024-05-23,32.5,27.5,29.7,0.2,0.2,5.01,18.1,20.11,85,52,Sampang,-7.1936,113.2489
2024-05-24,32.8,27.2,29.7,2.2,2.2,4.82,15.9,19.53,88,55,Sampang,-7.1936,113.2489
2024-05-25,32.6,27.2,29.6,0.0,0.0,4.92,18.8,20.39,85,55,Sampang,-7.1936,113.2489
2024-05-26,32.2,27.8,29.6,0.0,0.0,5.4,22.1,20.89,80,55,Sampang,-7.1936,113.2489
2024-05-27,32.4,27.8,29.7,0.4,0.4,5.01,18.9,19.53,79,59,Sampang,-7.1936,113.2489
2024-05-28,32.6,27.2,29.6,0.3,0.3,4.76,17.7,19.25,82,55,Sampang,-7.1936,113.2489
2024-05-29,32.0,26.5,28.9,1.9,1.9,4.02,14.0,17.55,86,62,Sampang,-7.1936,113.2489
2024-05-30,32.4,27.1,29.4,0.3,0.3,4.83,16.5,20.03,86,59,Sampang,-7.1936,113.2489
2024-05-31,32.7,27.8,29.9,0.1,0.1,4.9,17.5,18.77,81,54,Sampang,-7.1936,113.2489
2024-06-01,33.0,28.1,30.1,0.1,0.1,5.05,15.7,20.37,80,57,Sampang,-7.1936,113.2489
2024-06-02,32.0,27.0,29.1,1.5,1.5,4.04,16.1,18.65,93,65,Sampang,-7.1936,113.2489
2024-06-03,32.6,27.1,29.5,0.0,0.0,4.92,27.2,19.83,87,55,Sampang,-7.1936,113.2489
2024-06-04,32.2,25.7,29.1,0.9,0.9,4.7,16.9,19.66,93,55,Sampang,-7.1936,113.2489
2024-06-05,31.9,27.2,29.3,0.0,0.0,5.35,31.1,20.48,80,52,Sampang,-7.1936,113.2489
2024-06-06,31.8,27.2,29.2,0.0,0.0,5.16,19.0,20.26,78,56,Sampang,-7.1936,113.2489
2024-06-07,31.5,26.1,28.7,0.2,0.2,4.3,17.0,17.97,87,57,Sampang,-7.1936,113.2489
2024-06-08,31.5,27.1,28.9,0.3,0.3,4.4,16.7,17.92,81,62,Sampang,-7.1936,113.2489
2024-06-09,31.8,25.9,28.8,0.6,0.6,4.01,15.7,16.34,90,62,Sampang,-7.1936,113.2489
2024-06-10,32.5,27.0,29.3,1.1,1.1,4.71,17.7,19.4,83,57,Sampang,-7.1936,113.2489
2024-06-11,31.9,27.5,29.2,0.3,0.3,4.96,20.6,19.72,80,59,Sampang,-7.1936,113.2489
2024-06-12,32.5,26.7,29.2,0.1,0.1,4.87,16.4,19.39,80,55,Sampang,-7.1936,113.2489
2024-06-13,31.9,26.0,28.1,14.4,14.4,3.32,8.9,15.24,92,60,Sampang,-7.1936,113.2489
2024-06-14,31.2,24.7,27.4,1.9,1.9,3.53,10.1,16.52,94,62,Sampang,-7.1936,113.2489
2024-06-15,30.4,24.8,27.4,1.9,1.9,3.67,15.6,17.07,92,67,Sampang,-7.1936,113.2489
2024-06-16,31.0,24.9,27.9,1.1,1.1,4.49,17.3,19.7,95,59,Sampang,-7.1936,113.2489
2024-06-17,31.8,27.0,28.9,1.3,1.3,4.78,20.3,18.01,79,57,Sampang,-7.1936,113.2489
2024-06-18,31.8,26.8,28.6,0.0,0.0,5.81,27.0,21.43,79,46,Sampang,-7.1936,113.2489
2024-06-19,31.3,25.5,28.0,0.0,0.0,5.27,16.6,21.39,79,44,Sampang,-7.1936,113.2489
2024-06-20,31.5,26.1,28.2,0.0,0.0,5.62,18.9,21.43,77,43,Sampang,-7.1936,113.2489
2024-06-21,30.8,25.8,28.1,0.0,0.0,5.47,18.4,21.26,75,47,Sampang,-7.1936,113.2489
2024-06-22,32.0,25.7,28.6,0.0,0.0,5.49,17.7,20.92,80,42,Sampang,-7.1936,113.2489
2024-06-23,31.4,27.0,28.7,0.1,0.1,4.51,18.4,16.46,79,57,Sampang,-7.1936,113.2489
2024-06-24,31.2,25.4,28.0,4.1,4.1,3.95,19.6,15.77,88,59,Sampang,-7.1936,113.2489
2024-06-25,31.5,25.5,28.5,0.5,0.5,4.64,16.9,18.65,90,56,Sampang,-7.1936,113.2489
2024-06-26,32.2,25.5,28.8,0.8,0.8,4.87,17.7,19.26,85,52,Sampang,-7.1936,113.2489
2024-06-27,32.1,27.1,29.0,1.3,1.3,4.48,15.2,18.23,83,56,Sampang,-7.1936,113.2489
2024-06-28,32.0,26.4,28.8,0.7,0.7,4.27,15.6,17.95,85,59,Sampang,-7.1936,113.2489
2024-06-29,32.5,26.6,29.2,0.2,0.2,5.12,21.2,19.94,84,50,Sampang,-7.1936,113.2489
2024-06-30,32.5,26.2,29.4,0.0,0.0,5.4,25.7,19.56,83,48,Sampang,-7.1936,113.2489
2024-07-01,32.3,27.0,29.3,0.0,0.0,5.37,22.0,19.98,77,46,Sampang,-7.1936,113.2489
2024-07-02,31.2,26.8,28.4,0.9,0.9,3.89,14.8,15.92,81,60,Sampang,-7.1936,113.2489
2024-07-03,30.9,26.9,28.3,1.8,1.8,3.59,19.7,11.28,85,59,Sampang,-7.1936,113.2489
2024-07-04,30.8,25.4,28.0,4.1,4.1,4.08,18.7,17.19,93,61,Sampang,-7.1936,113.2489
2024-07-05,31.2,26.6,28.5,0.0,0.0,5.14,17.9,20.11,77,55,Sampang,-7.1936,113.2489
2024-07-06,31.7,25.6,28.5,0.2,0.2,4.94,19.2,19.31,81,49,Sampang,-7.1936,113.2489
2024-07-07,31.6,24.8,28.3,0.2,0.2,4.29,12.1,18.51,85,52,Sampang,-7.1936,113.2489
2024-07-08,31.6,25.8,28.3,0.0,0.0,5.02,17.8,20.82,85,50,Sampang,-7.1936,113.2489
2024-07-09,32.3,24.6,28.4,0.0,0.0,5.1,16.3,20.94,86,46,Sampang,-7.1936,113.2489
2024-07-10,32.0,25.6,28.6,0.0,0.0,5.18,22.1,20.91,86,48,Sampang,-7.1936,113.2489
2024-07-11,31.2,26.4,28.4,0.0,0.0,6.01,26.0,21.71,71,48,Sampang,-7.1936,113.2489
2024-07-12,31.4,25.8,28.2,0.0,0.0,5.71,21.9,21.51,72,43,Sampang,-7.1936,113.2489
2024-07-13,30.8,25.4,27.8,0.0,0.0,6.24,28.3,21.79,72,41,Sampang,-7.1936,113.2489
2024-07-14,30.9,25.1,27.6,0.0,0.0,5.88,22.7,21.84,70,42,Sampang,-7.1936,113.2489
