tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2018-09-06,32.1,24.0,28.0,0.0,0.0,5.77,20.5,23.72,86,37,Gresik,-7.1569,112.6552
2018-09-07,32.5,23.9,28.2,0.0,0.0,6.05,24.3,23.92,84,38,Gresik,-7.1569,112.6552
2018-09-08,32.4,23.1,28.1,0.0,0.0,6.0,21.4,24.65,91,39,Gresik,-7.1569,112.6552
2018-09-09,32.8,24.2,28.2,0.0,0.0,6.41,27.8,24.93,85,34,Gresik,-7.1569,112.6552
2018-09-10,32.7,24.1,28.3,0.0,0.0,6.68,32.1,24.69,89,34,Gresik,-7.1569,112.6552
2018-09-11,32.6,21.9,27.5,0.0,0.0,6.0,26.8,25.14,93,36,Gresik,-7.1569,112.6552
2018-09-12,33.1,23.9,28.0,0.0,0.0,6.02,21.7,25.06,86,31,Gresik,-7.1569,112.6552
2018-09-13,32.9,22.0,27.3,0.0,0.0,6.12,16.3,25.92,88,25,Gresik,-7.1569,112.6552
2018-09-14,31.8,22.9,27.3,0.0,0.0,6.35,22.3,24.93,81,35,Gresik,-7.1569,112.6552
2018-09-15,31.6,22.1,27.0,0.0,0.0,6.28,20.8,25.73,89,33,Gresik,-7.1569,112.6552
2018-09-16,32.4,22.6,27.6,0.0,0.0,6.04,26.8,23.77,86,36,Gresik,-7.1569,112.6552
2018-09-17,32.3,23.2,27.8,0.0,0.0,6.1,26.8,24.52,90,40,Gresik,-7.1569,112.6552
2018-09-18,31.9,24.4,28.1,0.0,0.0,5.62,25.6,21.36,89,44,Gresik,-7.1569,112.6552
2018-09-19,32.4,24.4,28.0,0.0,0.0,5.14,21.8,22.98,82,41,Gresik,-7.1569,112.6552
2018-09-20,33.5,25.5,28.6,0.1,0.1,4.93,21.1,21.74,86,37,Gresik,-7.1569,112.6552
2018-09-21,33.6,26.1,28.9,0.1,0.1,5.41,19.5,24.21,83,38,Gresik,-7.1569,112.6552
2018-09-22,33.3,25.7,28.8,0.0,0.0,5.74,18.0,24.13,87,36,Gresik,-7.1569,112.6552
2018-09-23,33.6,25.1,29.0,0.0,0.0,6.48,22.4,25.43,88,33,Gresik,-7.1569,112.6552
2018-09-24,34.0,24.4,29.1,0.0,0.0,6.47,19.5,25.62,87,31,Gresik,-7.1569,112.6552
2018-09-25,33.2,24.4,28.7,0.0,0.0,6.02,21.4,25.06,87,41,Gresik,-7.1569,112.6552
2018-09-26,33.9,25.1,28.9,0.0,0.0,6.1,17.0,24.71,89,34,Gresik,-7.1569,112.6552
2018-09-27,34.3,24.7,28.7,0.0,0.0,6.78,19.1,26.6,85,21,Gresik,-7.1569,112.6552
2018-09-28,33.3,22.8,28.0,0.0,0.0,6.48,22.2,26.61,86,31,Gresik,-7.1569,112.6552
2018-09-29,32.7,23.9,28.3,0.0,0.0,6.12,20.2,25.33,86,41,Gresik,-7.1569,112.6552
2018-09-30,33.2,24.0,28.4,0.0,0.0,6.5,28.6,25.46,93,37,Gresik,-7.1569,112.6552
2018-10-01,34.1,25.0,28.8,0.1,0.1,5.98,19.5,24.65,90,37,Gresik,-7.1569,112.6552
2018-10-02,33.2,26.8,29.3,0.0,0.0,6.21,18.6,25.28,82,43,Gresik,-7.1569,112.6552
2018-10-03,33.2,26.0,28.8,1.1,1.1,5.58,18.9,22.91,87,41,Gresik,-7.1569,112.6552
2018-10-04,32.5,25.8,28.7,0.0,0.0,6.38,23.2,25.27,86,39,Gresik,-7.1569,112.6552
2018-10-05,33.5,25.5,28.8,0.0,0.0,6.53,22.1,25.53,81,29,Gresik,-7.1569,112.6552
2018-10-06,33.3,24.6,28.7,0.0,0.0,6.3,26.2,23.66,88,35,Gresik,-7.1569,112.6552
2018-10-07,34.3,24.5,28.9,0.0,0.0,7.16,31.0,26.53,93,26,Gresik,-7.1569,112.6552
2018-10-08,34.1,23.7,28.6,0.0,0.0,6.73,30.1,25.91,91,29,Gresik,-7.1569,112.6552
2018-10-09,34.3,24.1,28.8,0.0,0.0,6.42,21.2,26.09,87,32,Gresik,-7.1569,112.6552
2018-10-10,34.2,24.1,28.8,0.0,0.0,6.53,22.4,25.56,88,36,Gresik,-7.1569,112.6552
2018-10-11,34.8,23.9,28.8,0.0,0.0,6.66,25.2,26.84,91,26,Gresik,-7.1569,112.6552
2018-10-12,31.9,24.6,28.3,0.0,0.0,5.56,22.4,25.56,89,51,Gresik,-7.1569,112.6552
2018-10-13,32.0,25.7,29.0,0.1,0.1,5.24,13.3,22.51,87,49,Gresik,-7.1569,112.6552
2018-10-14,32.2,24.8,28.3,0.2,0.2,5.38,21.7,24.14,85,50,Gresik,-7.1569,112.6552
2018-10-15,33.8,25.5,29.4,0.0,0.0,5.86,17.4,24.53,85,41,Gresik,-7.1569,112.6552
2018-10-16,34.2,25.5,29.4,0.0,0.0,6.11,15.2,25.58,92,35,Gresik,-7.1569,112.6552
2018-10-17,34.0,25.4,29.6,0.0,0.0,5.66,11.9,23.87,80,36,Gresik,-7.1569,112.6552
2018-10-18,33.3,25.7,29.3,0.0,0.0,5.59,14.8,23.67,85,45,Gresik,-7.1569,112.6552
2018-10-19,33.3,24.9,29.1,0.0,0.0,6.08,18.4,24.91,83,41,Gresik,-7.1569,112.6552
2018-10-20,34.2,24.8,29.1,0.0,0.0,6.23,18.1,25.98,79,34,Gresik,-7.1569,112.6552
2018-10-21,33.5,24.5,28.9,0.0,0.0,5.72,21.4,24.26,84,41,Gresik,-7.1569,112.6552
2018-10-22,34.1,25.7,29.5,0.3,0.3,5.99,19.2,24.74,87,33,Gresik,-7.1569,112.6552
2018-10-23,34.2,25.7,29.5,0.0,0.0,5.81,16.2,25.14,82,43,Gresik,-7.1569,112.6552
2018-10-24,33.0,26.3,29.2,0.1,0.1,5.58,17.7,24.5,84,55,Gresik,-7.1569,112.6552
2018-10-25,33.2,26.0,29.2,0.2,0.2,5.16,13.0,22.8,85,47,Gresik,-7.1569,112.6552
2018-10-26,33.9,25.1,29.6,0.0,0.0,6.35,20.3,25.62,88,34,Gresik,-7.1569,112.6552
2018-10-27,34.9,25.4,29.7,0.0,0.0,6.41,20.8,25.93,84,28,Gresik,-7.1569,112.6552
2018-10-28,32.9,25.6,29.1,0.7,0.7,5.33,13.1,22.52,83,45,Gresik,-7.1569,112.6552
2018-10-29,30.5,24.9,28.0,2.1,2.1,4.32,13.3,19.47,92,59,Gresik,-7.1569,112.6552
2018-10-30,34.5,25.0,29.7,0.0,0.0,6.54,20.5,25.92,82,30,Gresik,-7.1569,112.6552
2018-10-31,33.7,25.5,29.4,0.0,0.0,5.89,18.5,23.45,83,35,Gresik,-7.1569,112.6552
2018-11-01,34.2,25.5,29.6,0.0,0.0,6.29,19.6,24.26,81,35,Gresik,-7.1569,112.6552
2018-11-02,33.7,25.6,29.7,0.0,0.0,5.88,23.1,23.04,82,40,Gresik,-7.1569,112.6552
2018-11-03,34.9,26.8,30.1,0.9,0.9,5.9,23.2,23.27,89,42,Gresik,-7.1569,112.6552
2018-11-04,34.3,25.6,29.9,0.0,0.0,5.84,16.1,24.18,85,43,Gresik,-7.1569,112.6552
2018-11-05,32.7,26.4,29.8,0.6,0.6,5.54,19.0,22.54,86,48,Gresik,-7.1569,112.6552
2018-11-06,32.8,26.7,29.3,1.1,1.1,4.79,13.9,20.44,85,57,Gresik,-7.1569,112.6552
2018-11-07,31.3,26.1,28.0,8.8,8.8,3.99,20.0,18.55,92,61,Gresik,-7.1569,112.6552
2018-11-08,29.3,25.6,27.1,11.5,11.5,3.59,14.4,17.5,94,73,Gresik,-7.1569,112.6552
2018-11-09,29.4,25.0,27.2,6.8,6.8,3.29,13.0,15.63,94,74,Gresik,-7.1569,112.6552
2018-11-10,31.9,25.7,28.3,2.3,2.3,4.37,13.6,20.55,96,60,Gresik,-7.1569,112.6552
2018-11-11,31.0,25.1,28.2,1.2,1.2,4.72,13.7,22.37,93,66,Gresik,-7.1569,112.6552
2018-11-12,31.3,25.2,28.3,1.4,1.4,4.52,14.3,21.32,93,62,Gresik,-7.1569,112.6552
2018-11-13,30.8,26.0,28.0,5.8,5.8,4.47,11.5,21.72,90,66,Gresik,-7.1569,112.6552
2018-11-14,31.5,25.4,28.2,1.3,1.3,4.7,13.0,22.54,94,63,Gresik,-7.1569,112.6552
2018-11-15,33.0,25.5,29.2,0.6,0.6,4.94,10.8,22.15,93,55,Gresik,-7.1569,112.6552
2018-11-16,34.1,25.5,29.7,2.1,2.1,5.63,15.1,23.98,90,45,Gresik,-7.1569,112.6552
2018-11-17,31.9,25.8,28.8,6.7,6.7,4.96,19.8,23.01,95,60,Gresik,-7.1569,112.6552
2018-11-18,31.3,24.8,27.9,5.6,5.6,4.44,15.9,21.01,96,63,Gresik,-7.1569,112.6552
2018-11-19,31.8,26.2,28.7,1.4,1.4,5.19,16.9,24.45,93,59,Gresik,-7.1569,112.6552
2018-11-20,32.6,25.8,28.9,1.3,1.3,5.18,14.4,22.83,92,55,Gresik,-7.1569,112.6552
2018-11-21,33.4,25.6,29.1,0.5,0.5,5.43,15.6,23.66,90,47,Gresik,-7.1569,112.6552
2018-11-22,32.8,25.9,29.2,0.1,0.1,5.21,13.5,23.21,91,48,Gresik,-7.1569,112.6552
2018-11-23,31.4,24.6,28.9,0.1,0.1,4.75,13.4,20.82,91,53,Gresik,-7.1569,112.6552
2018-11-24,30.5,26.1,28.3,2.1,2.1,4.48,15.1,20.02,82,64,Gresik,-7.1569,112.6552
2018-11-25,30.8,25.0,27.0,17.1,17.1,4.06,12.6,19.53,94,62,Gresik,-7.1569,112.6552
2018-11-26,26.6,24.6,25.6,21.8,21.8,1.11,10.1,4.75,95,86,Gresik,-7.1569,112.6552
2018-11-27,30.4,24.9,27.1,4.1,4.1,3.99,14.1,19.49,97,64,Gresik,-7.1569,112.6552
2018-11-28,30.5,24.3,27.2,5.6,5.6,3.78,10.7,18.31,97,64,Gresik,-7.1569,112.6552
2018-11-29,31.2,25.7,27.8,3.6,3.6,4.06,12.0,19.66,91,60,Gresik,-7.1569,112.6552
2018-11-30,28.4,25.1,26.6,3.8,3.8,2.38,11.5,11.34,94,77,Gresik,-7.1569,112.6552
2018-12-01,29.3,24.6,26.7,6.5,6.5,2.94,10.9,13.93,93,72,Gresik,-7.1569,112.6552
2018-12-02,30.5,24.9,27.5,2.4,2.4,3.99,7.9,18.76,93,64,Gresik,-7.1569,112.6552
2018-12-03,29.0,25.3,27.1,2.9,2.9,2.76,11.9,12.57,95,70,Gresik,-7.1569,112.6552
2018-12-04,31.4,25.5,27.7,5.3,5.3,4.55,16.9,22.05,96,61,Gresik,-7.1569,112.6552
2018-12-05,30.4,25.0,27.3,8.7,8.7,4.05,15.3,20.1,95,70,Gresik,-7.1569,112.6552
2018-12-06,30.1,25.4,27.5,9.0,9.0,4.03,11.3,19.73,95,71,Gresik,-7.1569,112.6552
2018-12-07,30.5,25.4,28.1,2.0,2.0,4.47,11.5,21.91,98,71,Gresik,-7.1569,112.6552
2018-12-08,31.6,25.4,28.0,8.7,8.7,4.57,15.6,21.99,94,64,Gresik,-7.1569,112.6552
2018-12-09,30.0,25.6,27.8,1.0,1.0,4.3,13.8,21.04,96,72,Gresik,-7.1569,112.6552
2018-12-10,30.2,26.1,28.0,3.0,3.0,4.24,11.8,20.71,91,72,Gresik,-7.1569,112.6552
2018-12-11,31.8,25.4,27.8,8.7,8.7,4.2,8.3,20.51,96,66,Gresik,-7.1569,112.6552
2018-12-12,30.4,25.6,27.5,10.0,10.0,4.01,12.4,19.63,95,69,Gresik,-7.1569,112.6552
2018-12-13,27.3,24.9,26.1,12.3,12.3,1.42,9.4,6.57,95,85,Gresik,-7.1569,112.6552
2018-12-14,30.6,25.3,27.5,4.9,4.9,4.0,11.7,18.87,92,67,Gresik,-7.1569,112.6552
2018-12-15,31.0,25.3,27.2,9.8,9.8,4.08,13.9,19.82,94,71,Gresik,-7.1569,112.6552
2018-12-16,29.8,25.1,27.5,1.0,1.0,3.34,9.2,15.74,94,73,Gresik,-7.1569,112.6552
2018-12-17,30.8,25.2,28.2,0.3,0.3,4.81,9.5,22.87,90,51,Gresik,-7.1569,112.6552
2018-12-18,31.1,26.0,28.0,7.4,7.4,4.3,15.0,20.16,86,61,Gresik,-7.1569,112.6552
2018-12-19,30.1,25.5,27.7,4.1,4.1,4.24,14.5,20.13,89,67,Gresik,-7.1569,112.6552
2018-12-20,28.2,24.9,26.5,14.5,14.5,3.69,11.7,18.72,94,79,Gresik,-7.1569,112.6552
2018-12-21,27.9,24.7,26.4,7.9,7.9,2.38,11.1,10.95,94,79,Gresik,-7.1569,112.6552
2018-12-22,30.2,25.2,26.8,18.8,18.8,3.26,15.2,15.12,94,72,Gresik,-7.1569,112.6552
2018-12-23,29.5,24.8,26.4,25.4,25.4,2.61,15.3,12.11,96,72,Gresik,-7.1569,112.6552
2018-12-24,28.2,24.9,26.2,3.3,3.3,2.08,12.2,9.16,93,77,Gresik,-7.1569,112.6552
2018-12-25,28.1,24.7,26.2,5.9,5.9,3.0,13.9,14.52,94,74,Gresik,-7.1569,112.6552
2018-12-26,30.2,24.6,26.8,3.0,3.0,3.95,10.4,19.32,95,67,Gresik,-7.1569,112.6552
2018-12-27,31.4,24.8,27.1,8.2,8.2,4.38,16.8,21.29,95,61,Gresik,-7.1569,112.6552
2018-12-28,32.0,25.1,28.5,0.1,0.1,5.42,22.8,21.4,92,55,Gresik,-7.1569,112.6552
2018-12-29,31.5,25.7,28.5,2.5,2.5,5.15,18.6,21.35,89,59,Gresik,-7.1569,112.6552
2018-12-30,30.6,25.7,27.6,1.9,1.9,4.11,18.4,17.34,87,61,Gresik,-7.1569,112.6552
2018-12-31,30.3,25.7,27.6,2.6,2.6,4.18,19.0,19.37,90,62,Gresik,-7.1569,112.6552
2019-01-01,29.2,25.3,26.9,4.1,4.1,3.91,19.6,17.96,88,72,Gresik,-7.1569,112.6552
2019-01-02,29.8,25.1,26.6,10.9,10.9,3.99,16.6,18.79,94,68,Gresik,-7.1569,112.6552
2019-01-03,26.5,24.9,25.6,15.4,15.4,1.48,11.7,6.9,95,89,Gresik,-7.1569,112.6552
2019-01-04,28.0,24.5,26.5,1.4,1.4,2.92,15.9,14.77,97,81,Gresik,-7.1569,112.6552
2019-01-05,28.9,25.6,27.4,1.7,1.7,4.15,13.1,21.04,98,76,Gresik,-7.1569,112.6552
2019-01-06,30.0,25.1,27.6,7.5,7.5,4.7,12.6,23.63,98,70,Gresik,-7.1569,112.6552
2019-01-07,30.3,24.7,26.8,18.3,18.3,4.19,9.8,20.6,96,68,Gresik,-7.1569,112.6552
2019-01-08,30.4,25.0,27.1,2.9,2.9,4.38,10.2,21.92,96,73,Gresik,-7.1569,112.6552
2019-01-09,29.7,25.3,27.6,3.8,3.8,4.38,13.4,21.77,94,72,Gresik,-7.1569,112.6552
2019-01-10,29.9,25.2,27.4,5.8,5.8,4.3,10.5,21.45,96,74,Gresik,-7.1569,112.6552
2019-01-11,29.7,24.6,27.1,31.2,31.2,4.13,10.3,20.26,96,72,Gresik,-7.1569,112.6552
2019-01-12,29.5,25.1,27.0,7.6,7.6,3.97,11.7,19.78,96,73,Gresik,-7.1569,112.6552
2019-01-13,29.2,25.2,26.9,9.0,9.0,3.83,16.7,19.58,97,76,Gresik,-7.1569,112.6552
2019-01-14,29.7,25.0,26.9,8.3,8.3,4.25,16.1,21.63,96,71,Gresik,-7.1569,112.6552
2019-01-15,29.6,24.9,26.6,18.5,18.5,3.69,17.1,18.56,94,74,Gresik,-7.1569,112.6552
2019-01-16,27.1,24.5,25.6,19.1,19.1,1.59,16.6,7.24,94,84,Gresik,-7.1569,112.6552
2019-01-17,29.0,24.5,26.2,18.4,18.4,2.9,17.0,14.19,94,76,Gresik,-7.1569,112.6552
2019-01-18,29.5,24.4,26.3,31.3,31.3,3.73,15.5,18.84,95,74,Gresik,-7.1569,112.6552
2019-01-19,28.6,24.6,26.1,13.8,13.8,2.84,12.3,14.08,94,78,Gresik,-7.1569,112.6552
2019-01-20,29.8,24.7,26.7,12.8,12.8,3.57,14.3,17.9,95,78,Gresik,-7.1569,112.6552
2019-01-21,30.5,25.3,26.9,8.5,8.5,3.86,19.9,18.66,94,69,Gresik,-7.1569,112.6552
2019-01-22,29.3,25.1,26.4,17.9,17.9,3.23,24.7,15.51,93,74,Gresik,-7.1569,112.6552
2019-01-23,28.3,25.0,26.2,4.8,4.8,2.15,24.6,7.55,91,76,Gresik,-7.1569,112.6552
2019-01-24,29.4,25.0,26.6,5.5,5.5,3.75,24.9,17.85,94,75,Gresik,-7.1569,112.6552
2019-01-25,28.2,24.4,26.1,11.1,11.1,2.95,26.2,13.8,95,78,Gresik,-7.1569,112.6552
2019-01-26,29.3,25.0,26.6,7.5,7.5,3.72,22.7,18.49,91,75,Gresik,-7.1569,112.6552
2019-01-27,27.7,24.9,26.1,17.8,17.8,2.63,24.5,13.05,94,81,Gresik,-7.1569,112.6552
2019-01-28,28.6,24.3,26.1,9.5,9.5,2.86,25.3,13.83,94,78,Gresik,-7.1569,112.6552
2019-01-29,29.3,25.1,26.8,2.8,2.8,3.59,18.2,18.0,94,72,Gresik,-7.1569,112.6552
2019-01-30,29.7,25.2,26.9,12.0,12.0,4.15,13.4,20.85,94,74,Gresik,-7.1569,112.6552
2019-01-31,29.4,24.5,26.2,19.0,19.0,3.07,14.2,15.21,96,74,Gresik,-7.1569,112.6552
2019-02-01,29.3,24.6,26.3,8.5,8.5,3.53,11.2,17.63,94,76,Gresik,-7.1569,112.6552
2019-02-02,29.2,24.7,26.5,9.9,9.9,3.73,15.8,19.16,96,76,Gresik,-7.1569,112.6552
2019-02-03,29.3,24.6,26.8,4.5,4.5,4.32,11.2,22.18,96,75,Gresik,-7.1569,112.6552
2019-02-04,30.0,25.2,26.8,2.8,2.8,3.89,16.6,20.18,94,71,Gresik,-7.1569,112.6552
2019-02-05,29.3,24.9,26.6,6.7,6.7,3.43,19.7,17.88,94,76,Gresik,-7.1569,112.6552
2019-02-06,29.0,25.1,26.8,2.0,2.0,3.78,16.2,19.4,95,80,Gresik,-7.1569,112.6552
2019-02-07,29.6,24.9,26.7,6.1,6.1,4.17,12.8,21.35,96,74,Gresik,-7.1569,112.6552
2019-02-08,29.2,24.6,26.5,12.1,12.1,3.69,12.1,18.61,96,76,Gresik,-7.1569,112.6552
2019-02-09,29.4,24.7,26.7,6.5,6.5,3.75,12.8,18.53,94,76,Gresik,-7.1569,112.6552
2019-02-10,28.2,24.1,26.1,17.0,17.0,3.55,12.9,18.13,96,76,Gresik,-7.1569,112.6552
2019-02-11,28.9,24.5,26.3,26.5,26.5,3.46,10.7,17.16,95,72,Gresik,-7.1569,112.6552
2019-02-12,27.8,24.6,25.6,27.6,27.6,2.27,14.8,11.07,93,82,Gresik,-7.1569,112.6552
2019-02-13,28.8,24.4,26.6,3.3,3.3,3.0,13.7,14.76,92,75,Gresik,-7.1569,112.6552
2019-02-14,28.8,25.3,26.9,8.0,8.0,3.6,10.5,17.58,96,75,Gresik,-7.1569,112.6552
2019-02-15,28.6,24.9,26.6,4.8,4.8,3.5,12.3,17.68,96,76,Gresik,-7.1569,112.6552
2019-02-16,29.5,24.7,26.9,3.7,3.7,4.29,10.5,21.36,96,72,Gresik,-7.1569,112.6552
2019-02-17,30.1,24.0,27.0,2.3,2.3,4.84,10.5,23.88,98,65,Gresik,-7.1569,112.6552
2019-02-18,29.9,24.4,26.7,4.1,4.1,4.53,13.8,22.51,93,69,Gresik,-7.1569,112.6552
2019-02-19,28.7,25.0,26.6,4.7,4.7,2.9,11.3,14.19,97,79,Gresik,-7.1569,112.6552
2019-02-20,29.4,25.9,27.0,5.0,5.0,3.04,12.1,14.77,95,73,Gresik,-7.1569,112.6552
2019-02-21,29.0,25.5,26.9,4.6,4.6,3.42,12.3,17.18,93,77,Gresik,-7.1569,112.6552
2019-02-22,29.9,24.4,27.0,7.3,7.3,3.72,9.3,17.88,99,67,Gresik,-7.1569,112.6552
2019-02-23,29.6,24.9,27.3,1.4,1.4,4.63,8.2,22.97,94,70,Gresik,-7.1569,112.6552
2019-02-24,30.8,25.2,27.5,1.2,1.2,4.46,9.1,22.0,96,69,Gresik,-7.1569,112.6552
2019-02-25,29.9,25.4,27.5,0.8,0.8,4.42,11.4,22.02,100,71,Gresik,-7.1569,112.6552
2019-02-26,31.4,25.9,28.5,1.0,1.0,5.09,16.9,24.46,95,64,Gresik,-7.1569,112.6552
2019-02-27,30.4,26.6,28.2,1.7,1.7,4.23,14.4,20.62,93,70,Gresik,-7.1569,112.6552
2019-02-28,30.9,25.9,27.9,2.8,2.8,4.35,15.2,21.66,94,67,Gresik,-7.1569,112.6552
2019-03-01,28.6,25.4,26.9,15.2,15.2,2.91,10.8,14.68,96,81,Gresik,-7.1569,112.6552
2019-03-02,28.7,24.9,26.4,12.9,12.9,3.04,11.2,15.16,96,80,Gresik,-7.1569,112.6552
2019-03-03,29.3,24.3,26.9,4.6,4.6,3.15,10.0,15.0,96,74,Gresik,-7.1569,112.6552
2019-03-04,29.4,25.2,27.4,6.1,6.1,3.54,7.4,17.03,94,73,Gresik,-7.1569,112.6552
2019-03-05,29.2,24.7,26.5,14.8,14.8,3.28,13.0,16.21,94,75,Gresik,-7.1569,112.6552
2019-03-06,26.9,24.4,25.6,27.9,27.9,1.52,17.8,6.72,96,86,Gresik,-7.1569,112.6552
2019-03-07,26.9,24.2,25.5,8.7,8.7,1.74,21.3,6.92,93,78,Gresik,-7.1569,112.6552
2019-03-08,31.2,23.5,26.8,4.1,4.1,4.73,25.0,21.06,91,52,Gresik,-7.1569,112.6552
2019-03-09,30.8,24.0,27.4,2.8,2.8,4.96,10.2,23.99,94,61,Gresik,-7.1569,112.6552
2019-03-10,31.0,25.5,27.1,14.8,14.8,4.07,10.7,20.15,92,66,Gresik,-7.1569,112.6552
2019-03-11,29.4,24.7,27.2,1.4,1.4,3.98,11.6,20.03,95,71,Gresik,-7.1569,112.6552
2019-03-12,28.8,25.0,26.9,9.9,9.9,3.7,15.4,19.26,96,79,Gresik,-7.1569,112.6552
2019-03-13,29.6,25.1,27.0,5.4,5.4,3.36,15.9,16.33,94,75,Gresik,-7.1569,112.6552
2019-03-14,30.4,25.0,27.5,0.9,0.9,3.63,11.8,17.51,96,70,Gresik,-7.1569,112.6552
2019-03-15,29.4,25.0,27.2,1.5,1.5,3.97,12.1,19.11,94,71,Gresik,-7.1569,112.6552
2019-03-16,30.5,25.0,26.7,16.9,16.9,3.95,13.4,19.07,92,68,Gresik,-7.1569,112.6552
2019-03-17,27.9,24.9,25.9,44.8,44.8,2.24,15.6,10.27,95,80,Gresik,-7.1569,112.6552
2019-03-18,28.1,24.4,25.8,20.0,20.0,2.68,11.4,13.18,94,79,Gresik,-7.1569,112.6552
2019-03-19,28.4,24.5,26.0,11.8,11.8,3.32,16.4,17.4,95,78,Gresik,-7.1569,112.6552
2019-03-20,29.9,24.6,26.9,4.8,4.8,4.01,16.4,20.28,95,72,Gresik,-7.1569,112.6552
2019-03-21,28.9,25.7,27.0,5.0,5.0,3.51,17.3,18.04,94,80,Gresik,-7.1569,112.6552
2019-03-22,30.1,25.5,27.1,7.3,7.3,4.0,20.5,20.2,93,74,Gresik,-7.1569,112.6552
2019-03-23,28.4,24.8,26.1,26.3,26.3,2.7,16.5,13.67,94,82,Gresik,-7.1569,112.6552
2019-03-24,27.9,24.8,26.3,6.2,6.2,1.96,16.2,9.16,95,81,Gresik,-7.1569,112.6552
2019-03-25,28.6,24.9,26.5,18.0,18.0,3.52,13.0,18.01,96,80,Gresik,-7.1569,112.6552
2019-03-26,29.2,24.4,26.6,4.0,4.0,3.6,10.4,17.89,96,77,Gresik,-7.1569,112.6552
2019-03-27,29.2,24.8,27.0,2.4,2.4,3.47,10.8,17.39,96,73,Gresik,-7.1569,112.6552
2019-03-28,28.8,24.6,26.4,13.7,13.7,3.48,14.5,17.89,96,79,Gresik,-7.1569,112.6552
2019-03-29,30.4,24.3,27.4,0.0,0.0,4.82,12.6,23.26,96,60,Gresik,-7.1569,112.6552
2019-03-30,29.6,25.4,27.6,1.8,1.8,4.18,11.3,20.6,95,73,Gresik,-7.1569,112.6552
2019-03-31,30.0,25.3,27.8,3.3,3.3,4.56,10.0,22.56,97,70,Gresik,-7.1569,112.6552
2019-04-01,29.2,25.1,27.0,8.6,8.6,3.79,9.5,18.86,97,72,Gresik,-7.1569,112.6552
2019-04-02,28.5,24.8,26.3,2.4,2.4,2.88,8.0,13.91,94,72,Gresik,-7.1569,112.6552
2019-04-03,28.7,24.4,26.8,3.0,3.0,3.53,10.7,17.69,95,77,Gresik,-7.1569,112.6552
2019-04-04,30.2,25.1,27.2,7.7,7.7,4.13,12.3,20.33,95,67,Gresik,-7.1569,112.6552
2019-04-05,29.2,24.7,26.8,4.3,4.3,3.94,11.8,19.66,97,73,Gresik,-7.1569,112.6552
2019-04-06,30.5,24.8,27.0,5.2,5.2,4.39,11.8,21.65,95,70,Gresik,-7.1569,112.6552
2019-04-07,30.1,25.1,27.4,2.7,2.7,4.28,9.0,21.24,95,68,Gresik,-7.1569,112.6552
2019-04-08,29.8,25.3,27.4,2.6,2.6,4.31,11.5,21.72,95,73,Gresik,-7.1569,112.6552
2019-04-09,29.5,25.1,27.4,6.1,6.1,4.07,9.6,20.55,94,78,Gresik,-7.1569,112.6552
2019-04-10,29.4,25.3,27.3,5.0,5.0,3.58,9.3,17.75,94,76,Gresik,-7.1569,112.6552
2019-04-11,29.2,25.5,26.8,10.7,10.7,3.0,15.9,14.85,95,78,Gresik,-7.1569,112.6552
2019-04-12,30.6,25.1,27.3,9.8,9.8,3.78,15.5,18.43,95,68,Gresik,-7.1569,112.6552
2019-04-13,28.5,25.1,26.6,16.9,16.9,2.51,9.1,12.34,94,82,Gresik,-7.1569,112.6552
2019-04-14,28.9,24.9,26.9,15.0,15.0,2.6,10.1,12.3,96,76,Gresik,-7.1569,112.6552
2019-04-15,28.8,25.1,26.9,5.0,5.0,3.18,10.5,15.7,97,75,Gresik,-7.1569,112.6552
2019-04-16,28.7,24.6,26.7,11.4,11.4,2.79,10.2,13.84,96,78,Gresik,-7.1569,112.6552
2019-04-17,30.2,25.6,27.4,5.8,5.8,3.81,11.0,19.13,95,74,Gresik,-7.1569,112.6552
2019-04-18,29.9,25.8,27.8,3.1,3.1,3.81,15.4,18.91,94,75,Gresik,-7.1569,112.6552
2019-04-19,30.5,26.4,28.4,0.9,0.9,4.45,19.5,20.46,91,68,Gresik,-7.1569,112.6552
2019-04-20,31.5,24.9,28.2,0.1,0.1,4.74,12.7,22.2,93,55,Gresik,-7.1569,112.6552
2019-04-21,30.7,26.0,28.4,0.1,0.1,4.56,18.6,20.64,94,64,Gresik,-7.1569,112.6552
2019-04-22,30.6,26.5,28.7,0.2,0.2,4.65,18.6,21.01,85,68,Gresik,-7.1569,112.6552
2019-04-23,30.8,25.4,28.4,0.0,0.0,4.84,18.4,22.32,94,66,Gresik,-7.1569,112.6552
2019-04-24,31.1,25.1,28.3,0.4,0.4,4.46,10.5,20.78,91,64,Gresik,-7.1569,112.6552
2019-04-25,31.1,25.8,28.4,0.1,0.1,4.76,12.4,22.04,91,58,Gresik,-7.1569,112.6552
2019-04-26,31.2,25.6,28.4,0.1,0.1,4.58,11.9,21.69,94,62,Gresik,-7.1569,112.6552
2019-04-27,30.7,26.0,28.0,4.1,4.1,3.91,9.1,19.01,92,67,Gresik,-7.1569,112.6552
2019-04-28,29.2,25.6,26.7,14.3,14.3,3.14,13.4,15.96,94,78,Gresik,-7.1569,112.6552
