tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2018-08-16,30.2,22.1,25.9,0.0,0.0,5.24,13.0,24.25,89,35,Pamekasan,-7.1575,113.4742
2018-08-17,30.2,22.4,25.9,0.0,0.0,5.29,14.0,24.01,88,39,Pamekasan,-7.1575,113.4742
2018-08-18,29.5,21.8,25.6,0.0,0.0,5.02,17.2,23.97,92,49,Pamekasan,-7.1575,113.4742
2018-08-19,29.7,23.0,26.4,0.0,0.0,5.05,17.6,22.95,91,54,Pamekasan,-7.1575,113.4742
2018-08-20,29.5,24.6,26.7,0.0,0.0,4.67,15.5,20.79,88,56,Pamekasan,-7.1575,113.4742
2018-08-21,30.9,23.0,26.9,0.0,0.0,5.0,14.2,22.49,93,48,Pamekasan,-7.1575,113.4742
2018-08-22,30.8,24.9,27.1,0.1,0.1,5.22,14.6,23.53,85,45,Pamekasan,-7.1575,113.4742
2018-08-23,30.8,22.8,26.7,0.0,0.0,5.18,16.4,23.71,91,41,Pamekasan,-7.1575,113.4742
2018-08-24,30.8,23.2,26.7,0.0,0.0,5.55,17.0,23.9,91,38,Pamekasan,-7.1575,113.4742
2018-08-25,30.0,23.0,26.2,0.0,0.0,5.11,17.9,23.09,90,42,Pamekasan,-7.1575,113.4742
2018-08-26,29.6,23.0,26.4,0.0,0.0,5.27,18.6,24.01,91,48,Pamekasan,-7.1575,113.4742
2018-08-27,29.7,25.0,26.8,0.0,0.0,4.63,16.4,20.74,86,54,Pamekasan,-7.1575,113.4742
2018-08-28,30.8,24.1,27.1,0.0,0.0,4.93,13.9,22.45,89,51,Pamekasan,-7.1575,113.4742
2018-08-29,30.5,24.0,27.0,0.0,0.0,4.62,12.9,20.1,89,46,Pamekasan,-7.1575,113.4742
2018-08-30,31.0,23.0,26.9,0.0,0.0,5.26,17.7,23.16,91,40,Pamekasan,-7.1575,113.4742
2018-08-31,30.8,23.7,27.0,0.0,0.0,4.92,16.5,22.69,93,51,Pamekasan,-7.1575,113.4742
2018-09-01,31.0,23.8,27.0,0.8,0.8,4.22,10.4,20.1,92,53,Pamekasan,-7.1575,113.4742
2018-09-02,31.5,23.5,27.1,0.6,0.6,5.02,14.7,22.69,92,47,Pamekasan,-7.1575,113.4742
2018-09-03,31.4,24.0,27.0,0.0,0.0,5.69,14.6,24.72,81,36,Pamekasan,-7.1575,113.4742
2018-09-04,31.2,23.6,26.9,0.0,0.0,5.51,13.4,24.39,80,38,Pamekasan,-7.1575,113.4742
2018-09-05,31.7,23.8,27.3,0.0,0.0,5.11,17.8,21.14,87,39,Pamekasan,-7.1575,113.4742
2018-09-06,31.8,23.9,27.7,0.0,0.0,5.56,18.1,23.7,90,34,Pamekasan,-7.1575,113.4742
2018-09-07,31.6,24.0,27.5,0.0,0.0,5.72,19.3,24.84,91,45,Pamekasan,-7.1575,113.4742
2018-09-08,32.0,23.1,27.3,0.0,0.0,5.72,19.1,25.09,94,41,Pamekasan,-7.1575,113.4742
2018-09-09,31.4,23.1,27.5,0.0,0.0,6.05,18.9,25.38,95,40,Pamekasan,-7.1575,113.4742
2018-09-10,31.4,23.7,27.6,0.0,0.0,6.08,21.6,24.81,93,40,Pamekasan,-7.1575,113.4742
2018-09-11,31.8,23.7,27.3,0.0,0.0,5.76,18.7,25.67,93,39,Pamekasan,-7.1575,113.4742
2018-09-12,32.3,24.5,27.6,0.0,0.0,6.19,18.8,25.71,89,32,Pamekasan,-7.1575,113.4742
2018-09-13,32.5,22.5,26.9,0.0,0.0,5.93,13.8,26.13,87,25,Pamekasan,-7.1575,113.4742
2018-09-14,31.2,22.0,26.5,0.0,0.0,5.54,13.7,25.07,91,37,Pamekasan,-7.1575,113.4742
2018-09-15,30.8,22.9,26.6,0.0,0.0,5.86,15.9,26.03,89,38,Pamekasan,-7.1575,113.4742
2018-09-16,30.9,23.2,27.0,0.0,0.0,5.82,19.4,25.16,91,44,Pamekasan,-7.1575,113.4742
2018-09-17,31.5,23.0,27.5,0.0,0.0,5.59,18.2,24.25,94,45,Pamekasan,-7.1575,113.4742
2018-09-18,31.5,24.1,27.6,0.0,0.0,5.85,21.0,25.55,90,44,Pamekasan,-7.1575,113.4742
2018-09-19,32.5,24.0,27.6,0.1,0.1,4.32,8.7,19.7,93,45,Pamekasan,-7.1575,113.4742
2018-09-20,31.6,23.9,27.3,0.0,0.0,3.99,14.2,16.61,94,44,Pamekasan,-7.1575,113.4742
2018-09-21,33.2,24.7,27.9,0.0,0.0,5.56,15.5,25.15,92,33,Pamekasan,-7.1575,113.4742
2018-09-22,31.1,24.8,27.6,0.0,0.0,5.68,19.6,25.78,94,46,Pamekasan,-7.1575,113.4742
2018-09-23,32.8,24.8,28.1,0.0,0.0,5.96,17.3,25.44,92,37,Pamekasan,-7.1575,113.4742
2018-09-24,32.7,23.4,27.9,0.0,0.0,6.04,15.8,26.18,94,38,Pamekasan,-7.1575,113.4742
2018-09-25,32.7,24.2,28.0,0.0,0.0,5.9,16.1,26.12,91,40,Pamekasan,-7.1575,113.4742
2018-09-26,32.0,23.9,27.7,0.0,0.0,5.87,16.9,26.14,93,34,Pamekasan,-7.1575,113.4742
2018-09-27,32.5,23.9,27.7,0.0,0.0,6.16,18.3,26.99,88,27,Pamekasan,-7.1575,113.4742
2018-09-28,31.9,23.0,27.3,0.0,0.0,5.98,16.5,26.65,94,39,Pamekasan,-7.1575,113.4742
2018-09-29,31.4,25.1,27.6,0.0,0.0,5.49,18.8,24.0,87,48,Pamekasan,-7.1575,113.4742
2018-09-30,31.5,25.2,27.9,0.0,0.0,5.93,23.3,24.93,87,42,Pamekasan,-7.1575,113.4742
2018-10-01,31.8,25.4,28.0,0.0,0.0,5.59,17.6,25.08,90,46,Pamekasan,-7.1575,113.4742
2018-10-02,31.2,26.0,28.1,0.0,0.0,5.59,18.9,24.61,86,56,Pamekasan,-7.1575,113.4742
2018-10-03,31.1,25.6,27.9,0.2,0.2,5.64,17.3,24.35,88,52,Pamekasan,-7.1575,113.4742
2018-10-04,30.9,25.2,27.6,0.1,0.1,5.74,18.3,24.97,87,47,Pamekasan,-7.1575,113.4742
2018-10-05,31.0,25.9,27.8,0.0,0.0,5.9,20.1,25.26,84,45,Pamekasan,-7.1575,113.4742
2018-10-06,31.5,25.4,28.0,0.0,0.0,5.74,20.7,23.54,87,43,Pamekasan,-7.1575,113.4742
2018-10-07,33.0,24.2,28.3,0.0,0.0,6.55,23.7,26.89,92,33,Pamekasan,-7.1575,113.4742
2018-10-08,32.7,24.1,28.3,0.0,0.0,6.45,20.3,26.79,92,35,Pamekasan,-7.1575,113.4742
2018-10-09,32.8,23.5,28.1,0.0,0.0,6.13,15.7,26.88,94,33,Pamekasan,-7.1575,113.4742
2018-10-10,32.2,23.6,27.9,0.0,0.0,6.1,16.8,26.5,94,42,Pamekasan,-7.1575,113.4742
2018-10-11,33.3,23.1,27.9,0.0,0.0,6.26,19.5,27.21,94,35,Pamekasan,-7.1575,113.4742
2018-10-12,33.8,24.1,28.2,0.0,0.0,5.94,15.1,26.57,91,39,Pamekasan,-7.1575,113.4742
2018-10-13,33.9,25.2,28.3,0.3,0.3,5.84,14.0,25.6,92,32,Pamekasan,-7.1575,113.4742
2018-10-14,33.0,24.2,28.2,0.5,0.5,4.75,9.0,21.31,90,44,Pamekasan,-7.1575,113.4742
2018-10-15,34.1,23.9,28.3,0.0,0.0,5.78,15.1,25.67,93,38,Pamekasan,-7.1575,113.4742
2018-10-16,34.1,24.2,28.4,0.0,0.0,6.0,16.1,26.15,93,34,Pamekasan,-7.1575,113.4742
2018-10-17,33.2,25.3,28.6,0.0,0.0,5.61,16.6,23.71,89,39,Pamekasan,-7.1575,113.4742
2018-10-18,33.0,25.4,28.5,0.0,0.0,5.61,16.4,24.02,85,44,Pamekasan,-7.1575,113.4742
2018-10-19,33.3,24.7,28.5,0.0,0.0,6.11,15.6,26.07,85,34,Pamekasan,-7.1575,113.4742
2018-10-20,33.8,23.9,28.5,0.0,0.0,5.96,14.3,25.81,88,37,Pamekasan,-7.1575,113.4742
2018-10-21,33.5,25.4,28.6,0.0,0.0,5.87,15.6,25.02,89,39,Pamekasan,-7.1575,113.4742
2018-10-22,33.5,24.4,28.6,0.0,0.0,5.95,13.9,25.56,93,37,Pamekasan,-7.1575,113.4742
2018-10-23,34.2,25.2,29.3,0.0,0.0,5.55,11.9,24.57,90,40,Pamekasan,-7.1575,113.4742
2018-10-24,33.7,26.0,29.1,1.0,1.0,5.61,14.0,24.18,93,46,Pamekasan,-7.1575,113.4742
2018-10-25,33.0,25.4,28.6,0.4,0.4,5.11,10.3,22.82,93,48,Pamekasan,-7.1575,113.4742
2018-10-26,33.8,25.1,28.9,0.1,0.1,5.94,15.5,24.93,88,33,Pamekasan,-7.1575,113.4742
2018-10-27,33.9,24.6,28.6,0.0,0.0,6.13,17.2,26.7,91,33,Pamekasan,-7.1575,113.4742
2018-10-28,33.7,25.7,28.7,0.0,0.0,5.88,14.7,25.31,86,39,Pamekasan,-7.1575,113.4742
2018-10-29,32.4,25.1,28.4,1.3,1.3,5.07,12.6,22.45,86,45,Pamekasan,-7.1575,113.4742
2018-10-30,34.1,24.9,28.6,0.0,0.0,6.22,15.2,27.22,90,30,Pamekasan,-7.1575,113.4742
2018-10-31,33.0,24.1,28.4,0.0,0.0,5.96,18.2,24.77,92,35,Pamekasan,-7.1575,113.4742
2018-11-01,32.5,24.6,28.6,0.0,0.0,6.12,18.4,25.47,88,36,Pamekasan,-7.1575,113.4742
2018-11-02,32.0,24.9,28.8,0.0,0.0,5.3,17.9,21.31,88,48,Pamekasan,-7.1575,113.4742
2018-11-03,34.0,26.2,29.4,0.0,0.0,5.94,16.7,25.96,89,43,Pamekasan,-7.1575,113.4742
2018-11-04,34.0,26.4,29.5,0.0,0.0,5.68,16.4,23.72,83,44,Pamekasan,-7.1575,113.4742
2018-11-05,33.3,24.5,29.0,0.0,0.0,5.37,19.0,22.78,95,43,Pamekasan,-7.1575,113.4742
2018-11-06,33.5,25.6,28.9,1.0,1.0,5.13,15.8,22.89,92,48,Pamekasan,-7.1575,113.4742
2018-11-07,32.0,25.5,27.5,21.1,21.1,3.56,11.8,16.27,97,55,Pamekasan,-7.1575,113.4742
2018-11-08,29.4,24.6,26.5,20.1,20.1,3.09,11.2,15.27,98,74,Pamekasan,-7.1575,113.4742
2018-11-09,29.0,24.8,26.6,1.4,1.4,2.96,10.4,14.17,99,71,Pamekasan,-7.1575,113.4742
2018-11-10,31.3,24.4,27.9,0.3,0.3,4.59,12.1,21.72,98,59,Pamekasan,-7.1575,113.4742
2018-11-11,31.5,25.0,28.4,1.3,1.3,4.57,8.6,21.63,91,55,Pamekasan,-7.1575,113.4742
2018-11-12,31.8,24.8,27.8,1.9,1.9,4.42,7.7,20.87,94,57,Pamekasan,-7.1575,113.4742
2018-11-13,30.8,24.9,27.5,7.1,7.1,3.78,7.3,18.05,94,66,Pamekasan,-7.1575,113.4742
2018-11-14,32.4,24.8,28.2,0.7,0.7,4.77,9.9,22.01,95,50,Pamekasan,-7.1575,113.4742
2018-11-15,33.7,25.4,28.8,0.3,0.3,5.2,14.8,23.49,92,47,Pamekasan,-7.1575,113.4742
2018-11-16,34.2,26.1,29.5,0.0,0.0,5.9,15.5,25.6,93,42,Pamekasan,-7.1575,113.4742
2018-11-17,33.5,25.9,29.1,1.5,1.5,5.12,10.5,23.03,93,51,Pamekasan,-7.1575,113.4742
2018-11-18,30.9,25.1,27.3,9.6,9.6,3.3,12.7,15.92,99,68,Pamekasan,-7.1575,113.4742
2018-11-19,33.2,24.9,28.7,0.5,0.5,5.05,7.9,23.64,94,59,Pamekasan,-7.1575,113.4742
2018-11-20,33.6,24.5,28.7,0.9,0.9,5.21,12.0,23.05,92,47,Pamekasan,-7.1575,113.4742
2018-11-21,33.0,25.3,29.0,0.2,0.2,5.27,10.1,23.52,87,49,Pamekasan,-7.1575,113.4742
2018-11-22,32.4,25.9,28.7,0.1,0.1,5.3,15.5,23.29,87,52,Pamekasan,-7.1575,113.4742
2018-11-23,33.3,26.0,29.0,0.0,0.0,5.61,13.6,24.69,88,41,Pamekasan,-7.1575,113.4742
2018-11-24,31.9,26.0,28.4,1.8,1.8,4.21,15.8,18.13,89,50,Pamekasan,-7.1575,113.4742
2018-11-25,30.9,24.1,26.7,11.7,11.7,3.6,12.6,17.09,100,58,Pamekasan,-7.1575,113.4742
2018-11-26,26.6,23.6,25.0,28.3,28.3,1.62,6.2,8.09,99,89,Pamekasan,-7.1575,113.4742
2018-11-27,30.1,23.9,26.4,15.7,15.7,3.3,7.1,16.29,99,69,Pamekasan,-7.1575,113.4742
2018-11-28,29.7,24.2,26.5,28.2,28.2,3.39,7.6,16.88,99,73,Pamekasan,-7.1575,113.4742
2018-11-29,30.7,24.4,26.7,5.6,5.6,3.81,8.0,18.82,96,69,Pamekasan,-7.1575,113.4742
2018-11-30,29.2,24.3,26.1,2.5,2.5,2.41,9.8,11.73,97,72,Pamekasan,-7.1575,113.4742
2018-12-01,27.4,23.9,25.5,28.2,28.2,2.49,7.6,12.56,99,83,Pamekasan,-7.1575,113.4742
2018-12-02,29.5,24.0,26.8,0.9,0.9,4.25,10.8,20.71,98,67,Pamekasan,-7.1575,113.4742
2018-12-03,28.9,24.4,26.5,6.3,6.3,2.74,12.6,13.18,95,69,Pamekasan,-7.1575,113.4742
2018-12-04,30.8,24.2,27.2,3.9,3.9,4.32,17.3,21.3,99,64,Pamekasan,-7.1575,113.4742
2018-12-05,29.5,24.3,26.6,4.5,4.5,3.6,13.2,18.02,99,72,Pamekasan,-7.1575,113.4742
2018-12-06,30.0,24.9,26.8,8.9,8.9,3.47,9.4,17.41,96,74,Pamekasan,-7.1575,113.4742
2018-12-07,31.5,25.5,28.2,1.5,1.5,4.48,8.4,21.4,93,62,Pamekasan,-7.1575,113.4742
2018-12-08,32.2,24.5,27.6,3.3,3.3,4.65,10.5,22.15,98,57,Pamekasan,-7.1575,113.4742
2018-12-09,30.4,24.5,26.7,5.6,5.6,3.2,9.5,15.59,99,73,Pamekasan,-7.1575,113.4742
2018-12-10,30.8,24.5,27.4,3.7,3.7,4.09,8.0,19.8,96,65,Pamekasan,-7.1575,113.4742
2018-12-11,30.9,24.6,27.6,4.0,4.0,4.11,8.5,19.92,96,70,Pamekasan,-7.1575,113.4742
2018-12-12,30.0,24.8,26.7,5.6,5.6,3.25,9.7,15.88,98,72,Pamekasan,-7.1575,113.4742
2018-12-13,27.2,23.9,25.5,10.4,10.4,1.64,7.1,7.86,99,86,Pamekasan,-7.1575,113.4742
2018-12-14,30.6,24.6,27.0,2.6,2.6,4.0,7.8,19.5,95,66,Pamekasan,-7.1575,113.4742
2018-12-15,31.0,24.5,26.9,5.2,5.2,3.89,8.0,18.85,96,66,Pamekasan,-7.1575,113.4742
2018-12-16,30.8,24.6,27.6,1.4,1.4,3.92,17.1,17.24,96,66,Pamekasan,-7.1575,113.4742
2018-12-17,31.0,25.1,28.1,0.3,0.3,5.23,17.3,24.48,94,58,Pamekasan,-7.1575,113.4742
2018-12-18,30.8,25.2,27.4,1.8,1.8,4.04,11.2,18.83,91,59,Pamekasan,-7.1575,113.4742
2018-12-19,30.4,24.6,26.9,3.3,3.3,3.69,9.3,18.06,97,66,Pamekasan,-7.1575,113.4742
2018-12-20,28.4,24.5,26.1,12.9,12.9,3.15,6.0,15.83,99,79,Pamekasan,-7.1575,113.4742
2018-12-21,27.6,23.6,25.7,14.6,14.6,2.43,8.3,11.9,99,80,Pamekasan,-7.1575,113.4742
2018-12-22,30.8,23.4,26.1,18.0,18.0,3.83,12.7,18.77,98,64,Pamekasan,-7.1575,113.4742
2018-12-23,30.5,23.7,26.0,19.2,19.2,3.07,12.0,14.67,98,68,Pamekasan,-7.1575,113.4742
2018-12-24,27.5,24.4,25.9,5.9,5.9,1.79,16.8,7.77,98,77,Pamekasan,-7.1575,113.4742
2018-12-25,29.6,23.9,26.2,7.7,7.7,3.24,8.9,15.92,99,66,Pamekasan,-7.1575,113.4742
2018-12-26,30.6,22.9,26.5,2.2,2.2,4.17,11.4,20.4,99,65,Pamekasan,-7.1575,113.4742
2018-12-27,31.4,23.6,27.2,11.3,11.3,4.72,13.1,22.55,99,56,Pamekasan,-7.1575,113.4742
2018-12-28,31.1,23.5,26.9,0.5,0.5,3.37,14.5,15.08,95,57,Pamekasan,-7.1575,113.4742
2018-12-29,32.1,25.0,28.3,2.1,2.1,4.95,15.1,21.43,98,52,Pamekasan,-7.1575,113.4742
2018-12-30,31.5,24.2,27.2,4.0,4.0,4.45,18.5,20.73,99,58,Pamekasan,-7.1575,113.4742
2018-12-31,29.6,25.4,27.2,4.9,4.9,3.36,17.1,14.86,87,73,Pamekasan,-7.1575,113.4742
2019-01-01,30.1,25.0,26.8,6.3,6.3,3.52,19.7,16.39,90,66,Pamekasan,-7.1575,113.4742
2019-01-02,30.5,23.8,26.4,15.5,15.5,3.62,15.3,16.29,99,59,Pamekasan,-7.1575,113.4742
2019-01-03,28.1,23.2,25.0,15.6,15.6,1.88,10.7,8.99,99,75,Pamekasan,-7.1575,113.4742
2019-01-04,27.5,23.1,25.3,6.5,6.5,2.12,14.7,11.01,99,86,Pamekasan,-7.1575,113.4742
2019-01-05,30.1,23.8,26.6,3.0,3.0,3.87,11.2,19.45,96,71,Pamekasan,-7.1575,113.4742
2019-01-06,31.4,23.5,27.0,7.6,7.6,4.58,7.6,22.72,98,66,Pamekasan,-7.1575,113.4742
2019-01-07,30.4,24.4,26.7,14.4,14.4,4.2,11.5,20.84,99,68,Pamekasan,-7.1575,113.4742
2019-01-08,30.8,23.3,26.9,1.4,1.4,4.66,10.7,22.99,99,63,Pamekasan,-7.1575,113.4742
2019-01-09,30.4,24.6,27.0,3.2,3.2,4.01,12.2,19.88,96,68,Pamekasan,-7.1575,113.4742
2019-01-10,30.5,24.6,26.9,3.0,3.0,3.69,7.9,18.01,99,72,Pamekasan,-7.1575,113.4742
2019-01-11,30.7,24.4,26.6,8.5,8.5,3.91,8.2,19.36,99,70,Pamekasan,-7.1575,113.4742
2019-01-12,30.2,24.2,26.4,12.6,12.6,3.78,8.7,18.83,98,71,Pamekasan,-7.1575,113.4742
2019-01-13,30.1,24.5,26.3,12.7,12.7,3.72,10.2,18.57,98,71,Pamekasan,-7.1575,113.4742
2019-01-14,29.6,23.4,26.2,9.0,9.0,4.24,12.7,21.54,99,69,Pamekasan,-7.1575,113.4742
2019-01-15,29.8,23.2,26.1,19.8,19.8,3.61,12.2,17.87,99,70,Pamekasan,-7.1575,113.4742
2019-01-16,26.2,23.1,24.6,23.0,23.0,1.22,15.6,5.94,99,90,Pamekasan,-7.1575,113.4742
2019-01-17,29.5,23.8,25.7,12.8,12.8,2.88,16.4,14.34,99,75,Pamekasan,-7.1575,113.4742
2019-01-18,30.2,23.2,25.8,24.1,24.1,3.34,13.1,16.76,99,71,Pamekasan,-7.1575,113.4742
2019-01-19,28.2,23.7,25.5,21.9,21.9,2.69,12.3,13.66,99,82,Pamekasan,-7.1575,113.4742
2019-01-20,30.2,23.4,25.8,22.3,22.3,2.9,11.5,14.45,99,71,Pamekasan,-7.1575,113.4742
2019-01-21,30.7,23.5,26.1,17.6,17.6,3.8,14.2,19.04,99,67,Pamekasan,-7.1575,113.4742
2019-01-22,30.4,24.2,26.0,6.6,6.6,3.5,25.0,17.28,95,66,Pamekasan,-7.1575,113.4742
2019-01-23,28.4,23.7,25.6,3.5,3.5,2.1,19.6,8.7,98,75,Pamekasan,-7.1575,113.4742
2019-01-24,29.6,24.6,26.6,1.4,1.4,3.67,25.0,16.97,90,73,Pamekasan,-7.1575,113.4742
2019-01-25,28.0,24.1,25.9,4.9,4.9,3.11,25.3,15.09,92,74,Pamekasan,-7.1575,113.4742
2019-01-26,28.6,24.5,26.5,7.6,7.6,4.03,24.0,20.54,94,74,Pamekasan,-7.1575,113.4742
2019-01-27,28.0,24.3,25.8,3.2,3.2,3.04,20.8,15.56,94,82,Pamekasan,-7.1575,113.4742
2019-01-28,27.3,23.5,25.6,6.6,6.6,2.23,19.5,10.65,99,81,Pamekasan,-7.1575,113.4742
2019-01-29,29.5,24.5,26.6,1.6,1.6,3.41,18.7,16.44,93,71,Pamekasan,-7.1575,113.4742
2019-01-30,30.0,24.0,26.6,23.9,23.9,4.11,11.6,20.66,99,74,Pamekasan,-7.1575,113.4742
2019-01-31,30.1,23.2,25.5,28.8,28.8,3.16,13.3,15.76,99,72,Pamekasan,-7.1575,113.4742
2019-02-01,30.5,23.5,25.8,10.4,10.4,3.25,9.5,16.21,95,67,Pamekasan,-7.1575,113.4742
2019-02-02,30.2,24.0,26.1,19.1,19.1,3.33,10.1,16.7,98,74,Pamekasan,-7.1575,113.4742
2019-02-03,30.2,23.9,26.3,6.0,6.0,3.71,7.6,18.38,98,74,Pamekasan,-7.1575,113.4742
2019-02-04,30.0,23.9,26.1,10.9,10.9,3.33,13.6,16.78,99,74,Pamekasan,-7.1575,113.4742
2019-02-05,29.0,23.9,25.8,12.4,12.4,3.03,17.1,15.76,96,77,Pamekasan,-7.1575,113.4742
2019-02-06,29.5,24.2,26.4,4.3,4.3,3.85,13.6,19.67,96,73,Pamekasan,-7.1575,113.4742
2019-02-07,29.6,24.1,26.2,9.4,9.4,3.84,9.7,19.26,99,75,Pamekasan,-7.1575,113.4742
2019-02-08,29.0,23.1,25.6,15.0,15.0,3.26,9.4,16.54,99,76,Pamekasan,-7.1575,113.4742
2019-02-09,28.6,23.0,25.9,18.7,18.7,3.6,9.2,18.24,99,77,Pamekasan,-7.1575,113.4742
2019-02-10,28.8,23.4,25.6,26.8,26.8,3.17,10.1,15.79,99,77,Pamekasan,-7.1575,113.4742
2019-02-11,29.5,22.9,25.6,18.2,18.2,3.11,7.1,15.35,99,75,Pamekasan,-7.1575,113.4742
2019-02-12,28.3,23.5,25.4,12.2,12.2,2.91,10.5,15.01,98,81,Pamekasan,-7.1575,113.4742
2019-02-13,28.5,23.9,25.5,16.8,16.8,2.2,10.0,10.78,99,76,Pamekasan,-7.1575,113.4742
2019-02-14,28.4,23.5,25.7,15.9,15.9,3.37,7.3,17.01,98,81,Pamekasan,-7.1575,113.4742
2019-02-15,29.5,24.3,26.0,11.9,11.9,3.32,10.0,17.11,99,75,Pamekasan,-7.1575,113.4742
2019-02-16,30.4,23.6,26.5,3.0,3.0,4.04,10.2,19.97,98,70,Pamekasan,-7.1575,113.4742
2019-02-17,30.0,23.6,26.4,2.2,2.2,3.97,7.5,19.81,99,74,Pamekasan,-7.1575,113.4742
2019-02-18,30.0,23.5,26.1,12.9,12.9,3.82,7.5,19.21,98,72,Pamekasan,-7.1575,113.4742
2019-02-19,29.4,23.8,26.0,12.0,12.0,2.98,6.4,14.82,99,77,Pamekasan,-7.1575,113.4742
2019-02-20,29.7,24.5,26.4,18.3,18.3,3.47,9.7,17.52,98,75,Pamekasan,-7.1575,113.4742
2019-02-21,29.5,24.0,26.0,19.5,19.5,3.41,8.6,17.06,98,73,Pamekasan,-7.1575,113.4742
2019-02-22,30.0,23.6,26.3,18.0,18.0,3.86,6.2,19.19,95,69,Pamekasan,-7.1575,113.4742
2019-02-23,30.5,23.9,26.5,1.0,1.0,4.5,8.3,22.47,95,67,Pamekasan,-7.1575,113.4742
2019-02-24,30.3,24.0,26.8,3.9,3.9,4.23,10.1,21.04,96,72,Pamekasan,-7.1575,113.4742
2019-02-25,30.6,24.0,26.7,3.8,3.8,4.15,8.1,20.69,98,71,Pamekasan,-7.1575,113.4742
2019-02-26,30.8,24.6,27.7,0.1,0.1,5.09,16.5,25.22,94,66,Pamekasan,-7.1575,113.4742
2019-02-27,30.2,25.9,27.7,0.4,0.4,4.53,14.7,22.72,94,71,Pamekasan,-7.1575,113.4742
2019-02-28,29.6,25.5,27.2,1.8,1.8,4.3,14.6,22.13,95,73,Pamekasan,-7.1575,113.4742
2019-03-01,29.6,24.6,26.8,8.0,8.0,3.59,14.0,18.05,99,74,Pamekasan,-7.1575,113.4742
2019-03-02,28.6,24.0,25.9,16.9,16.9,3.3,11.4,16.89,99,80,Pamekasan,-7.1575,113.4742
2019-03-03,30.1,24.0,26.5,3.7,3.7,3.64,9.6,18.22,99,69,Pamekasan,-7.1575,113.4742
2019-03-04,29.5,23.7,26.3,6.1,6.1,3.49,9.4,17.15,99,72,Pamekasan,-7.1575,113.4742
2019-03-05,30.1,24.3,26.2,20.1,20.1,3.58,9.8,18.03,99,73,Pamekasan,-7.1575,113.4742
2019-03-06,24.9,23.1,24.2,61.9,61.9,0.59,20.3,2.77,99,93,Pamekasan,-7.1575,113.4742
2019-03-07,27.6,21.2,24.8,8.6,8.6,2.12,18.7,9.51,96,79,Pamekasan,-7.1575,113.4742
2019-03-08,29.1,21.1,25.1,11.0,11.0,2.49,11.8,11.45,97,68,Pamekasan,-7.1575,113.4742
2019-03-09,30.6,23.2,26.5,2.1,2.1,4.52,9.7,22.44,95,63,Pamekasan,-7.1575,113.4742
2019-03-10,30.2,23.5,26.2,9.3,9.3,3.91,8.1,19.52,95,71,Pamekasan,-7.1575,113.4742
2019-03-11,30.5,23.7,26.6,6.2,6.2,4.09,10.9,20.57,96,73,Pamekasan,-7.1575,113.4742
2019-03-12,29.8,24.1,26.3,12.0,12.0,3.76,14.7,19.25,94,73,Pamekasan,-7.1575,113.4742
2019-03-13,29.5,23.6,26.4,9.5,9.5,3.43,14.4,17.37,98,80,Pamekasan,-7.1575,113.4742
2019-03-14,30.7,24.5,26.7,4.7,4.7,3.72,9.5,17.95,98,66,Pamekasan,-7.1575,113.4742
2019-03-15,29.9,24.2,27.3,2.0,2.0,4.39,17.1,21.04,92,68,Pamekasan,-7.1575,113.4742
2019-03-16,31.7,24.0,26.6,10.1,10.1,3.81,10.9,18.74,98,58,Pamekasan,-7.1575,113.4742
2019-03-17,29.0,23.2,25.1,27.1,27.1,2.62,12.4,13.31,99,74,Pamekasan,-7.1575,113.4742
2019-03-18,28.6,23.0,25.1,9.7,9.7,2.76,10.5,13.64,98,76,Pamekasan,-7.1575,113.4742
2019-03-19,29.4,23.4,25.4,17.6,17.6,3.2,14.0,16.66,99,73,Pamekasan,-7.1575,113.4742
2019-03-20,30.4,23.5,26.4,4.7,4.7,4.1,14.6,20.29,99,66,Pamekasan,-7.1575,113.4742
2019-03-21,29.9,23.8,26.5,9.0,9.0,3.87,16.0,20.11,98,78,Pamekasan,-7.1575,113.4742
2019-03-22,31.1,24.9,27.1,6.9,6.9,4.09,15.1,20.39,93,72,Pamekasan,-7.1575,113.4742
2019-03-23,28.9,24.2,25.7,15.3,15.3,2.72,16.5,14.01,99,77,Pamekasan,-7.1575,113.4742
2019-03-24,27.5,23.4,25.6,5.4,5.4,2.15,14.8,10.96,99,83,Pamekasan,-7.1575,113.4742
2019-03-25,29.7,23.7,26.3,15.8,15.8,3.52,10.2,17.95,99,76,Pamekasan,-7.1575,113.4742
2019-03-26,29.3,24.3,25.9,20.0,20.0,3.2,7.5,16.17,98,78,Pamekasan,-7.1575,113.4742
2019-03-27,29.3,24.0,26.4,7.7,7.7,3.86,11.6,19.67,97,75,Pamekasan,-7.1575,113.4742
2019-03-28,29.5,24.2,26.3,16.4,16.4,3.43,9.7,17.19,98,76,Pamekasan,-7.1575,113.4742
2019-03-29,30.2,23.7,26.6,4.3,4.3,4.26,7.9,21.1,99,66,Pamekasan,-7.1575,113.4742
2019-03-30,30.2,25.0,26.9,8.5,8.5,3.86,8.7,19.16,98,70,Pamekasan,-7.1575,113.4742
