tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2018-08-18,28.8,19.0,22.8,0.3,0.3,4.39,11.8,21.56,96,46,Kota Malang,-7.9797,112.6304
2018-08-19,29.7,17.6,23.4,1.0,1.0,4.76,11.4,23.55,98,30,Kota Malang,-7.9797,112.6304
2018-08-20,29.9,19.1,23.5,1.7,1.7,4.06,11.2,19.78,95,47,Kota Malang,-7.9797,112.6304
2018-08-21,27.6,20.2,23.2,4.0,4.0,3.73,9.4,18.55,97,58,Kota Malang,-7.9797,112.6304
2018-08-22,28.9,20.2,23.3,0.0,0.0,4.4,13.1,21.23,94,51,Kota Malang,-7.9797,112.6304
2018-08-23,29.2,19.2,23.1,0.0,0.0,4.79,13.8,22.86,93,48,Kota Malang,-7.9797,112.6304
2018-08-24,29.2,18.6,22.7,0.0,0.0,4.93,13.4,23.57,99,40,Kota Malang,-7.9797,112.6304
2018-08-25,29.2,16.5,22.1,0.0,0.0,4.47,15.5,21.71,93,42,Kota Malang,-7.9797,112.6304
2018-08-26,29.7,19.0,23.1,1.9,1.9,4.35,15.5,21.5,97,49,Kota Malang,-7.9797,112.6304
2018-08-27,30.6,19.7,23.4,0.8,0.8,3.99,14.6,19.3,100,47,Kota Malang,-7.9797,112.6304
2018-08-28,26.7,20.3,22.6,1.0,1.0,2.65,12.2,13.33,98,66,Kota Malang,-7.9797,112.6304
2018-08-29,25.5,20.4,22.1,12.4,12.4,2.24,14.4,11.02,99,71,Kota Malang,-7.9797,112.6304
2018-08-30,26.7,20.3,22.3,12.8,12.8,2.63,12.6,13.15,100,67,Kota Malang,-7.9797,112.6304
2018-08-31,26.8,20.8,22.6,13.0,13.0,2.81,9.8,14.15,98,68,Kota Malang,-7.9797,112.6304
2018-09-01,24.5,20.6,22.0,18.7,18.7,1.84,11.3,9.46,99,81,Kota Malang,-7.9797,112.6304
2018-09-02,26.9,20.5,22.7,2.1,2.1,3.58,13.0,18.48,98,67,Kota Malang,-7.9797,112.6304
2018-09-03,26.4,19.6,21.9,0.6,0.6,4.06,14.0,21.11,97,57,Kota Malang,-7.9797,112.6304
2018-09-04,26.6,19.2,21.8,0.0,0.0,4.04,13.4,20.86,91,56,Kota Malang,-7.9797,112.6304
2018-09-05,25.8,19.5,22.3,2.3,2.3,2.82,11.3,14.02,94,69,Kota Malang,-7.9797,112.6304
2018-09-06,27.6,20.4,23.0,0.0,0.0,4.08,13.7,20.96,98,52,Kota Malang,-7.9797,112.6304
2018-09-07,27.8,18.8,23.0,1.0,1.0,4.34,14.2,22.33,96,55,Kota Malang,-7.9797,112.6304
2018-09-08,27.1,21.0,23.4,0.6,0.6,3.47,11.4,17.11,95,65,Kota Malang,-7.9797,112.6304
2018-09-09,30.6,20.1,24.3,0.0,0.0,5.01,10.7,24.36,96,40,Kota Malang,-7.9797,112.6304
2018-09-10,30.5,20.9,24.4,0.0,0.0,5.02,12.4,23.58,96,32,Kota Malang,-7.9797,112.6304
2018-09-11,29.6,20.7,24.0,0.0,0.0,4.56,14.3,22.08,92,41,Kota Malang,-7.9797,112.6304
2018-09-12,27.2,20.2,22.8,0.7,0.7,4.3,16.6,20.9,94,51,Kota Malang,-7.9797,112.6304
2018-09-13,28.5,19.1,22.6,0.0,0.0,4.5,15.1,22.31,93,47,Kota Malang,-7.9797,112.6304
2018-09-14,27.5,19.6,22.4,0.1,0.1,3.98,14.8,18.96,94,50,Kota Malang,-7.9797,112.6304
2018-09-15,27.9,19.0,22.5,0.0,0.0,4.59,14.4,22.81,91,41,Kota Malang,-7.9797,112.6304
2018-09-16,30.2,17.6,23.6,0.0,0.0,5.37,12.7,25.16,89,35,Kota Malang,-7.9797,112.6304
2018-09-17,28.5,20.6,23.7,0.4,0.4,4.3,14.5,20.87,93,52,Kota Malang,-7.9797,112.6304
2018-09-18,30.1,20.7,23.8,6.2,6.2,4.4,14.1,21.64,95,43,Kota Malang,-7.9797,112.6304
2018-09-19,28.6,21.3,23.5,16.1,16.1,3.04,9.5,14.68,94,58,Kota Malang,-7.9797,112.6304
2018-09-20,28.8,21.3,24.2,0.0,0.0,3.33,10.2,15.36,96,48,Kota Malang,-7.9797,112.6304
2018-09-21,29.0,21.2,24.8,0.9,0.9,4.05,9.7,19.45,90,55,Kota Malang,-7.9797,112.6304
2018-09-22,30.9,20.4,25.0,0.0,0.0,5.2,10.3,25.01,91,41,Kota Malang,-7.9797,112.6304
2018-09-23,29.8,19.7,24.3,0.0,0.0,5.01,13.9,23.89,93,40,Kota Malang,-7.9797,112.6304
2018-09-24,31.2,19.5,24.7,0.0,0.0,5.4,13.8,25.52,91,39,Kota Malang,-7.9797,112.6304
2018-09-25,29.9,20.2,24.8,0.0,0.0,4.99,12.7,23.02,93,45,Kota Malang,-7.9797,112.6304
2018-09-26,31.4,20.3,24.3,0.0,0.0,5.22,14.7,24.52,97,36,Kota Malang,-7.9797,112.6304
2018-09-27,31.4,17.8,23.7,0.0,0.0,6.1,18.9,27.14,88,22,Kota Malang,-7.9797,112.6304
2018-09-28,31.7,17.8,23.9,0.0,0.0,5.64,12.7,26.97,89,27,Kota Malang,-7.9797,112.6304
2018-09-29,31.5,19.5,24.5,0.1,0.1,5.19,13.7,24.16,92,37,Kota Malang,-7.9797,112.6304
2018-09-30,31.9,20.4,25.3,0.1,0.1,5.06,12.6,23.78,97,40,Kota Malang,-7.9797,112.6304
2018-10-01,31.6,21.3,25.6,0.0,0.0,5.2,13.7,22.81,93,40,Kota Malang,-7.9797,112.6304
2018-10-02,32.9,20.6,26.0,0.6,0.6,5.17,10.6,23.8,96,39,Kota Malang,-7.9797,112.6304
2018-10-03,31.7,21.7,25.8,0.0,0.0,5.2,9.3,24.33,93,40,Kota Malang,-7.9797,112.6304
2018-10-04,32.6,19.8,25.4,0.0,0.0,5.85,11.8,27.01,98,26,Kota Malang,-7.9797,112.6304
2018-10-05,32.9,19.4,25.5,0.0,0.0,5.66,14.8,25.45,87,32,Kota Malang,-7.9797,112.6304
2018-10-06,33.2,21.0,26.2,0.0,0.0,5.59,15.4,24.78,84,32,Kota Malang,-7.9797,112.6304
2018-10-07,31.6,21.6,26.4,0.0,0.0,5.6,16.3,23.86,83,33,Kota Malang,-7.9797,112.6304
2018-10-08,32.5,21.7,26.4,0.0,0.0,5.87,14.6,26.19,80,26,Kota Malang,-7.9797,112.6304
2018-10-09,32.5,20.7,25.2,0.0,0.0,5.78,17.2,26.1,96,32,Kota Malang,-7.9797,112.6304
2018-10-10,33.3,20.6,25.2,0.0,0.0,5.41,17.3,24.48,98,31,Kota Malang,-7.9797,112.6304
2018-10-11,33.6,21.2,25.9,0.0,0.0,5.34,13.9,23.86,90,26,Kota Malang,-7.9797,112.6304
2018-10-12,33.0,21.3,26.0,0.6,0.6,5.21,15.8,23.07,96,31,Kota Malang,-7.9797,112.6304
2018-10-13,31.2,22.0,25.4,0.1,0.1,5.32,15.9,23.76,89,40,Kota Malang,-7.9797,112.6304
2018-10-14,33.5,20.6,25.3,0.3,0.3,5.43,17.4,24.41,86,27,Kota Malang,-7.9797,112.6304
2018-10-15,30.6,21.9,25.1,1.2,1.2,4.4,13.6,19.66,94,44,Kota Malang,-7.9797,112.6304
2018-10-16,31.5,21.6,25.2,0.3,0.3,5.13,15.1,23.54,92,41,Kota Malang,-7.9797,112.6304
2018-10-17,30.2,21.6,24.8,0.0,0.0,4.18,12.6,19.0,93,46,Kota Malang,-7.9797,112.6304
2018-10-18,29.4,21.4,24.0,2.5,2.5,3.87,15.7,18.24,93,52,Kota Malang,-7.9797,112.6304
2018-10-19,30.6,20.8,24.1,0.3,0.3,4.69,16.9,21.16,95,43,Kota Malang,-7.9797,112.6304
2018-10-20,30.0,20.8,24.6,0.1,0.1,4.83,15.5,21.75,90,46,Kota Malang,-7.9797,112.6304
2018-10-21,31.3,21.7,25.2,0.9,0.9,4.87,16.0,22.39,92,41,Kota Malang,-7.9797,112.6304
2018-10-22,29.8,22.1,24.9,0.7,0.7,4.35,13.5,19.96,94,51,Kota Malang,-7.9797,112.6304
2018-10-23,31.5,22.2,25.3,1.3,1.3,4.22,12.0,19.25,95,44,Kota Malang,-7.9797,112.6304
2018-10-24,31.1,22.0,24.9,3.5,3.5,4.17,14.2,19.29,98,44,Kota Malang,-7.9797,112.6304
2018-10-25,28.2,21.5,23.6,7.3,7.3,3.1,14.8,15.2,98,62,Kota Malang,-7.9797,112.6304
2018-10-26,29.0,22.2,24.7,0.9,0.9,4.26,11.7,20.32,95,55,Kota Malang,-7.9797,112.6304
2018-10-27,30.1,21.5,24.5,7.5,7.5,4.66,13.0,22.64,97,52,Kota Malang,-7.9797,112.6304
2018-10-28,28.8,21.5,24.1,3.4,3.4,4.62,12.3,22.91,97,58,Kota Malang,-7.9797,112.6304
2018-10-29,28.8,21.2,23.9,5.9,5.9,4.23,11.2,20.58,99,55,Kota Malang,-7.9797,112.6304
2018-10-30,29.7,20.6,24.3,0.1,0.1,4.74,11.3,22.17,97,48,Kota Malang,-7.9797,112.6304
2018-10-31,30.5,18.6,24.2,0.2,0.2,4.95,16.0,23.5,91,46,Kota Malang,-7.9797,112.6304
2018-11-01,30.3,21.1,24.8,3.9,3.9,4.85,13.8,23.34,97,48,Kota Malang,-7.9797,112.6304
2018-11-02,32.3,21.2,26.1,0.0,0.0,5.22,10.7,24.35,93,37,Kota Malang,-7.9797,112.6304
2018-11-03,30.7,22.2,25.6,0.9,0.9,4.48,16.6,19.95,86,55,Kota Malang,-7.9797,112.6304
2018-11-04,29.3,23.0,25.5,8.2,8.2,3.58,13.2,16.07,93,61,Kota Malang,-7.9797,112.6304
2018-11-05,30.4,21.8,25.1,1.6,1.6,4.46,14.7,21.35,91,47,Kota Malang,-7.9797,112.6304
2018-11-06,27.9,22.5,24.3,12.0,12.0,2.4,13.6,11.33,96,72,Kota Malang,-7.9797,112.6304
2018-11-07,27.3,23.0,24.2,3.2,3.2,2.74,9.2,13.21,98,70,Kota Malang,-7.9797,112.6304
2018-11-08,29.2,21.9,24.3,6.1,6.1,3.25,10.0,16.05,97,61,Kota Malang,-7.9797,112.6304
2018-11-09,28.7,21.7,24.3,3.7,3.7,3.25,8.8,16.19,97,66,Kota Malang,-7.9797,112.6304
2018-11-10,29.1,22.4,24.6,1.9,1.9,3.19,8.2,15.46,99,64,Kota Malang,-7.9797,112.6304
2018-11-11,29.8,22.5,25.1,0.4,0.4,4.42,14.3,21.43,96,51,Kota Malang,-7.9797,112.6304
2018-11-12,27.0,22.7,24.4,3.9,3.9,3.04,10.8,15.25,100,74,Kota Malang,-7.9797,112.6304
2018-11-13,27.5,22.4,24.3,5.6,5.6,3.26,9.4,16.26,100,71,Kota Malang,-7.9797,112.6304
2018-11-14,28.2,22.1,24.9,0.3,0.3,3.83,9.9,18.9,95,60,Kota Malang,-7.9797,112.6304
2018-11-15,26.6,22.7,24.4,13.5,13.5,2.53,11.8,12.73,97,81,Kota Malang,-7.9797,112.6304
2018-11-16,29.1,23.0,25.2,8.0,8.0,3.82,12.0,18.57,94,65,Kota Malang,-7.9797,112.6304
2018-11-17,28.4,23.0,25.0,2.5,2.5,3.27,9.0,15.72,98,66,Kota Malang,-7.9797,112.6304
2018-11-18,27.6,23.1,24.6,5.0,5.0,2.98,7.8,14.57,98,64,Kota Malang,-7.9797,112.6304
2018-11-19,31.0,21.4,25.7,0.0,0.0,5.26,13.8,25.46,99,47,Kota Malang,-7.9797,112.6304
2018-11-20,29.5,21.7,25.0,0.4,0.4,4.7,14.1,23.12,100,61,Kota Malang,-7.9797,112.6304
2018-11-21,29.5,21.3,24.7,3.7,3.7,4.64,11.9,23.13,98,56,Kota Malang,-7.9797,112.6304
2018-11-22,27.7,20.9,23.8,6.2,6.2,3.71,15.1,19.98,100,71,Kota Malang,-7.9797,112.6304
2018-11-23,28.5,20.5,23.8,5.2,5.2,4.46,13.3,22.67,95,58,Kota Malang,-7.9797,112.6304
2018-11-24,27.3,21.8,23.8,15.6,15.6,3.6,11.3,18.46,96,67,Kota Malang,-7.9797,112.6304
2018-11-25,27.6,21.9,23.6,95.9,95.9,3.28,12.6,17.16,97,73,Kota Malang,-7.9797,112.6304
2018-11-26,25.1,22.1,23.2,20.3,20.3,1.79,6.0,8.7,98,81,Kota Malang,-7.9797,112.6304
2018-11-27,26.9,21.6,23.6,66.4,66.4,3.19,9.2,16.57,100,79,Kota Malang,-7.9797,112.6304
2018-11-28,26.5,21.8,23.5,42.1,42.1,2.42,9.6,12.44,100,81,Kota Malang,-7.9797,112.6304
2018-11-29,26.2,22.4,23.5,63.0,63.0,2.16,9.7,10.66,99,79,Kota Malang,-7.9797,112.6304
2018-11-30,25.3,22.1,23.2,32.4,32.4,1.8,8.0,8.9,98,81,Kota Malang,-7.9797,112.6304
2018-12-01,25.1,22.0,23.0,34.6,34.6,1.64,10.8,7.7,98,81,Kota Malang,-7.9797,112.6304
2018-12-02,26.6,21.8,23.5,7.5,7.5,2.73,8.5,14.04,98,78,Kota Malang,-7.9797,112.6304
2018-12-03,25.8,22.1,23.4,17.6,17.6,2.13,7.7,10.22,98,73,Kota Malang,-7.9797,112.6304
2018-12-04,26.6,22.7,24.1,5.9,5.9,3.13,9.5,15.87,97,78,Kota Malang,-7.9797,112.6304
2018-12-05,28.0,22.1,24.2,14.0,14.0,3.62,9.1,18.76,99,73,Kota Malang,-7.9797,112.6304
2018-12-06,27.8,21.8,24.3,3.1,3.1,3.47,10.4,17.69,96,73,Kota Malang,-7.9797,112.6304
2018-12-07,28.0,23.0,24.8,7.4,7.4,3.47,9.2,17.25,98,69,Kota Malang,-7.9797,112.6304
2018-12-08,28.0,22.2,24.4,123.3,123.3,2.94,9.4,14.18,99,62,Kota Malang,-7.9797,112.6304
2018-12-09,27.0,22.4,24.3,5.6,5.6,2.61,7.7,13.04,99,80,Kota Malang,-7.9797,112.6304
2018-12-10,27.2,22.9,24.4,21.9,21.9,2.58,12.4,12.61,98,78,Kota Malang,-7.9797,112.6304
2018-12-11,27.0,22.2,24.3,12.2,12.2,2.78,9.9,14.22,99,80,Kota Malang,-7.9797,112.6304
2018-12-12,26.8,22.7,24.2,18.1,18.1,2.67,8.9,13.47,99,81,Kota Malang,-7.9797,112.6304
2018-12-13,26.7,22.5,24.2,6.5,6.5,2.43,8.1,11.82,98,79,Kota Malang,-7.9797,112.6304
2018-12-14,27.7,23.0,24.5,22.8,22.8,2.91,6.6,14.27,97,79,Kota Malang,-7.9797,112.6304
2018-12-15,26.4,22.5,23.7,65.5,65.5,2.08,9.5,10.43,99,79,Kota Malang,-7.9797,112.6304
2018-12-16,26.4,22.5,23.9,5.1,5.1,2.5,11.5,12.4,99,76,Kota Malang,-7.9797,112.6304
2018-12-17,27.8,22.0,24.1,0.6,0.6,3.74,12.8,18.77,99,66,Kota Malang,-7.9797,112.6304
2018-12-18,27.8,21.1,23.6,6.8,6.8,4.0,11.5,21.08,99,69,Kota Malang,-7.9797,112.6304
2018-12-19,27.0,21.7,23.3,12.9,12.9,2.66,9.0,13.66,100,78,Kota Malang,-7.9797,112.6304
2018-12-20,26.0,21.7,23.4,57.8,57.8,2.86,11.6,15.22,98,83,Kota Malang,-7.9797,112.6304
2018-12-21,26.1,21.9,23.5,28.3,28.3,2.71,9.4,13.84,100,79,Kota Malang,-7.9797,112.6304
2018-12-22,26.9,22.2,23.5,25.7,25.7,2.38,13.1,12.03,99,79,Kota Malang,-7.9797,112.6304
2018-12-23,26.4,22.0,23.3,29.2,29.2,2.19,10.0,11.13,100,82,Kota Malang,-7.9797,112.6304
2018-12-24,24.7,21.7,22.7,11.9,11.9,1.55,9.2,7.16,99,77,Kota Malang,-7.9797,112.6304
2018-12-25,25.1,21.5,22.9,48.5,48.5,2.06,6.6,10.5,100,87,Kota Malang,-7.9797,112.6304
2018-12-26,27.3,20.9,23.8,6.5,6.5,2.9,8.7,14.41,99,69,Kota Malang,-7.9797,112.6304
2018-12-27,27.8,21.0,24.2,7.5,7.5,3.87,12.2,19.85,99,68,Kota Malang,-7.9797,112.6304
2018-12-28,27.8,21.7,24.2,0.0,0.0,3.25,13.1,15.76,99,67,Kota Malang,-7.9797,112.6304
2018-12-29,28.5,21.6,24.3,2.5,2.5,3.53,12.6,17.42,100,64,Kota Malang,-7.9797,112.6304
2018-12-30,26.9,21.6,23.4,8.9,8.9,2.52,10.7,12.59,100,71,Kota Malang,-7.9797,112.6304
2018-12-31,27.6,20.9,24.1,7.6,7.6,4.05,8.9,20.71,98,73,Kota Malang,-7.9797,112.6304
2019-01-01,27.6,21.7,24.1,17.9,17.9,3.06,6.2,15.08,100,68,Kota Malang,-7.9797,112.6304
2019-01-02,27.7,21.4,24.0,25.4,25.4,3.26,8.5,16.19,100,65,Kota Malang,-7.9797,112.6304
2019-01-03,25.3,22.0,23.2,49.8,49.8,1.52,8.8,7.3,100,85,Kota Malang,-7.9797,112.6304
2019-01-04,27.3,21.1,23.7,19.8,19.8,3.33,11.6,17.6,98,76,Kota Malang,-7.9797,112.6304
2019-01-05,27.6,20.7,24.2,9.6,9.6,4.21,10.4,21.92,96,73,Kota Malang,-7.9797,112.6304
2019-01-06,28.0,21.9,24.2,37.2,37.2,3.47,8.3,17.74,100,77,Kota Malang,-7.9797,112.6304
2019-01-07,28.4,22.1,24.6,5.1,5.1,3.99,12.2,20.42,94,70,Kota Malang,-7.9797,112.6304
2019-01-08,28.1,21.7,24.6,2.3,2.3,3.82,10.8,19.29,94,72,Kota Malang,-7.9797,112.6304
2019-01-09,27.9,22.6,24.9,0.7,0.7,3.98,10.4,20.31,99,72,Kota Malang,-7.9797,112.6304
2019-01-10,27.7,22.3,24.9,2.1,2.1,4.03,7.5,20.45,99,75,Kota Malang,-7.9797,112.6304
2019-01-11,27.9,22.2,24.5,19.7,19.7,3.67,8.4,18.56,99,71,Kota Malang,-7.9797,112.6304
2019-01-12,27.8,22.3,24.3,29.2,29.2,3.14,7.6,15.85,100,76,Kota Malang,-7.9797,112.6304
2019-01-13,27.1,22.3,24.0,16.1,16.1,2.79,8.7,13.95,98,73,Kota Malang,-7.9797,112.6304
2019-01-14,27.5,21.6,24.2,3.3,3.3,3.8,10.1,19.38,99,71,Kota Malang,-7.9797,112.6304
2019-01-15,28.0,21.4,24.2,10.5,10.5,3.23,10.8,16.5,99,72,Kota Malang,-7.9797,112.6304
2019-01-16,25.5,22.3,23.5,67.1,67.1,1.97,8.3,9.43,100,81,Kota Malang,-7.9797,112.6304
2019-01-17,26.8,21.3,23.6,21.7,21.7,2.73,11.0,14.04,100,80,Kota Malang,-7.9797,112.6304
2019-01-18,28.1,21.9,24.2,39.2,39.2,3.28,10.3,16.69,100,76,Kota Malang,-7.9797,112.6304
2019-01-19,27.8,21.6,24.1,30.1,30.1,3.03,10.2,15.48,99,78,Kota Malang,-7.9797,112.6304
2019-01-20,29.1,22.2,24.7,7.8,7.8,3.98,9.4,19.74,100,64,Kota Malang,-7.9797,112.6304
2019-01-21,26.5,22.2,23.9,13.7,13.7,2.92,14.3,15.23,100,81,Kota Malang,-7.9797,112.6304
2019-01-22,27.5,21.7,23.9,9.2,9.2,2.56,13.3,12.8,100,77,Kota Malang,-7.9797,112.6304
2019-01-23,26.8,22.1,23.8,9.1,9.1,2.01,8.8,9.27,100,73,Kota Malang,-7.9797,112.6304
2019-01-24,29.0,21.6,24.1,8.8,8.8,3.79,11.6,18.95,100,59,Kota Malang,-7.9797,112.6304
2019-01-25,27.7,21.6,23.8,13.3,13.3,2.88,10.3,14.38,100,66,Kota Malang,-7.9797,112.6304
2019-01-26,29.6,22.2,24.9,7.0,7.0,4.37,10.1,21.64,97,62,Kota Malang,-7.9797,112.6304
2019-01-27,28.7,22.3,24.8,9.1,9.1,3.71,7.5,18.44,98,70,Kota Malang,-7.9797,112.6304
2019-01-28,27.9,22.4,24.8,12.1,12.1,3.77,7.4,18.67,99,73,Kota Malang,-7.9797,112.6304
2019-01-29,28.3,22.0,24.9,1.9,1.9,4.46,9.5,22.59,91,67,Kota Malang,-7.9797,112.6304
2019-01-30,28.1,22.5,24.5,26.6,26.6,3.96,7.4,20.07,98,73,Kota Malang,-7.9797,112.6304
2019-01-31,27.7,21.7,23.7,15.7,15.7,2.75,9.0,13.85,99,74,Kota Malang,-7.9797,112.6304
2019-02-01,28.3,21.1,24.1,14.8,14.8,3.57,7.4,18.05,98,69,Kota Malang,-7.9797,112.6304
2019-02-02,28.3,21.7,24.3,10.8,10.8,3.56,8.2,18.07,98,72,Kota Malang,-7.9797,112.6304
2019-02-03,27.7,22.2,24.3,13.4,13.4,3.24,7.7,16.5,96,76,Kota Malang,-7.9797,112.6304
2019-02-04,27.8,21.1,23.9,12.3,12.3,3.06,10.7,15.52,98,70,Kota Malang,-7.9797,112.6304
2019-02-05,28.2,21.3,24.3,9.1,9.1,3.44,9.2,17.32,97,68,Kota Malang,-7.9797,112.6304
2019-02-06,28.2,21.2,24.1,2.5,2.5,3.64,6.6,18.24,99,71,Kota Malang,-7.9797,112.6304
2019-02-07,27.7,21.6,24.1,13.7,13.7,3.72,10.1,19.63,100,80,Kota Malang,-7.9797,112.6304
2019-02-08,25.6,21.9,23.4,32.7,32.7,2.12,7.9,11.14,100,87,Kota Malang,-7.9797,112.6304
2019-02-09,28.0,21.9,24.1,14.9,14.9,3.6,8.7,18.34,100,75,Kota Malang,-7.9797,112.6304
2019-02-10,27.1,22.2,24.0,90.5,90.5,3.4,9.8,17.45,99,78,Kota Malang,-7.9797,112.6304
2019-02-11,27.2,21.8,23.9,20.8,20.8,3.03,13.2,15.72,99,82,Kota Malang,-7.9797,112.6304
2019-02-12,27.8,21.2,24.0,4.6,4.6,3.99,8.2,20.28,100,71,Kota Malang,-7.9797,112.6304
2019-02-13,26.9,21.8,23.8,34.4,34.4,3.3,8.8,17.09,100,82,Kota Malang,-7.9797,112.6304
2019-02-14,25.9,22.3,23.8,10.4,10.4,2.68,7.5,13.73,99,80,Kota Malang,-7.9797,112.6304
2019-02-15,26.2,21.9,23.4,2.6,2.6,2.83,9.8,14.39,96,75,Kota Malang,-7.9797,112.6304
2019-02-16,27.3,21.7,23.8,8.0,8.0,3.52,10.9,18.06,96,74,Kota Malang,-7.9797,112.6304
2019-02-17,27.3,20.9,24.1,0.9,0.9,4.13,9.5,21.05,96,67,Kota Malang,-7.9797,112.6304
2019-02-18,27.5,22.1,24.1,61.7,61.7,3.6,8.4,18.23,99,76,Kota Malang,-7.9797,112.6304
2019-02-19,27.4,22.1,24.2,2.9,2.9,3.03,12.1,15.12,95,73,Kota Malang,-7.9797,112.6304
2019-02-20,26.6,21.5,23.9,26.7,26.7,2.95,12.1,15.26,98,79,Kota Malang,-7.9797,112.6304
2019-02-21,27.9,21.1,24.3,7.3,7.3,4.08,13.8,21.12,93,71,Kota Malang,-7.9797,112.6304
2019-02-22,28.0,21.6,24.0,8.2,8.2,3.77,9.2,19.12,96,68,Kota Malang,-7.9797,112.6304
2019-02-23,28.1,21.7,24.1,3.1,3.1,3.77,10.1,19.19,97,69,Kota Malang,-7.9797,112.6304
2019-02-24,27.3,21.8,24.0,1.1,1.1,3.7,10.5,18.93,97,68,Kota Malang,-7.9797,112.6304
2019-02-25,27.5,21.5,24.4,0.4,0.4,3.92,9.9,19.65,94,62,Kota Malang,-7.9797,112.6304
2019-02-26,27.9,21.2,24.7,0.3,0.3,4.15,13.0,21.44,98,67,Kota Malang,-7.9797,112.6304
2019-02-27,26.9,22.0,24.2,2.7,2.7,3.3,9.0,16.93,98,69,Kota Malang,-7.9797,112.6304
2019-02-28,27.8,22.0,24.2,0.6,0.6,3.77,8.7,19.11,96,69,Kota Malang,-7.9797,112.6304
2019-03-01,27.5,22.5,24.6,1.7,1.7,3.38,14.5,17.14,89,76,Kota Malang,-7.9797,112.6304
2019-03-02,27.0,21.9,23.8,4.8,4.8,3.24,13.7,17.03,98,76,Kota Malang,-7.9797,112.6304
2019-03-03,27.6,21.9,24.3,6.2,6.2,3.27,8.6,16.68,97,76,Kota Malang,-7.9797,112.6304
2019-03-04,27.4,22.0,24.2,12.6,12.6,2.89,6.9,14.43,98,80,Kota Malang,-7.9797,112.6304
2019-03-05,28.1,22.5,24.4,22.7,22.7,3.51,9.0,17.5,97,75,Kota Malang,-7.9797,112.6304
2019-03-06,25.6,22.2,23.5,45.7,45.7,1.76,7.6,8.46,99,83,Kota Malang,-7.9797,112.6304
2019-03-07,24.4,20.6,22.7,44.9,44.9,1.23,10.3,5.67,100,86,Kota Malang,-7.9797,112.6304
2019-03-08,27.3,20.3,23.3,2.5,2.5,3.63,12.7,17.79,99,62,Kota Malang,-7.9797,112.6304
2019-03-09,29.1,20.9,24.0,2.7,2.7,4.51,11.6,22.86,98,55,Kota Malang,-7.9797,112.6304
2019-03-10,27.7,21.5,23.9,13.7,13.7,3.8,9.7,19.57,98,74,Kota Malang,-7.9797,112.6304
2019-03-11,27.1,21.9,24.4,0.2,0.2,3.45,8.4,17.63,96,75,Kota Malang,-7.9797,112.6304
2019-03-12,27.5,21.7,24.3,49.2,49.2,3.68,11.3,19.04,97,73,Kota Malang,-7.9797,112.6304
2019-03-13,26.5,21.8,23.8,34.0,34.0,2.26,9.7,11.34,94,75,Kota Malang,-7.9797,112.6304
2019-03-14,28.3,22.0,24.8,1.5,1.5,3.43,9.0,16.56,96,64,Kota Malang,-7.9797,112.6304
2019-03-15,25.8,21.7,23.3,18.0,18.0,2.55,12.3,13.53,97,81,Kota Malang,-7.9797,112.6304
2019-03-16,27.6,21.5,23.7,6.1,6.1,3.55,10.7,18.19,98,68,Kota Malang,-7.9797,112.6304
2019-03-17,23.2,21.2,22.2,308.8,308.8,0.62,6.4,2.26,100,93,Kota Malang,-7.9797,112.6304
2019-03-18,26.5,21.7,23.4,7.4,7.4,3.08,10.9,15.91,100,76,Kota Malang,-7.9797,112.6304
2019-03-19,26.8,21.6,23.4,57.1,57.1,2.92,8.4,15.36,100,83,Kota Malang,-7.9797,112.6304
2019-03-20,27.5,21.7,24.0,30.8,30.8,3.42,8.0,17.37,99,79,Kota Malang,-7.9797,112.6304
2019-03-21,27.5,22.0,24.4,45.3,45.3,3.33,9.2,16.76,98,75,Kota Malang,-7.9797,112.6304
2019-03-22,27.9,22.4,24.3,31.0,31.0,3.47,8.2,17.6,99,75,Kota Malang,-7.9797,112.6304
2019-03-23,27.4,22.0,24.0,50.3,50.3,2.76,7.4,13.87,100,78,Kota Malang,-7.9797,112.6304
2019-03-24,27.8,22.5,24.4,26.8,26.8,2.81,8.4,13.8,100,75,Kota Malang,-7.9797,112.6304
2019-03-25,26.5,22.2,24.3,29.4,29.4,2.91,8.7,15.07,100,84,Kota Malang,-7.9797,112.6304
2019-03-26,26.3,22.4,23.8,62.6,62.6,2.61,10.0,13.51,98,80,Kota Malang,-7.9797,112.6304
2019-03-27,27.6,22.3,24.5,4.9,4.9,3.65,7.9,18.7,97,75,Kota Malang,-7.9797,112.6304
2019-03-28,27.8,21.5,23.8,12.9,12.9,3.34,8.7,17.18,99,73,Kota Malang,-7.9797,112.6304
2019-03-29,28.0,21.1,24.1,14.6,14.6,4.42,9.2,23.16,98,71,Kota Malang,-7.9797,112.6304
2019-03-30,27.6,21.8,24.0,8.7,8.7,3.75,9.9,19.44,98,72,Kota Malang,-7.9797,112.6304
2019-03-31,28.1,21.8,24.3,2.0,2.0,4.26,6.6,21.76,95,68,Kota Malang,-7.9797,112.6304
2019-04-01,27.9,20.9,24.2,6.1,6.1,4.46,6.8,23.01,92,67,Kota Malang,-7.9797,112.6304
