tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2023-10-28,30.8,23.0,26.7,0.1,0.1,5.19,16.9,24.89,99,59,Banyuwangi,-8.2192,114.3691
2023-10-29,31.5,23.5,26.9,0.0,0.0,5.23,15.3,24.44,91,56,Banyuwangi,-8.2192,114.3691
2023-10-30,30.6,23.1,26.5,0.8,0.8,5.04,15.4,24.18,94,60,Banyuwangi,-8.2192,114.3691
2023-10-31,31.7,22.9,26.9,0.3,0.3,5.29,15.9,24.51,87,52,Banyuwangi,-8.2192,114.3691
2023-11-01,31.4,23.3,26.9,0.3,0.3,5.09,19.3,24.19,94,56,Banyuwangi,-8.2192,114.3691
2023-11-02,31.2,23.5,27.2,3.1,3.1,5.48,17.1,25.7,100,58,Banyuwangi,-8.2192,114.3691
2023-11-03,29.7,23.6,26.4,2.7,2.7,4.01,12.7,19.68,96,70,Banyuwangi,-8.2192,114.3691
2023-11-04,30.3,23.0,26.5,1.4,1.4,4.55,12.7,22.71,95,64,Banyuwangi,-8.2192,114.3691
2023-11-05,31.0,22.8,26.9,0.0,0.0,5.27,17.8,25.66,94,60,Banyuwangi,-8.2192,114.3691
2023-11-06,31.6,24.2,27.3,0.2,0.2,5.52,18.4,26.17,94,54,Banyuwangi,-8.2192,114.3691
2023-11-07,31.6,23.2,27.1,0.0,0.0,5.51,17.1,26.03,94,56,Banyuwangi,-8.2192,114.3691
2023-11-08,32.4,23.7,27.6,0.0,0.0,5.55,16.1,25.55,91,54,Banyuwangi,-8.2192,114.3691
2023-11-09,33.0,23.5,27.4,0.5,0.5,5.34,15.4,24.66,98,54,Banyuwangi,-8.2192,114.3691
2023-11-10,33.4,22.2,27.2,1.9,1.9,5.36,20.5,25.35,96,48,Banyuwangi,-8.2192,114.3691
2023-11-11,32.5,22.2,27.2,0.9,0.9,5.43,17.8,25.25,94,54,Banyuwangi,-8.2192,114.3691
2023-11-12,31.6,23.8,27.3,2.0,2.0,5.07,16.1,23.63,89,57,Banyuwangi,-8.2192,114.3691
2023-11-13,30.5,24.6,27.3,1.2,1.2,4.91,15.0,23.0,87,63,Banyuwangi,-8.2192,114.3691
2023-11-14,29.9,24.2,27.0,1.0,1.0,4.4,14.2,21.57,95,67,Banyuwangi,-8.2192,114.3691
2023-11-15,30.4,25.0,27.0,1.9,1.9,4.28,15.0,20.56,91,67,Banyuwangi,-8.2192,114.3691
2023-11-16,30.5,24.6,26.8,2.0,2.0,4.65,13.8,22.82,96,64,Banyuwangi,-8.2192,114.3691
2023-11-17,30.9,23.5,27.0,4.1,4.1,5.13,15.8,24.78,95,62,Banyuwangi,-8.2192,114.3691
2023-11-18,31.0,23.4,26.9,4.5,4.5,5.43,19.1,25.86,93,61,Banyuwangi,-8.2192,114.3691
2023-11-19,30.2,23.9,26.9,1.7,1.7,5.19,15.9,24.98,94,62,Banyuwangi,-8.2192,114.3691
2023-11-20,30.3,24.6,26.8,2.7,2.7,4.67,16.6,22.51,96,65,Banyuwangi,-8.2192,114.3691
2023-11-21,30.7,24.2,27.3,0.4,0.4,5.0,17.0,24.22,93,63,Banyuwangi,-8.2192,114.3691
2023-11-22,31.0,24.6,27.4,1.2,1.2,4.88,14.0,23.87,92,65,Banyuwangi,-8.2192,114.3691
2023-11-23,31.7,23.9,27.5,0.4,0.4,5.04,16.4,23.89,97,61,Banyuwangi,-8.2192,114.3691
2023-11-24,31.2,24.0,27.2,0.4,0.4,4.7,14.8,22.48,96,61,Banyuwangi,-8.2192,114.3691
2023-11-25,32.3,24.0,27.1,2.2,2.2,4.68,11.5,21.9,92,55,Banyuwangi,-8.2192,114.3691
2023-11-26,31.3,23.5,27.1,2.0,2.0,5.12,14.6,24.41,95,61,Banyuwangi,-8.2192,114.3691
2023-11-27,31.7,23.1,26.9,0.5,0.5,4.75,12.2,22.25,89,55,Banyuwangi,-8.2192,114.3691
2023-11-28,31.1,24.1,26.7,4.2,4.2,4.31,15.3,20.29,88,60,Banyuwangi,-8.2192,114.3691
2023-11-29,31.0,24.7,27.1,0.8,0.8,4.33,15.8,20.33,92,59,Banyuwangi,-8.2192,114.3691
2023-11-30,30.8,24.7,26.9,1.6,1.6,4.09,12.2,19.8,98,65,Banyuwangi,-8.2192,114.3691
2023-12-01,29.2,24.4,26.2,4.5,4.5,3.43,10.8,16.73,100,73,Banyuwangi,-8.2192,114.3691
2023-12-02,30.3,24.3,26.0,6.5,6.5,3.58,13.5,17.69,98,68,Banyuwangi,-8.2192,114.3691
2023-12-03,31.3,23.8,26.9,0.9,0.9,5.01,16.1,23.87,91,59,Banyuwangi,-8.2192,114.3691
2023-12-04,29.9,24.8,26.8,1.7,1.7,4.34,13.8,21.47,92,68,Banyuwangi,-8.2192,114.3691
2023-12-05,30.5,24.3,26.9,1.0,1.0,4.64,12.4,22.15,96,64,Banyuwangi,-8.2192,114.3691
2023-12-06,31.8,24.1,27.3,0.4,0.4,4.86,13.8,22.75,87,58,Banyuwangi,-8.2192,114.3691
2023-12-07,31.9,24.5,27.4,0.6,0.6,4.91,12.8,23.53,95,62,Banyuwangi,-8.2192,114.3691
2023-12-08,32.6,23.8,27.2,1.8,1.8,4.71,13.1,23.02,90,61,Banyuwangi,-8.2192,114.3691
2023-12-09,32.8,24.7,28.0,0.5,0.5,4.72,9.5,21.65,90,56,Banyuwangi,-8.2192,114.3691
2023-12-10,32.3,25.1,27.7,2.4,2.4,5.1,15.2,23.16,89,56,Banyuwangi,-8.2192,114.3691
2023-12-11,33.7,24.8,28.4,0.0,0.0,6.22,19.2,25.31,81,43,Banyuwangi,-8.2192,114.3691
2023-12-12,34.4,22.9,28.1,2.3,2.3,5.65,16.5,25.66,94,45,Banyuwangi,-8.2192,114.3691
2023-12-13,32.8,24.5,27.1,7.5,7.5,4.62,10.7,22.38,96,59,Banyuwangi,-8.2192,114.3691
2023-12-14,30.3,23.8,26.3,5.9,5.9,3.74,9.9,18.45,98,71,Banyuwangi,-8.2192,114.3691
2023-12-15,28.8,24.2,26.2,2.9,2.9,3.36,13.5,17.19,96,76,Banyuwangi,-8.2192,114.3691
2023-12-16,31.4,24.1,27.4,4.3,4.3,5.08,12.9,24.6,95,60,Banyuwangi,-8.2192,114.3691
2023-12-17,31.1,24.4,27.5,1.6,1.6,5.2,14.7,23.89,93,59,Banyuwangi,-8.2192,114.3691
2023-12-18,30.5,24.0,27.1,0.0,0.0,5.92,20.2,26.63,84,57,Banyuwangi,-8.2192,114.3691
2023-12-19,32.3,24.1,27.4,0.0,0.0,6.47,18.1,26.52,77,44,Banyuwangi,-8.2192,114.3691
2023-12-20,32.5,24.2,27.7,0.4,0.4,6.04,21.8,24.09,73,45,Banyuwangi,-8.2192,114.3691
2023-12-21,31.5,23.5,27.5,0.1,0.1,5.54,15.0,24.77,77,51,Banyuwangi,-8.2192,114.3691
2023-12-22,31.6,24.4,27.9,0.7,0.7,5.72,16.8,25.68,80,56,Banyuwangi,-8.2192,114.3691
2023-12-23,32.3,23.9,28.1,0.0,0.0,6.05,18.4,26.63,80,56,Banyuwangi,-8.2192,114.3691
2023-12-24,34.1,24.2,27.8,10.1,10.1,5.35,16.0,24.59,93,46,Banyuwangi,-8.2192,114.3691
2023-12-25,33.1,24.3,26.9,5.8,5.8,3.7,8.4,17.61,96,50,Banyuwangi,-8.2192,114.3691
2023-12-26,31.3,24.1,27.2,0.2,0.2,3.87,12.9,18.08,92,64,Banyuwangi,-8.2192,114.3691
2023-12-27,30.8,24.4,26.9,6.0,6.0,4.3,11.3,21.45,95,69,Banyuwangi,-8.2192,114.3691
2023-12-28,30.3,23.9,27.1,0.9,0.9,4.5,12.4,22.17,94,69,Banyuwangi,-8.2192,114.3691
2023-12-29,31.5,24.3,27.5,0.6,0.6,4.69,13.1,22.57,92,63,Banyuwangi,-8.2192,114.3691
2023-12-30,32.4,24.6,28.0,2.5,2.5,5.16,16.6,23.75,93,56,Banyuwangi,-8.2192,114.3691
2023-12-31,30.4,24.4,27.1,0.9,0.9,4.19,11.9,20.44,96,70,Banyuwangi,-8.2192,114.3691
2024-01-01,30.2,24.9,27.3,1.6,1.6,3.61,12.1,17.84,95,73,Banyuwangi,-8.2192,114.3691
2024-01-02,32.4,23.2,27.1,4.1,4.1,5.04,10.8,24.88,97,63,Banyuwangi,-8.2192,114.3691
2024-01-03,31.9,24.2,27.5,1.5,1.5,4.46,18.5,21.44,96,62,Banyuwangi,-8.2192,114.3691
2024-01-04,31.3,23.9,27.0,10.3,10.3,4.24,12.3,21.06,98,67,Banyuwangi,-8.2192,114.3691
2024-01-05,27.8,24.3,26.0,3.1,3.1,3.28,12.6,16.85,100,81,Banyuwangi,-8.2192,114.3691
2024-01-06,29.9,23.9,26.5,1.7,1.7,3.28,12.7,16.15,93,68,Banyuwangi,-8.2192,114.3691
2024-01-07,32.0,24.7,27.2,4.3,4.3,4.25,13.6,20.87,94,64,Banyuwangi,-8.2192,114.3691
2024-01-08,31.6,24.0,26.8,5.0,5.0,4.15,6.0,20.01,99,62,Banyuwangi,-8.2192,114.3691
2024-01-09,33.2,23.9,27.0,4.7,4.7,4.5,14.5,22.04,96,61,Banyuwangi,-8.2192,114.3691
2024-01-10,33.6,23.8,28.1,0.9,0.9,5.4,10.2,25.4,97,57,Banyuwangi,-8.2192,114.3691
2024-01-11,35.1,24.0,28.2,2.8,2.8,5.65,14.0,26.07,97,50,Banyuwangi,-8.2192,114.3691
2024-01-12,34.5,22.6,28.2,0.4,0.4,6.27,21.3,26.24,94,44,Banyuwangi,-8.2192,114.3691
2024-01-13,34.2,25.2,28.8,0.0,0.0,6.36,20.8,25.53,78,45,Banyuwangi,-8.2192,114.3691
2024-01-14,34.8,25.3,29.0,0.3,0.3,5.98,15.5,24.51,78,43,Banyuwangi,-8.2192,114.3691
2024-01-15,33.0,25.1,28.1,1.8,1.8,4.08,10.8,18.3,88,55,Banyuwangi,-8.2192,114.3691
2024-01-16,33.9,25.2,28.1,0.8,0.8,4.59,10.1,20.58,87,50,Banyuwangi,-8.2192,114.3691
2024-01-17,31.4,23.9,26.5,4.5,4.5,4.35,17.7,21.5,96,62,Banyuwangi,-8.2192,114.3691
2024-01-18,30.2,24.6,26.4,9.9,9.9,3.22,12.8,15.98,96,73,Banyuwangi,-8.2192,114.3691
2024-01-19,28.0,23.6,25.9,2.8,2.8,2.76,13.1,12.97,100,77,Banyuwangi,-8.2192,114.3691
2024-01-20,33.1,25.5,28.5,0.0,0.0,5.91,22.3,23.57,81,47,Banyuwangi,-8.2192,114.3691
2024-01-21,33.3,24.4,28.3,1.0,1.0,5.23,17.1,22.98,88,50,Banyuwangi,-8.2192,114.3691
2024-01-22,31.2,24.0,27.6,0.9,0.9,4.68,12.0,21.37,85,61,Banyuwangi,-8.2192,114.3691
2024-01-23,32.3,23.8,27.8,0.8,0.8,4.07,16.6,17.05,94,54,Banyuwangi,-8.2192,114.3691
2024-01-24,31.8,23.8,26.7,1.3,1.3,3.87,10.1,18.51,95,60,Banyuwangi,-8.2192,114.3691
2024-01-25,32.1,24.2,26.8,3.8,3.8,3.94,15.3,18.79,100,58,Banyuwangi,-8.2192,114.3691
2024-01-26,30.8,23.3,26.0,3.7,3.7,3.58,13.0,17.61,96,65,Banyuwangi,-8.2192,114.3691
2024-01-27,30.1,23.9,26.2,1.4,1.4,3.96,8.2,19.16,98,64,Banyuwangi,-8.2192,114.3691
2024-01-28,30.1,23.7,25.9,10.0,10.0,3.24,8.0,15.88,100,70,Banyuwangi,-8.2192,114.3691
2024-01-29,29.7,23.4,25.8,1.5,1.5,3.8,13.8,19.03,97,70,Banyuwangi,-8.2192,114.3691
2024-01-30,30.3,23.2,26.1,10.8,10.8,3.98,7.4,19.72,100,70,Banyuwangi,-8.2192,114.3691
2024-01-31,31.4,23.1,25.9,17.2,17.2,4.13,14.7,20.66,100,63,Banyuwangi,-8.2192,114.3691
2024-02-01,31.2,23.7,26.2,3.0,3.0,4.04,11.4,20.16,100,68,Banyuwangi,-8.2192,114.3691
2024-02-02,30.5,23.6,26.2,9.3,9.3,4.24,10.0,21.79,95,73,Banyuwangi,-8.2192,114.3691
2024-02-03,28.6,23.4,25.5,5.4,5.4,2.98,13.1,15.29,100,80,Banyuwangi,-8.2192,114.3691
2024-02-04,29.6,23.5,25.9,13.6,13.6,3.38,10.7,17.01,100,76,Banyuwangi,-8.2192,114.3691
2024-02-05,30.9,23.5,26.0,11.8,11.8,3.98,6.0,19.83,97,69,Banyuwangi,-8.2192,114.3691
2024-02-06,31.3,23.1,26.1,6.9,6.9,4.42,9.4,22.33,95,69,Banyuwangi,-8.2192,114.3691
2024-02-07,31.2,23.7,26.5,1.9,1.9,4.29,7.3,21.0,97,67,Banyuwangi,-8.2192,114.3691
2024-02-08,31.5,23.5,26.0,6.9,6.9,4.0,8.7,19.85,98,67,Banyuwangi,-8.2192,114.3691
2024-02-09,30.8,23.6,26.2,6.9,6.9,4.18,12.3,21.12,97,71,Banyuwangi,-8.2192,114.3691
2024-02-10,31.3,22.6,26.0,9.1,9.1,3.86,6.8,18.84,100,67,Banyuwangi,-8.2192,114.3691
2024-02-11,30.5,22.8,26.0,15.0,15.0,3.58,11.4,18.24,100,73,Banyuwangi,-8.2192,114.3691
2024-02-12,29.7,23.6,26.4,3.0,3.0,3.54,7.1,17.83,96,76,Banyuwangi,-8.2192,114.3691
2024-02-13,30.8,24.2,26.7,6.2,6.2,3.68,6.9,17.9,96,68,Banyuwangi,-8.2192,114.3691
2024-02-14,30.6,24.4,26.9,1.0,1.0,4.13,11.6,20.57,95,73,Banyuwangi,-8.2192,114.3691
2024-02-15,31.4,23.7,26.9,7.0,7.0,4.67,10.4,23.1,99,66,Banyuwangi,-8.2192,114.3691
2024-02-16,31.9,23.4,27.0,2.0,2.0,5.08,12.6,24.98,95,67,Banyuwangi,-8.2192,114.3691
2024-02-17,31.7,23.5,26.3,6.0,6.0,4.51,11.9,22.76,97,66,Banyuwangi,-8.2192,114.3691
2024-02-18,32.0,23.8,26.8,0.8,0.8,4.1,8.9,19.88,93,63,Banyuwangi,-8.2192,114.3691
2024-02-19,32.1,24.8,27.9,1.1,1.1,5.13,17.1,24.69,94,62,Banyuwangi,-8.2192,114.3691
2024-02-20,33.3,24.1,27.5,4.5,4.5,5.22,13.7,25.0,99,61,Banyuwangi,-8.2192,114.3691
2024-02-21,32.5,23.8,27.2,3.2,3.2,5.08,12.5,24.73,99,67,Banyuwangi,-8.2192,114.3691
2024-02-22,31.4,24.3,27.5,0.6,0.6,4.44,13.7,21.4,95,64,Banyuwangi,-8.2192,114.3691
2024-02-23,30.5,25.3,27.2,3.4,3.4,3.7,15.5,18.12,98,72,Banyuwangi,-8.2192,114.3691
2024-02-24,31.2,24.7,26.9,7.0,7.0,3.68,12.3,17.85,97,66,Banyuwangi,-8.2192,114.3691
2024-02-25,30.3,23.7,26.0,13.0,13.0,2.85,17.8,14.25,98,68,Banyuwangi,-8.2192,114.3691
2024-02-26,30.3,23.4,25.8,11.2,11.2,3.09,8.3,15.24,100,72,Banyuwangi,-8.2192,114.3691
2024-02-27,31.3,24.1,26.8,5.4,5.4,3.91,18.2,19.59,99,71,Banyuwangi,-8.2192,114.3691
2024-02-28,31.5,24.6,26.9,10.1,10.1,4.45,15.4,22.04,100,67,Banyuwangi,-8.2192,114.3691
2024-02-29,32.3,23.8,27.2,5.4,5.4,4.7,14.7,23.19,95,64,Banyuwangi,-8.2192,114.3691
2024-03-01,30.5,24.6,26.4,24.5,24.5,3.4,7.9,16.87,100,73,Banyuwangi,-8.2192,114.3691
2024-03-02,31.6,23.5,26.9,1.7,1.7,4.2,14.8,20.52,99,63,Banyuwangi,-8.2192,114.3691
2024-03-03,30.6,24.3,27.0,1.8,1.8,4.24,6.6,20.76,95,73,Banyuwangi,-8.2192,114.3691
2024-03-04,31.6,25.4,27.3,11.1,11.1,3.76,6.4,18.36,97,70,Banyuwangi,-8.2192,114.3691
2024-03-05,31.2,24.6,26.9,17.8,17.8,3.78,10.4,18.71,97,73,Banyuwangi,-8.2192,114.3691
2024-03-06,31.1,23.8,27.1,9.6,9.6,4.2,14.1,20.92,99,70,Banyuwangi,-8.2192,114.3691
2024-03-07,29.6,24.9,27.0,0.6,0.6,2.89,9.3,14.01,96,76,Banyuwangi,-8.2192,114.3691
2024-03-08,31.3,24.7,26.6,24.0,24.0,3.56,13.4,17.43,100,68,Banyuwangi,-8.2192,114.3691
2024-03-09,30.5,24.0,25.9,44.4,44.4,2.96,12.1,14.57,100,70,Banyuwangi,-8.2192,114.3691
2024-03-10,28.2,24.2,25.8,5.5,5.5,2.38,13.7,11.21,100,77,Banyuwangi,-8.2192,114.3691
2024-03-11,29.2,24.5,26.4,0.6,0.6,2.7,13.8,12.57,94,73,Banyuwangi,-8.2192,114.3691
2024-03-12,28.4,24.5,25.9,1.7,1.7,2.45,8.7,11.96,94,74,Banyuwangi,-8.2192,114.3691
2024-03-13,32.2,24.1,26.9,0.1,0.1,3.6,10.2,16.39,92,55,Banyuwangi,-8.2192,114.3691
2024-03-14,28.5,24.3,25.7,2.4,2.4,2.75,10.4,12.86,93,74,Banyuwangi,-8.2192,114.3691
2024-03-15,29.5,23.8,25.9,2.4,2.4,3.64,10.5,17.58,93,64,Banyuwangi,-8.2192,114.3691
2024-03-16,30.8,24.2,27.0,0.8,0.8,4.84,12.3,23.22,94,64,Banyuwangi,-8.2192,114.3691
2024-03-17,30.4,24.3,26.4,4.2,4.2,4.17,9.8,20.38,96,62,Banyuwangi,-8.2192,114.3691
2024-03-18,29.6,24.1,26.4,7.4,7.4,3.44,13.9,17.08,93,68,Banyuwangi,-8.2192,114.3691
2024-03-19,31.7,24.9,27.6,0.7,0.7,4.85,13.6,23.25,92,59,Banyuwangi,-8.2192,114.3691
2024-03-20,31.7,24.3,27.2,2.3,2.3,4.63,15.3,22.64,92,62,Banyuwangi,-8.2192,114.3691
2024-03-21,31.1,23.6,27.1,1.6,1.6,4.61,8.1,22.34,96,65,Banyuwangi,-8.2192,114.3691
2024-03-22,32.3,23.4,27.2,0.1,0.1,4.8,7.1,23.29,90,56,Banyuwangi,-8.2192,114.3691
2024-03-23,31.7,23.9,27.0,0.9,0.9,4.97,12.1,24.28,91,63,Banyuwangi,-8.2192,114.3691
2024-03-24,32.4,23.5,27.1,0.6,0.6,4.77,10.2,23.07,92,58,Banyuwangi,-8.2192,114.3691
2024-03-25,30.8,24.2,26.7,3.8,3.8,3.92,13.3,18.65,94,64,Banyuwangi,-8.2192,114.3691
2024-03-26,31.2,24.9,27.3,1.3,1.3,4.69,11.7,21.71,90,60,Banyuwangi,-8.2192,114.3691
2024-03-27,31.0,24.7,27.0,5.2,5.2,4.41,14.8,20.07,100,61,Banyuwangi,-8.2192,114.3691
2024-03-28,31.3,24.6,27.0,3.9,3.9,4.36,10.8,20.65,96,61,Banyuwangi,-8.2192,114.3691
2024-03-29,30.6,24.1,27.0,0.8,0.8,4.32,10.4,20.93,90,67,Banyuwangi,-8.2192,114.3691
2024-03-30,32.2,23.9,28.1,0.8,0.8,5.33,17.1,24.11,89,53,Banyuwangi,-8.2192,114.3691
2024-03-31,31.8,24.4,27.9,1.7,1.7,5.03,12.6,23.57,92,61,Banyuwangi,-8.2192,114.3691
2024-04-01,29.5,25.2,27.0,2.8,2.8,3.54,10.0,17.07,93,73,Banyuwangi,-8.2192,114.3691
2024-04-02,29.8,24.4,26.7,3.2,3.2,3.33,10.2,16.08,98,73,Banyuwangi,-8.2192,114.3691
2024-04-03,32.8,24.3,27.9,1.0,1.0,5.07,12.3,23.75,92,53,Banyuwangi,-8.2192,114.3691
2024-04-04,29.8,24.7,26.9,1.6,1.6,2.9,10.8,13.61,91,72,Banyuwangi,-8.2192,114.3691
2024-04-05,32.5,23.9,27.1,1.0,1.0,4.21,8.7,20.07,96,57,Banyuwangi,-8.2192,114.3691
2024-04-06,33.3,23.0,27.6,0.1,0.1,4.68,7.6,22.54,97,50,Banyuwangi,-8.2192,114.3691
2024-04-07,32.3,24.9,27.6,1.2,1.2,4.0,8.6,19.16,93,58,Banyuwangi,-8.2192,114.3691
2024-04-08,29.9,24.3,26.6,13.2,13.2,3.2,7.6,15.79,100,69,Banyuwangi,-8.2192,114.3691
2024-04-09,29.1,24.4,26.2,16.5,16.5,3.17,12.1,16.1,96,80,Banyuwangi,-8.2192,114.3691
2024-04-10,28.9,23.5,26.4,10.5,10.5,2.96,9.7,14.67,100,79,Banyuwangi,-8.2192,114.3691
2024-04-11,29.8,24.2,26.5,3.3,3.3,3.26,10.9,16.19,98,71,Banyuwangi,-8.2192,114.3691
2024-04-12,30.1,24.0,26.7,1.1,1.1,3.93,10.1,19.42,93,70,Banyuwangi,-8.2192,114.3691
2024-04-13,30.8,24.5,27.5,3.5,3.5,4.43,13.3,21.66,91,69,Banyuwangi,-8.2192,114.3691
2024-04-14,30.7,24.5,27.4,3.2,3.2,4.65,14.0,22.69,87,66,Banyuwangi,-8.2192,114.3691
2024-04-15,31.1,24.2,27.4,1.9,1.9,4.61,16.7,22.37,91,65,Banyuwangi,-8.2192,114.3691
2024-04-16,29.4,24.4,26.5,4.2,4.2,3.6,20.8,18.38,96,76,Banyuwangi,-8.2192,114.3691
2024-04-17,29.4,23.8,25.6,31.7,31.7,2.98,12.4,15.29,100,75,Banyuwangi,-8.2192,114.3691
2024-04-18,29.8,24.0,26.3,4.2,4.2,3.75,16.1,19.02,100,72,Banyuwangi,-8.2192,114.3691
2024-04-19,29.2,24.7,26.6,2.2,2.2,3.65,16.4,19.16,96,79,Banyuwangi,-8.2192,114.3691
2024-04-20,29.4,24.6,26.7,2.0,2.0,3.6,11.6,18.45,95,78,Banyuwangi,-8.2192,114.3691
2024-04-21,29.4,24.0,26.3,5.2,5.2,3.46,10.5,17.7,99,79,Banyuwangi,-8.2192,114.3691
2024-04-22,28.6,23.9,26.0,6.2,6.2,3.08,12.2,15.87,100,78,Banyuwangi,-8.2192,114.3691
2024-04-23,30.1,24.2,26.3,10.2,10.2,2.81,7.9,13.86,100,75,Banyuwangi,-8.2192,114.3691
2024-04-24,28.9,24.8,26.3,14.9,14.9,2.5,9.4,12.3,99,82,Banyuwangi,-8.2192,114.3691
2024-04-25,29.6,24.1,26.5,1.4,1.4,2.9,14.8,14.12,95,75,Banyuwangi,-8.2192,114.3691
2024-04-26,32.1,24.3,27.3,0.3,0.3,4.47,12.0,21.9,93,61,Banyuwangi,-8.2192,114.3691
2024-04-27,30.9,24.5,27.2,1.5,1.5,4.31,12.4,21.69,95,72,Banyuwangi,-8.2192,114.3691
2024-04-28,30.6,25.0,27.1,1.8,1.8,4.15,11.8,21.04,96,72,Banyuwangi,-8.2192,114.3691
2024-04-29,28.8,25.3,27.0,4.9,4.9,3.81,18.3,19.36,95,76,Banyuwangi,-8.2192,114.3691
2024-04-30,29.2,25.1,26.8,2.7,2.7,3.76,16.5,18.91,93,74,Banyuwangi,-8.2192,114.3691
2024-05-01,29.5,25.3,27.2,2.3,2.3,4.01,16.8,20.2,89,74,Banyuwangi,-8.2192,114.3691
2024-05-02,28.7,24.9,26.6,4.4,4.4,3.19,13.6,16.13,93,77,Banyuwangi,-8.2192,114.3691
2024-05-03,29.1,24.4,26.4,5.3,5.3,3.85,13.7,20.07,95,74,Banyuwangi,-8.2192,114.3691
2024-05-04,28.1,23.0,25.5,3.0,3.0,3.57,13.8,18.95,97,74,Banyuwangi,-8.2192,114.3691
2024-05-05,29.4,22.7,25.7,0.0,0.0,4.42,11.6,21.76,91,62,Banyuwangi,-8.2192,114.3691
2024-05-06,28.3,23.0,25.5,1.6,1.6,3.81,11.9,19.3,89,73,Banyuwangi,-8.2192,114.3691
2024-05-07,29.1,22.5,25.5,2.2,2.2,3.92,12.1,20.16,93,72,Banyuwangi,-8.2192,114.3691
2024-05-08,29.1,23.6,25.9,2.0,2.0,3.56,12.8,18.23,95,72,Banyuwangi,-8.2192,114.3691
2024-05-09,28.6,24.3,26.1,1.6,1.6,3.27,13.5,16.77,95,77,Banyuwangi,-8.2192,114.3691
2024-05-10,29.2,24.4,26.7,1.1,1.1,3.87,15.8,20.25,94,75,Banyuwangi,-8.2192,114.3691
2024-05-11,29.1,25.1,26.7,1.5,1.5,3.67,12.6,18.96,94,75,Banyuwangi,-8.2192,114.3691
2024-05-12,29.5,24.4,26.7,0.3,0.3,3.98,12.7,20.64,94,73,Banyuwangi,-8.2192,114.3691
2024-05-13,29.3,24.1,26.5,0.2,0.2,3.92,15.7,20.55,93,74,Banyuwangi,-8.2192,114.3691
2024-05-14,29.4,24.3,26.3,0.4,0.4,4.11,14.0,21.18,94,68,Banyuwangi,-8.2192,114.3691
2024-05-15,28.9,23.7,26.0,1.3,1.3,3.73,14.9,19.54,94,74,Banyuwangi,-8.2192,114.3691
2024-05-16,29.1,24.1,26.0,2.0,2.0,3.88,13.4,19.99,96,71,Banyuwangi,-8.2192,114.3691
2024-05-17,28.6,24.1,26.2,2.3,2.3,3.61,14.2,18.83,94,75,Banyuwangi,-8.2192,114.3691
2024-05-18,28.8,24.4,26.0,4.2,4.2,3.49,13.4,18.1,96,73,Banyuwangi,-8.2192,114.3691
2024-05-19,28.2,23.7,25.5,5.6,5.6,3.31,15.9,17.31,96,73,Banyuwangi,-8.2192,114.3691
2024-05-20,28.6,24.1,25.8,2.8,2.8,3.51,14.7,17.86,92,71,Banyuwangi,-8.2192,114.3691
2024-05-21,28.5,24.1,26.0,2.1,2.1,3.5,12.0,17.95,95,72,Banyuwangi,-8.2192,114.3691
2024-05-22,28.6,24.2,26.2,0.8,0.8,3.49,13.4,18.19,94,74,Banyuwangi,-8.2192,114.3691
2024-05-23,28.8,24.4,26.2,1.2,1.2,3.35,10.8,17.13,96,73,Banyuwangi,-8.2192,114.3691
2024-05-24,29.4,24.5,26.4,0.6,0.6,3.61,15.3,18.4,96,72,Banyuwangi,-8.2192,114.3691
2024-05-25,28.8,24.3,26.1,5.2,5.2,3.49,15.2,18.36,97,76,Banyuwangi,-8.2192,114.3691
2024-05-26,28.3,24.1,26.0,6.1,6.1,3.24,15.6,16.67,100,75,Banyuwangi,-8.2192,114.3691
2024-05-27,28.2,24.9,26.4,1.7,1.7,3.22,13.7,16.62,90,78,Banyuwangi,-8.2192,114.3691
2024-05-28,31.6,23.6,26.9,0.1,0.1,3.98,13.2,19.29,98,53,Banyuwangi,-8.2192,114.3691
2024-05-29,31.0,22.7,26.1,0.7,0.7,3.75,9.0,18.43,97,64,Banyuwangi,-8.2192,114.3691
2024-05-30,28.9,23.9,26.2,0.8,0.8,3.47,12.4,17.83,97,75,Banyuwangi,-8.2192,114.3691
2024-05-31,28.9,25.0,26.5,0.8,0.8,3.53,12.6,18.0,93,74,Banyuwangi,-8.2192,114.3691
2024-06-01,29.0,24.8,26.7,2.4,2.4,3.24,13.4,16.53,96,74,Banyuwangi,-8.2192,114.3691
2024-06-02,29.5,24.2,26.4,1.2,1.2,3.61,10.4,18.41,95,75,Banyuwangi,-8.2192,114.3691
2024-06-03,27.4,24.1,25.4,5.3,5.3,2.57,13.8,13.36,97,81,Banyuwangi,-8.2192,114.3691
2024-06-04,28.4,23.3,25.6,3.6,3.6,3.44,11.2,18.02,100,76,Banyuwangi,-8.2192,114.3691
2024-06-05,28.6,23.4,25.7,4.1,4.1,3.59,15.6,18.41,96,73,Banyuwangi,-8.2192,114.3691
2024-06-06,28.2,23.8,25.6,4.2,4.2,3.41,15.2,17.71,99,76,Banyuwangi,-8.2192,114.3691
