tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2018-08-12,34.2,22.6,27.9,0.0,0.0,4.69,15.1,18.05,84,36,Bojonegoro,-7.1507,111.8815
2018-08-13,35.3,23.1,28.5,0.0,0.0,5.47,17.8,21.09,86,31,Bojonegoro,-7.1507,111.8815
2018-08-14,34.5,23.6,28.0,0.0,0.0,5.04,18.4,17.87,82,35,Bojonegoro,-7.1507,111.8815
2018-08-15,34.3,23.5,27.8,0.0,0.0,5.58,17.6,21.44,80,32,Bojonegoro,-7.1507,111.8815
2018-08-16,33.9,21.1,26.8,0.0,0.0,6.1,22.8,23.76,75,27,Bojonegoro,-7.1507,111.8815
2018-08-17,33.8,20.8,26.6,0.0,0.0,6.26,20.0,24.15,87,23,Bojonegoro,-7.1507,111.8815
2018-08-18,34.5,20.2,26.9,0.0,0.0,5.78,16.4,23.84,89,27,Bojonegoro,-7.1507,111.8815
2018-08-19,35.1,22.0,28.0,0.0,0.0,6.19,22.1,23.3,90,28,Bojonegoro,-7.1507,111.8815
2018-08-20,35.4,22.3,28.2,0.0,0.0,5.54,20.5,21.39,90,30,Bojonegoro,-7.1507,111.8815
2018-08-21,34.1,22.8,28.1,0.2,0.2,5.46,15.3,21.23,89,36,Bojonegoro,-7.1507,111.8815
2018-08-22,34.8,24.0,28.4,0.0,0.0,5.63,18.1,19.27,79,33,Bojonegoro,-7.1507,111.8815
2018-08-23,35.2,22.1,28.2,0.0,0.0,6.26,15.6,23.67,85,24,Bojonegoro,-7.1507,111.8815
2018-08-24,35.2,22.9,28.1,0.0,0.0,6.21,16.9,23.55,82,26,Bojonegoro,-7.1507,111.8815
2018-08-25,35.8,22.0,27.6,0.0,0.0,5.82,20.7,23.52,73,26,Bojonegoro,-7.1507,111.8815
2018-08-26,35.2,23.0,28.1,0.0,0.0,6.06,16.9,22.46,77,32,Bojonegoro,-7.1507,111.8815
2018-08-27,33.5,23.2,27.9,0.0,0.0,4.64,17.6,17.37,83,39,Bojonegoro,-7.1507,111.8815
2018-08-28,34.7,24.0,28.6,0.0,0.0,5.31,16.6,19.34,83,35,Bojonegoro,-7.1507,111.8815
2018-08-29,34.5,24.2,28.2,1.0,1.0,5.25,16.5,19.75,80,35,Bojonegoro,-7.1507,111.8815
2018-08-30,35.3,23.5,28.3,0.3,0.3,5.47,17.2,20.63,80,33,Bojonegoro,-7.1507,111.8815
2018-08-31,35.2,24.0,28.3,0.5,0.5,5.31,18.0,20.37,80,37,Bojonegoro,-7.1507,111.8815
2018-09-01,34.2,23.8,27.4,4.4,4.4,4.42,13.9,18.75,81,42,Bojonegoro,-7.1507,111.8815
2018-09-02,35.7,23.9,28.4,0.2,0.2,6.0,19.2,22.06,80,33,Bojonegoro,-7.1507,111.8815
2018-09-03,34.7,22.9,27.7,0.0,0.0,6.84,23.1,24.52,83,27,Bojonegoro,-7.1507,111.8815
2018-09-04,35.2,21.8,27.6,0.0,0.0,6.42,22.4,23.53,75,27,Bojonegoro,-7.1507,111.8815
2018-09-05,35.5,23.2,28.1,0.4,0.4,5.81,22.5,21.27,78,34,Bojonegoro,-7.1507,111.8815
2018-09-06,36.0,23.6,28.9,0.0,0.0,6.36,22.6,23.13,83,28,Bojonegoro,-7.1507,111.8815
2018-09-07,36.0,23.8,28.8,0.0,0.0,6.58,20.5,22.61,80,28,Bojonegoro,-7.1507,111.8815
2018-09-08,36.6,23.2,29.3,0.0,0.0,6.61,21.4,23.68,85,27,Bojonegoro,-7.1507,111.8815
2018-09-09,37.0,24.0,29.4,0.0,0.0,7.13,25.8,24.96,82,23,Bojonegoro,-7.1507,111.8815
2018-09-10,36.0,23.4,29.0,0.0,0.0,7.42,27.4,24.99,85,23,Bojonegoro,-7.1507,111.8815
2018-09-11,36.3,21.9,28.8,0.0,0.0,6.78,20.9,25.24,92,24,Bojonegoro,-7.1507,111.8815
2018-09-12,34.4,23.5,28.3,0.0,0.0,6.35,23.8,21.86,81,31,Bojonegoro,-7.1507,111.8815
2018-09-13,36.0,21.7,28.0,0.0,0.0,6.27,16.6,25.15,82,23,Bojonegoro,-7.1507,111.8815
2018-09-14,34.8,21.4,27.5,0.0,0.0,5.97,23.2,21.66,84,26,Bojonegoro,-7.1507,111.8815
2018-09-15,35.8,22.0,27.9,0.0,0.0,6.58,22.2,24.32,80,23,Bojonegoro,-7.1507,111.8815
2018-09-16,36.2,21.7,28.2,0.0,0.0,6.79,23.5,25.05,85,22,Bojonegoro,-7.1507,111.8815
2018-09-17,36.7,22.2,28.8,0.0,0.0,6.57,21.8,23.99,88,28,Bojonegoro,-7.1507,111.8815
2018-09-18,36.1,23.1,28.9,0.0,0.0,6.01,23.4,20.53,89,28,Bojonegoro,-7.1507,111.8815
2018-09-19,35.7,23.6,28.7,0.4,0.4,4.82,18.4,18.69,86,34,Bojonegoro,-7.1507,111.8815
2018-09-20,36.0,25.0,28.8,1.2,1.2,4.85,16.1,20.53,86,36,Bojonegoro,-7.1507,111.8815
2018-09-21,36.8,24.9,29.4,0.8,0.8,5.46,15.9,22.21,90,27,Bojonegoro,-7.1507,111.8815
2018-09-22,36.2,24.1,29.3,0.4,0.4,5.67,16.4,22.65,82,35,Bojonegoro,-7.1507,111.8815
2018-09-23,36.8,23.8,29.3,0.0,0.0,6.12,18.2,22.07,87,24,Bojonegoro,-7.1507,111.8815
2018-09-24,37.6,23.7,29.6,0.0,0.0,6.32,19.1,24.48,85,23,Bojonegoro,-7.1507,111.8815
2018-09-25,37.1,24.3,29.6,0.6,0.6,6.31,16.6,23.84,83,30,Bojonegoro,-7.1507,111.8815
2018-09-26,36.5,24.0,29.4,0.3,0.3,6.19,15.0,24.07,84,30,Bojonegoro,-7.1507,111.8815
2018-09-27,36.8,24.5,29.3,0.0,0.0,6.49,13.4,25.55,70,23,Bojonegoro,-7.1507,111.8815
2018-09-28,36.7,22.3,29.0,0.0,0.0,6.93,19.0,26.5,72,20,Bojonegoro,-7.1507,111.8815
2018-09-29,37.1,22.6,29.2,0.2,0.2,6.18,17.4,24.08,89,23,Bojonegoro,-7.1507,111.8815
2018-09-30,36.5,23.2,29.9,0.0,0.0,7.51,22.7,25.87,90,24,Bojonegoro,-7.1507,111.8815
2018-10-01,37.4,24.1,30.0,0.1,0.1,6.23,15.6,24.29,85,29,Bojonegoro,-7.1507,111.8815
2018-10-02,36.6,24.5,29.6,0.8,0.8,6.0,19.8,23.65,82,34,Bojonegoro,-7.1507,111.8815
2018-10-03,34.8,25.6,29.1,1.7,1.7,5.42,15.5,21.56,78,39,Bojonegoro,-7.1507,111.8815
2018-10-04,36.5,24.5,29.4,0.0,0.0,5.84,19.5,20.87,85,30,Bojonegoro,-7.1507,111.8815
2018-10-05,37.0,23.8,29.7,0.0,0.0,7.16,19.6,26.1,80,23,Bojonegoro,-7.1507,111.8815
2018-10-06,37.0,23.5,29.9,0.0,0.0,6.77,20.2,23.73,91,27,Bojonegoro,-7.1507,111.8815
2018-10-07,37.9,23.8,30.0,0.0,0.0,7.84,30.0,26.41,89,14,Bojonegoro,-7.1507,111.8815
2018-10-08,37.3,23.6,29.8,0.0,0.0,7.48,25.3,26.13,89,22,Bojonegoro,-7.1507,111.8815
2018-10-09,38.2,23.6,30.0,0.0,0.0,7.2,20.1,25.91,82,21,Bojonegoro,-7.1507,111.8815
2018-10-10,37.8,23.8,29.8,0.0,0.0,6.53,16.8,25.15,77,26,Bojonegoro,-7.1507,111.8815
2018-10-11,38.2,24.0,30.0,0.0,0.0,7.09,25.9,26.58,85,14,Bojonegoro,-7.1507,111.8815
2018-10-12,37.2,24.5,29.9,0.0,0.0,6.2,15.7,24.72,86,28,Bojonegoro,-7.1507,111.8815
2018-10-13,37.6,25.0,30.1,0.6,0.6,6.66,19.5,24.48,82,23,Bojonegoro,-7.1507,111.8815
2018-10-14,37.0,24.9,29.9,0.2,0.2,6.15,15.6,24.09,76,27,Bojonegoro,-7.1507,111.8815
2018-10-15,37.0,25.5,30.3,0.0,0.0,6.33,15.2,23.82,77,28,Bojonegoro,-7.1507,111.8815
2018-10-16,37.3,24.5,30.1,0.3,0.3,6.49,16.5,24.01,80,27,Bojonegoro,-7.1507,111.8815
2018-10-17,36.2,24.6,30.1,0.2,0.2,5.92,14.7,22.89,81,29,Bojonegoro,-7.1507,111.8815
2018-10-18,36.0,25.0,29.5,0.3,0.3,6.24,20.2,22.13,81,33,Bojonegoro,-7.1507,111.8815
2018-10-19,36.5,25.0,29.5,0.0,0.0,6.71,24.8,22.94,77,29,Bojonegoro,-7.1507,111.8815
2018-10-20,36.7,24.5,29.7,0.4,0.4,6.53,18.9,24.53,73,28,Bojonegoro,-7.1507,111.8815
2018-10-21,36.3,24.5,29.6,0.2,0.2,6.19,13.4,24.11,81,31,Bojonegoro,-7.1507,111.8815
2018-10-22,37.1,25.0,30.1,0.0,0.0,6.37,14.3,24.25,81,30,Bojonegoro,-7.1507,111.8815
2018-10-23,36.8,25.0,30.4,0.1,0.1,5.68,10.2,22.71,81,31,Bojonegoro,-7.1507,111.8815
2018-10-24,36.8,25.1,30.0,0.6,0.6,5.73,14.2,22.26,82,33,Bojonegoro,-7.1507,111.8815
2018-10-25,35.6,25.0,29.1,1.4,1.4,5.22,13.8,20.36,82,38,Bojonegoro,-7.1507,111.8815
2018-10-26,36.4,24.9,30.0,0.5,0.5,6.39,14.2,24.21,81,31,Bojonegoro,-7.1507,111.8815
2018-10-27,37.8,24.9,30.1,0.1,0.1,6.36,19.5,24.44,80,27,Bojonegoro,-7.1507,111.8815
2018-10-28,37.6,25.0,30.2,0.3,0.3,5.92,11.4,23.02,80,27,Bojonegoro,-7.1507,111.8815
2018-10-29,33.2,25.2,28.6,0.5,0.5,3.98,15.5,13.62,78,44,Bojonegoro,-7.1507,111.8815
2018-10-30,36.0,24.6,30.2,0.1,0.1,6.57,15.5,24.38,78,33,Bojonegoro,-7.1507,111.8815
2018-10-31,37.7,24.1,30.0,0.0,0.0,6.49,21.6,24.06,74,25,Bojonegoro,-7.1507,111.8815
2018-11-01,37.2,24.6,30.3,0.7,0.7,6.19,14.7,23.48,81,30,Bojonegoro,-7.1507,111.8815
2018-11-02,37.5,25.5,30.4,0.7,0.7,6.69,20.2,24.81,79,27,Bojonegoro,-7.1507,111.8815
2018-11-03,37.7,26.0,30.7,1.5,1.5,5.79,16.6,22.12,82,33,Bojonegoro,-7.1507,111.8815
2018-11-04,37.8,25.3,30.5,1.3,1.3,5.98,13.9,23.54,90,33,Bojonegoro,-7.1507,111.8815
2018-11-05,37.0,26.4,30.6,2.3,2.3,5.85,15.1,22.91,79,32,Bojonegoro,-7.1507,111.8815
2018-11-06,35.5,26.0,29.0,5.4,5.4,4.29,16.4,17.25,86,42,Bojonegoro,-7.1507,111.8815
2018-11-07,32.2,25.5,28.0,4.4,4.4,3.48,17.1,15.78,90,56,Bojonegoro,-7.1507,111.8815
2018-11-08,30.1,24.6,26.8,7.3,7.3,3.22,11.5,15.24,96,68,Bojonegoro,-7.1507,111.8815
2018-11-09,32.2,24.2,26.9,10.8,10.8,3.68,11.0,17.16,97,59,Bojonegoro,-7.1507,111.8815
2018-11-10,32.2,24.5,27.1,17.1,17.1,3.86,12.1,18.3,98,60,Bojonegoro,-7.1507,111.8815
2018-11-11,32.3,24.0,27.8,0.6,0.6,4.59,9.0,21.63,98,55,Bojonegoro,-7.1507,111.8815
2018-11-12,32.2,23.8,27.8,0.8,0.8,4.45,8.5,20.56,98,53,Bojonegoro,-7.1507,111.8815
2018-11-13,32.1,24.4,27.2,6.7,6.7,3.98,11.4,19.17,95,60,Bojonegoro,-7.1507,111.8815
2018-11-14,32.0,24.5,27.2,6.9,6.9,4.2,7.3,20.2,96,61,Bojonegoro,-7.1507,111.8815
2018-11-15,32.8,24.4,28.2,1.0,1.0,5.06,16.6,22.57,97,56,Bojonegoro,-7.1507,111.8815
2018-11-16,33.5,24.8,28.6,2.5,2.5,5.35,16.5,23.77,92,55,Bojonegoro,-7.1507,111.8815
2018-11-17,33.0,24.9,27.9,17.8,17.8,4.53,11.1,21.51,94,56,Bojonegoro,-7.1507,111.8815
2018-11-18,32.5,24.4,27.2,18.6,18.6,4.03,9.5,18.99,95,59,Bojonegoro,-7.1507,111.8815
2018-11-19,33.8,25.1,28.2,1.1,1.1,5.13,11.8,24.09,93,52,Bojonegoro,-7.1507,111.8815
2018-11-20,32.8,24.2,28.3,0.4,0.4,5.04,11.2,22.67,96,52,Bojonegoro,-7.1507,111.8815
2018-11-21,32.7,24.0,28.3,0.8,0.8,5.2,8.7,24.61,97,51,Bojonegoro,-7.1507,111.8815
2018-11-22,32.3,24.5,28.0,0.8,0.8,5.14,17.6,22.27,98,51,Bojonegoro,-7.1507,111.8815
2018-11-23,33.3,23.5,27.8,0.1,0.1,5.41,17.6,22.75,95,44,Bojonegoro,-7.1507,111.8815
2018-11-24,32.2,23.5,28.1,0.9,0.9,4.92,11.5,22.36,93,49,Bojonegoro,-7.1507,111.8815
2018-11-25,32.0,24.2,26.7,13.5,13.5,3.64,13.3,17.19,94,57,Bojonegoro,-7.1507,111.8815
2018-11-26,27.2,23.8,25.2,18.7,18.7,1.42,10.3,6.45,97,80,Bojonegoro,-7.1507,111.8815
2018-11-27,31.6,23.7,26.5,19.5,19.5,4.08,13.0,20.01,99,63,Bojonegoro,-7.1507,111.8815
2018-11-28,30.5,24.2,26.7,1.8,1.8,3.63,11.7,17.45,97,65,Bojonegoro,-7.1507,111.8815
2018-11-29,32.2,24.6,27.1,9.1,9.1,4.21,12.9,20.07,96,63,Bojonegoro,-7.1507,111.8815
2018-11-30,30.8,24.6,26.4,11.9,11.9,2.89,7.1,13.85,95,66,Bojonegoro,-7.1507,111.8815
2018-12-01,30.6,24.3,26.9,4.5,4.5,3.85,9.2,17.59,94,63,Bojonegoro,-7.1507,111.8815
2018-12-02,30.4,24.1,26.2,20.0,20.0,3.01,13.6,13.99,93,67,Bojonegoro,-7.1507,111.8815
2018-12-03,28.7,24.2,26.3,8.8,8.8,2.32,9.7,10.84,94,76,Bojonegoro,-7.1507,111.8815
2018-12-04,31.9,24.2,26.9,9.6,9.6,4.38,9.7,21.12,94,64,Bojonegoro,-7.1507,111.8815
2018-12-05,31.0,24.0,27.0,5.9,5.9,4.02,11.7,19.75,98,70,Bojonegoro,-7.1507,111.8815
2018-12-06,31.1,24.5,26.9,9.6,9.6,3.7,8.8,17.91,94,65,Bojonegoro,-7.1507,111.8815
2018-12-07,32.2,24.5,27.7,4.5,4.5,4.65,10.5,22.2,97,61,Bojonegoro,-7.1507,111.8815
2018-12-08,32.3,24.4,27.6,6.3,6.3,4.26,16.2,20.1,98,60,Bojonegoro,-7.1507,111.8815
2018-12-09,31.8,24.8,27.3,4.7,4.7,3.91,13.6,18.91,97,63,Bojonegoro,-7.1507,111.8815
2018-12-10,31.8,25.2,27.4,5.1,5.1,4.16,10.1,20.04,95,65,Bojonegoro,-7.1507,111.8815
2018-12-11,32.2,24.5,27.1,8.3,8.3,4.13,17.9,19.93,97,65,Bojonegoro,-7.1507,111.8815
2018-12-12,31.0,24.6,27.2,17.8,17.8,4.05,8.9,19.58,95,66,Bojonegoro,-7.1507,111.8815
2018-12-13,28.0,24.0,25.9,76.5,76.5,1.5,10.3,6.53,96,76,Bojonegoro,-7.1507,111.8815
2018-12-14,31.5,24.0,26.8,11.5,11.5,3.83,12.5,18.52,97,67,Bojonegoro,-7.1507,111.8815
2018-12-15,31.3,24.4,26.7,7.9,7.9,4.06,14.2,19.68,96,64,Bojonegoro,-7.1507,111.8815
2018-12-16,29.5,24.1,26.5,1.5,1.5,2.39,12.5,10.47,95,73,Bojonegoro,-7.1507,111.8815
2018-12-17,31.9,23.9,27.4,0.0,0.0,5.01,19.6,23.16,97,57,Bojonegoro,-7.1507,111.8815
2018-12-18,31.9,24.7,27.6,0.8,0.8,5.11,7.6,24.33,86,56,Bojonegoro,-7.1507,111.8815
2018-12-19,31.4,24.1,27.4,1.7,1.7,4.76,9.7,22.9,92,59,Bojonegoro,-7.1507,111.8815
2018-12-20,30.0,24.1,26.3,20.9,20.9,3.52,11.7,17.25,96,71,Bojonegoro,-7.1507,111.8815
2018-12-21,29.6,24.2,26.2,2.9,2.9,2.39,8.4,10.94,96,69,Bojonegoro,-7.1507,111.8815
2018-12-22,30.4,24.4,26.4,5.0,5.0,3.48,14.1,17.06,97,70,Bojonegoro,-7.1507,111.8815
2018-12-23,30.1,24.3,25.9,20.5,20.5,2.81,10.7,13.14,98,70,Bojonegoro,-7.1507,111.8815
2018-12-24,29.6,23.6,25.7,11.0,11.0,2.35,10.4,11.02,97,69,Bojonegoro,-7.1507,111.8815
2018-12-25,29.6,23.5,25.2,25.6,25.6,2.58,8.4,12.6,97,71,Bojonegoro,-7.1507,111.8815
2018-12-26,29.4,23.5,26.1,6.9,6.9,3.18,8.7,15.39,97,70,Bojonegoro,-7.1507,111.8815
2018-12-27,31.5,24.1,27.0,7.1,7.1,4.55,14.9,22.07,96,63,Bojonegoro,-7.1507,111.8815
2018-12-28,32.2,24.1,27.5,0.0,0.0,4.76,14.7,21.9,92,54,Bojonegoro,-7.1507,111.8815
2018-12-29,31.5,24.0,27.7,2.5,2.5,4.9,19.7,22.08,92,60,Bojonegoro,-7.1507,111.8815
2018-12-30,30.9,24.8,27.1,1.9,1.9,3.96,19.6,18.36,86,61,Bojonegoro,-7.1507,111.8815
2018-12-31,30.6,24.6,27.3,0.7,0.7,4.42,14.9,20.02,87,65,Bojonegoro,-7.1507,111.8815
2019-01-01,28.7,24.2,26.1,2.8,2.8,3.18,17.3,14.8,92,73,Bojonegoro,-7.1507,111.8815
2019-01-02,30.8,24.0,26.2,3.8,3.8,3.52,19.7,16.91,93,71,Bojonegoro,-7.1507,111.8815
2019-01-03,27.5,23.9,25.3,8.7,8.7,2.02,10.8,9.83,97,82,Bojonegoro,-7.1507,111.8815
2019-01-04,29.2,23.4,26.4,1.4,1.4,3.11,10.0,14.77,99,72,Bojonegoro,-7.1507,111.8815
2019-01-05,30.1,23.9,26.9,3.0,3.0,3.59,10.4,17.4,99,71,Bojonegoro,-7.1507,111.8815
2019-01-06,30.9,24.0,27.3,6.4,6.4,4.21,10.5,20.29,99,63,Bojonegoro,-7.1507,111.8815
2019-01-07,31.2,24.0,26.5,14.3,14.3,4.03,12.0,19.58,95,67,Bojonegoro,-7.1507,111.8815
2019-01-08,31.3,23.6,26.9,6.7,6.7,4.61,11.0,22.6,97,65,Bojonegoro,-7.1507,111.8815
2019-01-09,31.0,23.9,27.2,6.3,6.3,4.35,12.7,21.51,99,68,Bojonegoro,-7.1507,111.8815
2019-01-10,31.2,24.5,27.3,5.6,5.6,4.13,10.0,19.76,98,66,Bojonegoro,-7.1507,111.8815
2019-01-11,30.9,24.2,26.5,15.1,15.1,3.79,10.5,18.25,96,72,Bojonegoro,-7.1507,111.8815
2019-01-12,30.5,23.9,26.5,10.9,10.9,3.72,10.1,18.2,97,71,Bojonegoro,-7.1507,111.8815
2019-01-13,30.0,24.2,26.5,21.2,21.2,3.74,10.0,18.41,100,73,Bojonegoro,-7.1507,111.8815
2019-01-14,30.0,23.4,26.4,8.5,8.5,3.96,14.8,19.73,98,71,Bojonegoro,-7.1507,111.8815
2019-01-15,30.0,24.2,26.1,8.9,8.9,3.19,14.4,15.85,97,77,Bojonegoro,-7.1507,111.8815
2019-01-16,26.3,23.8,24.9,55.7,55.7,1.12,12.2,4.92,97,86,Bojonegoro,-7.1507,111.8815
2019-01-17,29.7,23.8,25.6,38.8,38.8,2.81,14.8,13.65,98,73,Bojonegoro,-7.1507,111.8815
2019-01-18,30.4,23.5,26.1,18.2,18.2,3.8,15.3,18.93,97,71,Bojonegoro,-7.1507,111.8815
2019-01-19,30.5,23.9,26.0,9.4,9.4,2.9,10.2,14.07,98,70,Bojonegoro,-7.1507,111.8815
2019-01-20,30.9,24.2,26.7,6.9,6.9,3.5,11.8,17.06,98,68,Bojonegoro,-7.1507,111.8815
2019-01-21,30.5,24.1,26.3,10.1,10.1,3.17,17.7,15.38,96,72,Bojonegoro,-7.1507,111.8815
2019-01-22,28.8,24.2,25.8,8.1,8.1,2.59,23.5,12.44,94,73,Bojonegoro,-7.1507,111.8815
2019-01-23,29.6,24.5,25.9,4.1,4.1,2.1,18.2,8.43,94,71,Bojonegoro,-7.1507,111.8815
2019-01-24,29.8,23.9,26.0,19.6,19.6,3.3,19.9,16.59,96,76,Bojonegoro,-7.1507,111.8815
2019-01-25,28.5,23.5,25.8,11.5,11.5,3.01,23.7,14.53,95,76,Bojonegoro,-7.1507,111.8815
2019-01-26,30.5,24.2,26.5,9.7,9.7,3.65,19.1,17.62,93,70,Bojonegoro,-7.1507,111.8815
2019-01-27,29.5,24.0,25.8,13.5,13.5,2.54,17.5,12.28,98,73,Bojonegoro,-7.1507,111.8815
2019-01-28,28.5,23.7,25.8,10.4,10.4,2.62,16.2,12.62,96,77,Bojonegoro,-7.1507,111.8815
2019-01-29,29.1,24.1,26.3,1.3,1.3,2.82,13.0,13.67,96,75,Bojonegoro,-7.1507,111.8815
2019-01-30,30.9,24.0,26.5,11.5,11.5,3.64,14.8,18.03,99,71,Bojonegoro,-7.1507,111.8815
2019-01-31,29.6,23.5,25.8,8.7,8.7,3.08,12.0,15.05,98,72,Bojonegoro,-7.1507,111.8815
2019-02-01,31.0,23.8,26.0,6.7,6.7,3.37,15.5,16.45,99,64,Bojonegoro,-7.1507,111.8815
2019-02-02,30.4,24.0,26.0,3.7,3.7,3.1,16.8,15.42,98,66,Bojonegoro,-7.1507,111.8815
2019-02-03,30.4,24.0,26.5,3.3,3.3,3.83,10.9,18.98,99,67,Bojonegoro,-7.1507,111.8815
2019-02-04,30.1,24.0,26.4,6.2,6.2,3.57,15.9,17.67,97,71,Bojonegoro,-7.1507,111.8815
2019-02-05,30.5,24.0,26.2,10.2,10.2,3.12,16.4,15.45,96,72,Bojonegoro,-7.1507,111.8815
2019-02-06,29.7,24.1,26.5,2.8,2.8,3.09,11.8,14.59,95,71,Bojonegoro,-7.1507,111.8815
2019-02-07,30.4,23.8,26.5,6.9,6.9,3.91,11.3,19.66,97,70,Bojonegoro,-7.1507,111.8815
2019-02-08,30.2,23.6,26.3,3.7,3.7,3.62,10.9,17.67,98,72,Bojonegoro,-7.1507,111.8815
2019-02-09,30.4,23.9,26.5,7.2,7.2,3.71,10.9,18.23,99,68,Bojonegoro,-7.1507,111.8815
2019-02-10,30.0,23.6,26.0,15.4,15.4,3.35,12.7,16.4,99,71,Bojonegoro,-7.1507,111.8815
2019-02-11,29.5,23.9,26.2,12.5,12.5,2.95,7.9,14.09,97,72,Bojonegoro,-7.1507,111.8815
2019-02-12,27.5,24.0,25.3,20.3,20.3,2.01,11.5,9.65,96,80,Bojonegoro,-7.1507,111.8815
2019-02-13,29.0,23.9,26.3,8.6,8.6,2.78,8.6,13.43,99,73,Bojonegoro,-7.1507,111.8815
2019-02-14,30.1,24.4,26.4,10.4,10.4,3.5,10.5,17.15,97,71,Bojonegoro,-7.1507,111.8815
2019-02-15,29.6,23.6,26.1,14.5,14.5,3.32,14.7,16.62,99,75,Bojonegoro,-7.1507,111.8815
2019-02-16,31.1,23.5,26.6,2.3,2.3,4.68,9.2,22.94,98,68,Bojonegoro,-7.1507,111.8815
2019-02-17,31.0,23.5,26.7,3.9,3.9,4.35,13.5,21.36,98,66,Bojonegoro,-7.1507,111.8815
2019-02-18,31.3,23.7,26.4,11.2,11.2,4.01,13.0,19.55,97,68,Bojonegoro,-7.1507,111.8815
2019-02-19,30.1,23.0,26.4,7.3,7.3,3.32,8.1,16.29,99,72,Bojonegoro,-7.1507,111.8815
2019-02-20,29.9,24.5,26.3,28.4,28.4,2.93,10.6,14.39,99,75,Bojonegoro,-7.1507,111.8815
2019-02-21,30.2,23.8,26.3,9.6,9.6,3.41,13.4,16.91,100,72,Bojonegoro,-7.1507,111.8815
2019-02-22,30.9,23.7,26.3,27.0,27.0,3.64,11.9,17.8,99,68,Bojonegoro,-7.1507,111.8815
2019-02-23,31.2,23.8,26.5,10.0,10.0,4.3,9.0,21.22,98,69,Bojonegoro,-7.1507,111.8815
2019-02-24,31.5,24.0,26.7,8.5,8.5,4.14,10.7,20.3,98,66,Bojonegoro,-7.1507,111.8815
2019-02-25,30.9,24.7,27.3,3.1,3.1,4.46,8.6,21.79,98,70,Bojonegoro,-7.1507,111.8815
2019-02-26,32.0,24.0,27.6,1.7,1.7,4.97,14.8,24.08,98,59,Bojonegoro,-7.1507,111.8815
2019-02-27,31.4,24.5,27.5,1.7,1.7,4.43,12.9,21.58,97,66,Bojonegoro,-7.1507,111.8815
2019-02-28,31.5,24.8,27.3,3.5,3.5,4.32,9.4,21.05,97,70,Bojonegoro,-7.1507,111.8815
2019-03-01,30.2,25.2,26.8,11.6,11.6,3.5,15.9,17.48,97,72,Bojonegoro,-7.1507,111.8815
2019-03-02,30.5,24.1,26.2,16.2,16.2,3.24,8.7,15.73,98,69,Bojonegoro,-7.1507,111.8815
2019-03-03,30.0,23.1,26.2,4.6,4.6,2.46,6.9,11.49,99,76,Bojonegoro,-7.1507,111.8815
2019-03-04,31.5,23.5,27.1,12.2,12.2,4.33,9.7,20.9,98,60,Bojonegoro,-7.1507,111.8815
2019-03-05,30.7,23.9,26.1,22.2,22.2,3.51,9.3,17.06,97,70,Bojonegoro,-7.1507,111.8815
2019-03-06,27.4,24.0,25.3,13.6,13.6,1.56,14.3,6.97,96,84,Bojonegoro,-7.1507,111.8815
2019-03-07,26.9,23.4,25.1,4.9,4.9,2.11,14.4,9.33,96,70,Bojonegoro,-7.1507,111.8815
2019-03-08,30.5,22.4,26.0,6.4,6.4,4.13,11.9,19.53,94,64,Bojonegoro,-7.1507,111.8815
2019-03-09,31.9,22.3,26.6,7.1,7.1,5.06,9.2,24.33,99,57,Bojonegoro,-7.1507,111.8815
2019-03-10,31.6,23.0,26.2,12.8,12.8,4.39,13.8,21.52,98,59,Bojonegoro,-7.1507,111.8815
2019-03-11,30.6,24.1,26.7,7.0,7.0,3.81,11.5,18.7,96,65,Bojonegoro,-7.1507,111.8815
2019-03-12,29.9,24.4,26.6,5.8,5.8,3.22,11.7,15.87,98,74,Bojonegoro,-7.1507,111.8815
2019-03-13,30.8,23.9,26.4,5.8,5.8,3.47,11.2,16.91,98,71,Bojonegoro,-7.1507,111.8815
2019-03-14,30.5,23.4,26.8,4.1,4.1,3.42,9.4,16.39,98,69,Bojonegoro,-7.1507,111.8815
2019-03-15,30.6,23.5,26.4,11.7,11.7,3.83,15.6,19.05,99,70,Bojonegoro,-7.1507,111.8815
2019-03-16,32.0,23.6,26.2,9.4,9.4,4.32,16.2,21.37,95,64,Bojonegoro,-7.1507,111.8815
2019-03-17,30.5,23.3,25.6,19.1,19.1,3.18,20.3,15.63,97,72,Bojonegoro,-7.1507,111.8815
2019-03-18,30.6,23.4,25.7,19.2,19.2,3.38,12.4,16.77,98,67,Bojonegoro,-7.1507,111.8815
2019-03-19,29.1,23.3,25.7,14.3,14.3,2.96,15.1,14.58,99,75,Bojonegoro,-7.1507,111.8815
2019-03-20,30.1,24.0,26.5,9.1,9.1,3.5,11.6,17.19,95,74,Bojonegoro,-7.1507,111.8815
2019-03-21,29.4,24.4,26.7,9.9,9.9,3.03,16.1,14.71,94,75,Bojonegoro,-7.1507,111.8815
2019-03-22,31.8,24.4,26.7,11.1,11.1,3.6,13.2,17.56,97,67,Bojonegoro,-7.1507,111.8815
