tanggal,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,et0_fao_evapotranspiration,windspeed_10m_max,shortwave_radiation_sum,relative_humidity_2m_max,relative_humidity_2m_min,kabupaten,lat,lon
2024-04-13,32.5,24.0,26.8,2.0,2.0,4.15,6.3,20.21,100,64,Jombang,-7.55,112.2333
2024-04-14,31.9,24.4,27.2,1.7,1.7,4.38,8.6,21.24,100,65,Jombang,-7.55,112.2333
2024-04-15,32.1,23.8,26.9,5.5,5.5,4.42,8.5,21.69,99,66,Jombang,-7.55,112.2333
2024-04-16,33.2,23.6,27.7,1.9,1.9,4.68,8.9,22.3,96,62,Jombang,-7.55,112.2333
2024-04-17,30.5,24.5,26.2,25.0,25.0,2.64,7.2,12.77,99,74,Jombang,-7.55,112.2333
2024-04-18,32.2,23.5,26.3,9.6,9.6,3.79,9.7,18.32,99,63,Jombang,-7.55,112.2333
2024-04-19,32.1,23.8,26.6,6.7,6.7,3.98,14.1,19.32,100,64,Jombang,-7.55,112.2333
2024-04-20,32.1,23.9,27.4,0.8,0.8,4.14,8.5,19.88,98,64,Jombang,-7.55,112.2333
2024-04-21,32.0,24.7,26.9,26.4,26.4,3.37,8.9,16.07,99,67,Jombang,-7.55,112.2333
2024-04-22,31.0,24.6,26.8,13.7,13.7,3.63,9.7,17.66,99,74,Jombang,-7.55,112.2333
2024-04-23,30.8,24.1,26.2,24.1,24.1,2.97,10.1,14.63,100,75,Jombang,-7.55,112.2333
2024-04-24,31.3,24.2,26.3,21.5,21.5,2.79,10.5,13.67,100,71,Jombang,-7.55,112.2333
2024-04-25,28.4,24.3,25.4,21.0,21.0,1.54,10.8,7.58,100,82,Jombang,-7.55,112.2333
2024-04-26,31.4,24.3,26.9,4.6,4.6,3.67,10.4,18.03,100,74,Jombang,-7.55,112.2333
2024-04-27,33.3,24.2,28.0,0.0,0.0,4.79,13.7,22.45,96,56,Jombang,-7.55,112.2333
2024-04-28,33.4,24.5,27.9,0.7,0.7,4.37,12.2,20.94,96,58,Jombang,-7.55,112.2333
2024-04-29,32.8,24.4,27.7,2.3,2.3,4.46,10.2,21.33,98,59,Jombang,-7.55,112.2333
2024-04-30,33.2,24.7,28.0,0.2,0.2,4.39,10.9,20.53,94,56,Jombang,-7.55,112.2333
2024-05-01,33.5,24.1,28.0,0.0,0.0,4.65,10.0,21.84,94,55,Jombang,-7.55,112.2333
2024-05-02,33.0,24.2,27.5,0.8,0.8,4.31,10.0,20.83,95,63,Jombang,-7.55,112.2333
2024-05-03,33.3,24.0,27.8,0.3,0.3,4.57,12.7,21.37,90,57,Jombang,-7.55,112.2333
2024-05-04,32.0,24.0,27.2,0.5,0.5,4.46,11.2,21.01,92,61,Jombang,-7.55,112.2333
2024-05-05,32.0,22.5,26.7,0.3,0.3,4.57,15.3,20.41,88,54,Jombang,-7.55,112.2333
2024-05-06,32.5,22.4,26.9,0.0,0.0,4.5,12.8,21.03,90,51,Jombang,-7.55,112.2333
2024-05-07,32.7,23.0,27.3,0.1,0.1,4.64,12.0,21.41,92,54,Jombang,-7.55,112.2333
2024-05-08,32.5,23.7,27.1,3.1,3.1,4.23,14.9,20.44,98,60,Jombang,-7.55,112.2333
2024-05-09,32.2,24.0,27.1,2.6,2.6,3.84,9.5,18.72,98,63,Jombang,-7.55,112.2333
2024-05-10,33.8,24.0,28.1,0.0,0.0,4.62,11.0,21.51,96,49,Jombang,-7.55,112.2333
2024-05-11,32.9,24.4,27.5,1.1,1.1,3.98,10.4,18.78,96,61,Jombang,-7.55,112.2333
2024-05-12,32.9,24.1,27.4,1.3,1.3,4.29,16.6,20.17,94,59,Jombang,-7.55,112.2333
2024-05-13,33.5,23.5,27.8,0.0,0.0,4.54,10.8,21.34,98,51,Jombang,-7.55,112.2333
2024-05-14,32.7,23.9,27.7,0.3,0.3,4.25,9.4,20.38,97,57,Jombang,-7.55,112.2333
2024-05-15,32.6,24.0,27.7,0.0,0.0,4.43,9.8,20.82,96,55,Jombang,-7.55,112.2333
2024-05-16,32.5,23.4,27.5,0.0,0.0,4.59,11.6,21.09,95,55,Jombang,-7.55,112.2333
2024-05-17,33.4,23.4,27.8,0.3,0.3,4.46,10.7,20.75,96,51,Jombang,-7.55,112.2333
2024-05-18,32.8,23.8,27.4,0.1,0.1,4.24,9.8,19.95,94,54,Jombang,-7.55,112.2333
2024-05-19,32.5,23.5,27.4,0.6,0.6,4.37,11.4,20.45,91,53,Jombang,-7.55,112.2333
2024-05-20,32.7,23.5,27.6,0.0,0.0,4.45,10.2,20.53,89,52,Jombang,-7.55,112.2333
2024-05-21,32.8,23.0,27.4,0.2,0.2,4.34,11.2,20.56,93,52,Jombang,-7.55,112.2333
2024-05-22,32.8,23.2,27.7,0.0,0.0,4.3,10.0,20.43,96,53,Jombang,-7.55,112.2333
2024-05-23,33.3,24.3,27.7,1.3,1.3,4.2,12.8,19.66,98,53,Jombang,-7.55,112.2333
2024-05-24,33.8,24.2,27.7,3.3,3.3,4.12,13.5,19.51,99,50,Jombang,-7.55,112.2333
2024-05-25,33.0,24.5,27.2,3.5,3.5,3.43,12.3,15.65,96,56,Jombang,-7.55,112.2333
2024-05-26,33.0,23.7,27.3,1.3,1.3,4.05,11.2,19.08,94,60,Jombang,-7.55,112.2333
2024-05-27,32.9,23.5,27.1,0.6,0.6,4.04,10.2,19.46,95,59,Jombang,-7.55,112.2333
2024-05-28,33.4,24.1,27.9,0.0,0.0,4.52,12.2,20.29,95,49,Jombang,-7.55,112.2333
2024-05-29,33.5,24.2,28.2,0.2,0.2,4.27,7.8,20.19,96,51,Jombang,-7.55,112.2333
2024-05-30,33.1,24.2,28.0,0.1,0.1,4.41,12.4,19.92,92,53,Jombang,-7.55,112.2333
2024-05-31,33.3,24.1,27.8,0.2,0.2,4.1,11.2,18.97,93,58,Jombang,-7.55,112.2333
2024-06-01,33.8,24.5,28.4,0.1,0.1,4.13,9.3,19.07,91,51,Jombang,-7.55,112.2333
2024-06-02,32.9,24.8,27.2,15.3,15.3,3.77,13.0,18.37,98,59,Jombang,-7.55,112.2333
2024-06-03,33.8,24.5,27.9,0.1,0.1,4.25,16.6,19.36,97,52,Jombang,-7.55,112.2333
2024-06-04,32.0,23.0,27.1,1.1,1.1,3.99,10.4,19.07,92,58,Jombang,-7.55,112.2333
2024-06-05,32.8,23.1,27.6,0.0,0.0,4.55,17.1,19.94,96,52,Jombang,-7.55,112.2333
2024-06-06,32.3,22.5,27.2,0.0,0.0,4.25,9.0,19.93,92,53,Jombang,-7.55,112.2333
2024-06-07,33.0,23.2,27.0,1.3,1.3,4.13,10.0,19.81,94,52,Jombang,-7.55,112.2333
2024-06-08,32.5,23.9,27.7,0.9,0.9,3.91,8.5,18.44,92,55,Jombang,-7.55,112.2333
2024-06-09,32.8,24.0,26.8,2.2,2.2,3.36,10.9,16.09,99,58,Jombang,-7.55,112.2333
2024-06-10,33.0,23.3,27.5,0.4,0.4,3.96,7.4,18.96,99,55,Jombang,-7.55,112.2333
2024-06-11,32.7,23.5,27.6,2.0,2.0,3.96,13.8,18.5,98,53,Jombang,-7.55,112.2333
2024-06-12,32.8,23.1,26.8,2.4,2.4,3.83,12.2,18.23,99,55,Jombang,-7.55,112.2333
2024-06-13,32.0,23.0,26.1,10.9,10.9,3.31,10.1,16.16,99,59,Jombang,-7.55,112.2333
2024-06-14,32.0,23.4,26.6,3.2,3.2,3.7,11.7,18.1,99,61,Jombang,-7.55,112.2333
2024-06-15,32.2,23.4,26.1,5.6,5.6,3.5,14.9,17.33,100,60,Jombang,-7.55,112.2333
2024-06-16,31.4,22.1,26.2,0.7,0.7,3.74,9.9,18.19,100,64,Jombang,-7.55,112.2333
2024-06-17,33.7,23.2,27.7,0.0,0.0,4.4,14.1,19.66,92,48,Jombang,-7.55,112.2333
2024-06-18,33.0,23.1,27.5,0.0,0.0,4.51,11.3,20.66,97,47,Jombang,-7.55,112.2333
2024-06-19,32.2,21.8,26.3,0.0,0.0,4.34,10.1,20.07,94,41,Jombang,-7.55,112.2333
2024-06-20,32.0,21.4,26.0,0.0,0.0,4.49,13.2,20.87,97,45,Jombang,-7.55,112.2333
2024-06-21,31.6,20.2,25.8,0.0,0.0,4.35,11.4,20.29,97,45,Jombang,-7.55,112.2333
2024-06-22,32.6,21.5,26.5,0.0,0.0,4.25,12.0,19.39,93,43,Jombang,-7.55,112.2333
2024-06-23,33.3,22.7,27.3,0.0,0.0,4.03,12.0,18.49,90,46,Jombang,-7.55,112.2333
2024-06-24,32.8,23.7,26.3,13.4,13.4,3.5,10.9,16.57,100,52,Jombang,-7.55,112.2333
2024-06-25,32.7,22.2,26.6,0.4,0.4,4.07,10.3,19.38,98,54,Jombang,-7.55,112.2333
2024-06-26,32.8,22.5,27.3,0.0,0.0,4.19,13.9,19.23,98,55,Jombang,-7.55,112.2333
2024-06-27,32.2,23.7,27.3,1.4,1.4,3.99,11.6,18.71,99,57,Jombang,-7.55,112.2333
2024-06-28,32.3,23.5,27.1,0.6,0.6,3.91,7.9,18.77,97,58,Jombang,-7.55,112.2333
2024-06-29,32.5,23.4,27.3,0.1,0.1,4.04,12.8,18.65,98,54,Jombang,-7.55,112.2333
2024-06-30,33.1,23.8,27.9,0.0,0.0,4.38,17.8,19.32,89,53,Jombang,-7.55,112.2333
2024-07-01,31.5,23.5,26.9,2.7,2.7,3.77,9.5,18.25,94,60,Jombang,-7.55,112.2333
2024-07-02,31.9,23.3,26.2,4.7,4.7,3.14,8.4,14.98,99,57,Jombang,-7.55,112.2333
2024-07-03,31.6,22.8,26.6,0.4,0.4,3.2,11.8,14.66,99,56,Jombang,-7.55,112.2333
2024-07-04,31.5,23.2,25.8,5.0,5.0,2.91,9.4,14.16,99,58,Jombang,-7.55,112.2333
2024-07-05,31.1,21.8,26.1,0.0,0.0,4.11,10.1,19.71,98,58,Jombang,-7.55,112.2333
2024-07-06,31.9,22.5,26.7,0.0,0.0,4.15,9.5,19.46,92,54,Jombang,-7.55,112.2333
2024-07-07,32.0,22.9,26.2,2.0,2.0,3.77,12.1,18.5,99,57,Jombang,-7.55,112.2333
2024-07-08,31.9,22.1,26.4,0.0,0.0,4.02,6.6,19.42,100,55,Jombang,-7.55,112.2333
2024-07-09,32.7,22.1,26.5,0.0,0.0,4.37,9.2,20.82,96,44,Jombang,-7.55,112.2333
2024-07-10,32.2,22.5,26.9,0.0,0.0,4.36,9.4,20.03,96,50,Jombang,-7.55,112.2333
2024-07-11,31.9,22.0,26.5,0.0,0.0,4.3,10.2,19.49,83,46,Jombang,-7.55,112.2333
2024-07-12,32.0,21.5,26.1,0.0,0.0,4.57,11.3,20.27,83,42,Jombang,-7.55,112.2333
2024-07-13,31.9,21.5,25.8,0.0,0.0,4.81,16.0,20.91,88,44,Jombang,-7.55,112.2333
2024-07-14,31.0,19.9,25.1,0.0,0.0,4.51,9.7,20.99,83,38,Jombang,-7.55,112.2333
2024-07-15,32.0,20.5,25.7,0.0,0.0,5.0,19.6,20.74,86,44,Jombang,-7.55,112.2333
2024-07-16,32.0,20.5,26.0,0.0,0.0,4.27,9.0,20.04,94,43,Jombang,-7.55,112.2333
2024-07-17,31.9,20.4,25.5,0.0,0.0,4.65,16.9,21.34,94,43,Jombang,-7.55,112.2333
2024-07-18,32.7,21.8,26.5,0.0,0.0,4.41,9.7,20.66,95,42,Jombang,-7.55,112.2333
2024-07-19,33.0,21.0,26.3,0.0,0.0,4.52,9.4,21.11,95,38,Jombang,-7.55,112.2333
2024-07-20,33.0,21.5,26.6,0.0,0.0,4.51,11.7,20.04,92,41,Jombang,-7.55,112.2333
2024-07-21,32.5,21.4,26.6,0.4,0.4,4.67,12.3,20.58,90,46,Jombang,-7.55,112.2333
2024-07-22,32.1,21.2,26.2,0.0,0.0,4.29,16.2,18.18,90,46,Jombang,-7.55,112.2333
2024-07-23,33.4,21.2,27.0,0.0,0.0,4.71,15.7,20.07,96,42,Jombang,-7.55,112.2333
2024-07-24,34.0,22.0,27.1,0.0,0.0,5.06,18.2,20.77,90,39,Jombang,-7.55,112.2333
2024-07-25,33.3,21.0,26.8,0.0,0.0,5.03,20.7,21.41,91,39,Jombang,-7.55,112.2333
2024-07-26,33.5,21.5,27.0,0.0,0.0,4.72,14.0,20.87,93,42,Jombang,-7.55,112.2333
2024-07-27,33.5,22.0,27.2,0.0,0.0,4.78,15.3,21.41,94,42,Jombang,-7.55,112.2333
2024-07-28,34.0,22.0,27.0,0.0,0.0,5.24,21.3,21.76,93,42,Jombang,-7.55,112.2333
2024-07-29,33.2,21.5,26.8,0.0,0.0,4.94,16.0,21.36,92,41,Jombang,-7.55,112.2333
2024-07-30,33.7,22.6,27.4,0.0,0.0,4.65,12.8,21.26,92,44,Jombang,-7.55,112.2333
2024-07-31,33.5,22.9,27.5,0.5,0.5,4.44,13.6,20.06,92,49,Jombang,-7.55,112.2333
2024-08-01,33.0,23.4,27.3,1.7,1.7,4.22,8.4,19.75,96,52,Jombang,-7.55,112.2333
2024-08-02,32.8,23.3,26.7,2.0,2.0,3.9,9.3,18.45,95,54,Jombang,-7.55,112.2333
2024-08-03,33.5,22.9,27.5,0.0,0.0,4.68,14.1,21.19,93,43,Jombang,-7.55,112.2333
2024-08-04,33.2,22.0,27.2,0.2,0.2,4.79,15.8,21.11,93,44,Jombang,-7.55,112.2333
2024-08-05,33.2,20.8,26.6,0.0,0.0,4.63,11.5,20.81,91,39,Jombang,-7.55,112.2333
2024-08-06,33.7,21.8,27.0,0.0,0.0,5.08,13.1,22.24,94,41,Jombang,-7.55,112.2333
2024-08-07,34.2,22.2,27.3,0.0,0.0,4.61,11.0,21.1,92,38,Jombang,-7.55,112.2333
2024-08-08,34.3,23.1,27.7,0.1,0.1,4.66,10.0,21.01,89,41,Jombang,-7.55,112.2333
2024-08-09,33.7,23.0,27.7,0.0,0.0,4.35,14.0,19.49,92,45,Jombang,-7.55,112.2333
2024-08-10,33.2,22.9,27.4,0.5,0.5,4.52,10.5,19.96,89,46,Jombang,-7.55,112.2333
2024-08-11,33.0,20.9,26.3,0.0,0.0,5.45,16.7,21.77,89,38,Jombang,-7.55,112.2333
2024-08-12,33.0,19.6,25.7,0.0,0.0,5.16,12.5,23.35,80,34,Jombang,-7.55,112.2333
2024-08-13,34.0,20.5,26.7,0.0,0.0,5.26,17.9,21.57,90,37,Jombang,-7.55,112.2333
2024-08-14,33.8,21.3,26.9,0.0,0.0,5.1,11.2,22.35,88,37,Jombang,-7.55,112.2333
2024-08-15,34.1,21.9,26.7,0.0,0.0,5.4,16.3,22.46,84,40,Jombang,-7.55,112.2333
2024-08-16,33.5,20.9,26.2,0.0,0.0,5.5,21.2,22.74,81,39,Jombang,-7.55,112.2333
2024-08-17,34.0,21.2,26.9,0.0,0.0,5.25,14.7,22.24,88,36,Jombang,-7.55,112.2333
2024-08-18,34.3,21.3,26.8,0.0,0.0,5.47,19.2,23.06,87,40,Jombang,-7.55,112.2333
2024-08-19,34.8,21.3,26.9,0.0,0.0,5.47,17.6,23.19,89,36,Jombang,-7.55,112.2333
2024-08-20,34.0,21.1,26.8,0.0,0.0,5.35,13.1,23.62,94,37,Jombang,-7.55,112.2333
2024-08-21,34.5,21.7,27.1,0.0,0.0,5.15,11.6,22.8,93,39,Jombang,-7.55,112.2333
2024-08-22,34.3,21.6,27.2,0.2,0.2,5.19,16.5,22.28,93,41,Jombang,-7.55,112.2333
2024-08-23,33.5,22.0,27.2,0.1,0.1,5.18,21.1,21.41,90,42,Jombang,-7.55,112.2333
2024-08-24,34.2,22.3,27.5,0.0,0.0,5.61,23.3,21.84,90,40,Jombang,-7.55,112.2333
2024-08-25,33.9,22.4,27.5,0.2,0.2,5.46,16.3,22.63,84,40,Jombang,-7.55,112.2333
2024-08-26,34.2,22.8,27.6,0.0,0.0,5.73,27.4,22.78,88,41,Jombang,-7.55,112.2333
2024-08-27,35.0,22.6,27.5,0.0,0.0,6.1,27.0,22.94,84,36,Jombang,-7.55,112.2333
2024-08-28,35.0,22.2,27.6,0.0,0.0,5.37,16.6,22.58,87,34,Jombang,-7.55,112.2333
2024-08-29,34.3,22.5,27.6,0.3,0.3,5.53,18.9,22.5,92,39,Jombang,-7.55,112.2333
2024-08-30,34.5,22.6,27.6,0.0,0.0,5.75,16.4,23.96,86,35,Jombang,-7.55,112.2333
2024-08-31,34.8,22.9,27.7,0.0,0.0,6.02,22.1,24.2,86,40,Jombang,-7.55,112.2333
2024-09-01,34.3,22.7,27.6,0.0,0.0,5.79,19.3,23.19,86,44,Jombang,-7.55,112.2333
2024-09-02,35.0,22.6,28.0,0.0,0.0,5.41,12.1,22.93,90,43,Jombang,-7.55,112.2333
2024-09-03,35.2,22.4,27.8,0.0,0.0,5.46,12.4,23.38,87,35,Jombang,-7.55,112.2333
2024-09-04,35.0,22.9,28.1,0.2,0.2,5.38,14.7,22.68,90,40,Jombang,-7.55,112.2333
2024-09-05,35.2,23.8,28.6,0.2,0.2,5.69,16.6,23.03,89,39,Jombang,-7.55,112.2333
2024-09-06,34.5,23.5,28.4,0.0,0.0,5.49,13.0,23.59,85,42,Jombang,-7.55,112.2333
2024-09-07,35.8,23.2,28.6,0.0,0.0,5.82,18.8,23.89,87,34,Jombang,-7.55,112.2333
2024-09-08,35.3,24.4,28.5,0.2,0.2,5.25,11.0,22.71,91,42,Jombang,-7.55,112.2333
2024-09-09,35.5,23.1,28.3,0.9,0.9,5.56,18.3,23.7,91,39,Jombang,-7.55,112.2333
2024-09-10,34.0,23.9,26.7,15.4,15.4,3.86,15.7,18.03,96,47,Jombang,-7.55,112.2333
2024-09-11,33.9,23.6,27.4,1.1,1.1,4.94,15.5,22.9,97,49,Jombang,-7.55,112.2333
2024-09-12,33.5,22.5,27.5,0.0,0.0,5.48,14.6,24.06,92,43,Jombang,-7.55,112.2333
2024-09-13,33.8,22.5,27.6,0.1,0.1,5.57,19.2,23.62,87,37,Jombang,-7.55,112.2333
2024-09-14,33.7,22.3,27.6,0.3,0.3,5.69,16.1,23.74,92,36,Jombang,-7.55,112.2333
2024-09-15,33.4,22.5,27.8,0.3,0.3,5.61,17.7,24.18,83,37,Jombang,-7.55,112.2333
2024-09-16,34.0,22.1,27.1,0.7,0.7,6.01,23.4,23.79,90,38,Jombang,-7.55,112.2333
2024-09-17,34.9,22.3,27.6,0.0,0.0,6.6,22.0,25.91,88,31,Jombang,-7.55,112.2333
2024-09-18,34.9,22.1,27.6,0.0,0.0,6.58,20.0,25.91,86,30,Jombang,-7.55,112.2333
2024-09-19,35.8,22.0,27.7,0.0,0.0,6.23,20.7,26.02,83,28,Jombang,-7.55,112.2333
2024-09-20,36.0,22.0,28.2,0.0,0.0,5.87,17.4,25.72,88,32,Jombang,-7.55,112.2333
2024-09-21,35.8,22.7,28.7,0.0,0.0,5.76,10.7,25.75,91,32,Jombang,-7.55,112.2333
2024-09-22,36.8,23.6,29.3,0.4,0.4,5.48,11.4,24.25,86,37,Jombang,-7.55,112.2333
2024-09-23,34.2,24.2,26.9,13.5,13.5,3.78,9.2,17.71,100,49,Jombang,-7.55,112.2333
2024-09-24,34.1,24.5,27.5,8.3,8.3,4.38,14.8,20.32,92,49,Jombang,-7.55,112.2333
2024-09-25,34.1,23.6,26.8,27.2,27.2,4.51,14.8,21.3,99,52,Jombang,-7.55,112.2333
2024-09-26,33.3,23.4,26.5,15.2,15.2,4.09,11.8,19.7,99,55,Jombang,-7.55,112.2333
2024-09-27,33.2,23.4,27.7,0.4,0.4,4.83,10.9,22.62,99,53,Jombang,-7.55,112.2333
2024-09-28,35.2,23.7,28.7,0.2,0.2,5.48,10.9,24.41,94,39,Jombang,-7.55,112.2333
2024-09-29,35.1,23.8,28.8,0.0,0.0,5.79,14.7,25.29,91,38,Jombang,-7.55,112.2333
2024-09-30,37.2,23.4,29.3,0.0,0.0,5.92,12.0,25.56,90,27,Jombang,-7.55,112.2333
2024-10-01,36.2,24.0,29.0,0.0,0.0,5.86,12.9,24.66,93,35,Jombang,-7.55,112.2333
2024-10-02,35.5,23.6,28.7,0.9,0.9,5.52,10.8,24.32,88,41,Jombang,-7.55,112.2333
2024-10-03,35.6,23.8,28.7,0.0,0.0,5.32,12.0,23.42,91,32,Jombang,-7.55,112.2333
2024-10-04,35.2,23.9,28.4,1.9,1.9,5.09,13.0,23.48,92,44,Jombang,-7.55,112.2333
2024-10-05,34.8,24.0,28.9,0.1,0.1,5.41,15.0,23.48,93,42,Jombang,-7.55,112.2333
2024-10-06,36.0,24.0,28.9,0.0,0.0,5.64,13.8,24.51,92,33,Jombang,-7.55,112.2333
2024-10-07,35.7,23.4,28.9,0.0,0.0,5.96,17.2,25.2,91,35,Jombang,-7.55,112.2333
2024-10-08,36.0,24.2,29.4,0.5,0.5,5.76,12.8,24.18,87,38,Jombang,-7.55,112.2333
2024-10-09,36.0,24.5,29.3,0.0,0.0,5.85,11.7,24.98,89,34,Jombang,-7.55,112.2333
2024-10-10,37.5,24.0,29.4,0.0,0.0,6.28,16.0,26.09,91,25,Jombang,-7.55,112.2333
2024-10-11,37.0,24.0,29.4,0.1,0.1,5.88,21.5,24.18,93,34,Jombang,-7.55,112.2333
2024-10-12,37.4,24.7,30.1,0.0,0.0,6.7,23.6,26.07,88,25,Jombang,-7.55,112.2333
2024-10-13,35.5,24.0,28.7,15.2,15.2,5.08,19.2,22.55,97,42,Jombang,-7.55,112.2333
2024-10-14,36.4,23.9,29.1,3.7,3.7,5.74,17.5,24.3,99,36,Jombang,-7.55,112.2333
2024-10-15,35.2,24.1,29.2,2.8,2.8,5.82,18.3,22.76,98,31,Jombang,-7.55,112.2333
2024-10-16,35.5,23.5,28.6,0.0,0.0,7.47,28.9,25.89,72,35,Jombang,-7.55,112.2333
2024-10-17,35.2,23.4,28.5,0.0,0.0,7.42,27.0,25.67,79,34,Jombang,-7.55,112.2333
2024-10-18,35.0,23.4,28.8,0.7,0.7,6.16,21.3,25.22,81,39,Jombang,-7.55,112.2333
2024-10-19,35.2,23.8,27.4,14.1,14.1,4.59,13.3,20.76,98,43,Jombang,-7.55,112.2333
2024-10-20,34.1,23.5,26.5,14.2,14.2,4.26,13.0,20.08,99,48,Jombang,-7.55,112.2333
2024-10-21,33.0,23.1,26.5,20.2,20.2,4.23,9.0,20.14,100,55,Jombang,-7.55,112.2333
2024-10-22,34.5,23.2,28.0,0.5,0.5,5.79,21.1,24.38,93,47,Jombang,-7.55,112.2333
2024-10-23,34.7,24.1,28.4,0.5,0.5,6.12,23.0,24.63,85,45,Jombang,-7.55,112.2333
2024-10-24,34.0,24.2,27.8,3.4,3.4,5.13,13.7,22.45,87,52,Jombang,-7.55,112.2333
2024-10-25,34.3,23.9,28.4,1.1,1.1,6.1,20.9,24.96,89,46,Jombang,-7.55,112.2333
2024-10-26,34.2,24.4,28.6,0.2,0.2,6.13,22.4,23.97,85,47,Jombang,-7.55,112.2333
2024-10-27,35.8,24.0,29.0,0.3,0.3,6.23,19.6,24.78,90,44,Jombang,-7.55,112.2333
2024-10-28,35.7,25.0,29.4,0.1,0.1,6.21,19.8,24.71,85,42,Jombang,-7.55,112.2333
2024-10-29,35.3,25.1,29.3,0.7,0.7,6.22,19.9,24.51,86,46,Jombang,-7.55,112.2333
2024-10-30,35.3,24.8,29.0,0.9,0.9,5.77,17.1,24.43,87,44,Jombang,-7.55,112.2333
2024-10-31,35.0,23.9,28.6,1.8,1.8,4.95,14.0,21.81,90,48,Jombang,-7.55,112.2333
2024-11-01,32.4,23.9,27.2,2.8,2.8,3.31,14.2,15.16,99,59,Jombang,-7.55,112.2333
2024-11-02,34.5,24.5,27.8,7.4,7.4,4.05,9.2,18.45,97,49,Jombang,-7.55,112.2333
2024-11-03,33.5,23.5,26.7,16.5,16.5,4.48,14.0,21.4,99,52,Jombang,-7.55,112.2333
2024-11-04,33.5,23.9,27.0,9.6,9.6,3.95,6.7,18.89,98,53,Jombang,-7.55,112.2333
2024-11-05,34.0,23.3,27.9,0.3,0.3,4.99,10.5,23.17,96,49,Jombang,-7.55,112.2333
2024-11-06,36.2,23.3,28.9,0.0,0.0,6.02,16.4,25.89,94,29,Jombang,-7.55,112.2333
2024-11-07,34.9,23.5,29.0,0.9,0.9,5.59,9.5,25.21,89,39,Jombang,-7.55,112.2333
2024-11-08,34.7,24.5,28.4,1.5,1.5,4.99,16.0,22.77,98,48,Jombang,-7.55,112.2333
2024-11-09,34.3,23.7,27.4,7.3,7.3,4.17,17.3,19.87,99,50,Jombang,-7.55,112.2333
2024-11-10,35.0,23.5,27.3,7.9,7.9,4.32,17.1,20.35,97,48,Jombang,-7.55,112.2333
2024-11-11,33.5,24.3,26.9,14.0,14.0,4.38,12.7,21.27,99,55,Jombang,-7.55,112.2333
2024-11-12,34.3,23.5,27.8,2.4,2.4,5.15,17.3,23.96,99,52,Jombang,-7.55,112.2333
2024-11-13,34.0,23.8,28.2,2.3,2.3,5.26,11.4,24.76,96,49,Jombang,-7.55,112.2333
2024-11-14,33.1,24.0,28.4,0.1,0.1,5.41,14.0,24.41,93,52,Jombang,-7.55,112.2333
2024-11-15,34.7,24.4,28.5,0.4,0.4,5.22,8.5,24.25,96,46,Jombang,-7.55,112.2333
2024-11-16,33.5,24.5,27.7,3.5,3.5,4.51,12.8,21.28,94,56,Jombang,-7.55,112.2333
2024-11-17,33.5,24.1,27.4,31.8,31.8,4.73,14.8,22.24,99,56,Jombang,-7.55,112.2333
2024-11-18,34.3,23.7,26.9,25.2,25.2,4.28,11.4,20.37,99,55,Jombang,-7.55,112.2333
2024-11-19,32.5,23.6,26.6,17.9,17.9,3.8,17.9,18.42,99,60,Jombang,-7.55,112.2333
2024-11-20,32.8,23.5,27.1,4.4,4.4,4.31,10.4,20.7,99,60,Jombang,-7.55,112.2333
2024-11-21,33.2,24.2,27.2,5.0,5.0,4.19,11.2,20.04,98,60,Jombang,-7.55,112.2333
2024-11-22,32.4,24.1,26.7,10.0,10.0,3.6,11.2,17.37,99,65,Jombang,-7.55,112.2333
2024-11-23,32.3,24.5,26.9,15.9,15.9,3.4,12.1,16.32,95,66,Jombang,-7.55,112.2333
2024-11-24,32.7,24.5,26.4,31.0,31.0,3.35,15.9,16.1,99,61,Jombang,-7.55,112.2333
2024-11-25,32.3,24.0,27.0,18.9,18.9,4.0,8.9,19.44,99,65,Jombang,-7.55,112.2333
2024-11-26,32.6,24.0,27.8,11.3,11.3,4.66,13.4,22.29,97,64,Jombang,-7.55,112.2333
2024-11-27,32.0,24.5,27.4,11.3,11.3,3.93,14.2,18.43,99,58,Jombang,-7.55,112.2333
2024-11-28,30.3,24.9,26.8,13.5,13.5,3.52,26.5,15.92,100,68,Jombang,-7.55,112.2333
2024-11-29,31.3,26.0,27.9,0.3,0.3,4.74,28.6,19.28,87,64,Jombang,-7.55,112.2333
2024-11-30,30.6,24.8,26.9,22.4,22.4,3.53,24.7,16.14,89,69,Jombang,-7.55,112.2333
2024-12-01,31.2,24.4,26.8,10.6,10.6,3.36,24.9,15.5,100,67,Jombang,-7.55,112.2333
2024-12-02,31.5,24.5,26.6,8.1,8.1,3.46,11.1,16.81,97,70,Jombang,-7.55,112.2333
2024-12-03,33.0,24.3,27.4,5.2,5.2,4.91,13.9,22.85,96,56,Jombang,-7.55,112.2333
2024-12-04,32.1,24.3,26.8,6.8,6.8,3.67,12.5,17.25,99,62,Jombang,-7.55,112.2333
2024-12-05,33.0,24.7,27.0,105.6,105.6,3.88,11.2,18.12,99,61,Jombang,-7.55,112.2333
2024-12-06,29.1,23.9,25.5,46.5,46.5,2.03,11.1,9.73,99,78,Jombang,-7.55,112.2333
2024-12-07,31.5,23.8,26.5,21.4,21.4,3.84,12.9,18.82,96,65,Jombang,-7.55,112.2333
